       44146    5    7.5801    1.8238E+00    1.1236E+00    2.0690E+00    3.5210E-01    1.7923E-01    7.4276E-01    2.2039E+00    1.4979E+00    3.7613E+00    1.5550E+00    7.1642E-01    6.4788E+00
       44147    5    7.6296    1.6004E+00    1.1145E+00    1.3799E+00    6.8508E-02    2.4750E-02    1.1607E-01    2.2601E+00    1.8951E+00    4.9283E+00    2.3312E+00    1.5201E+00    8.2784E+00
       44247    5    7.5815    1.8739E+00    1.2079E+00    2.1284E+00    3.7809E-01    1.7622E-01    6.9573E-01    2.2542E+00    1.5692E+00    3.9221E+00    1.7452E+00    7.1869E-01    6.3267E+00
       44248    5    7.6325    1.5408E+00    1.1462E+00    1.3141E+00    6.5330E-02    2.1621E-02    9.6550E-02    2.2293E+00    1.9557E+00    5.0976E+00    2.6266E+00    1.5396E+00    7.9852E+00
       44348    5    7.5856    1.8927E+00    1.3107E+00    2.1786E+00    3.9051E-01    1.6615E-01    6.0845E-01    2.2771E+00    1.6893E+00    4.1255E+00    1.9687E+00    7.8156E-01    6.3493E+00
       44349    5    7.6377    1.3956E+00    1.1127E+00    1.1497E+00    5.5175E-02    1.6865E-02    7.0456E-02    2.1294E+00    1.9677E+00    5.2790E+00    2.9827E+00    1.6365E+00    7.6566E+00
       44449    5    7.5926    1.8821E+00    1.4281E+00    2.1978E+00    3.7206E-01    1.4047E-01    4.7540E-01    2.2689E+00    1.8385E+00    4.4491E+00    2.3350E+00    8.3978E-01    6.3636E+00
       44450    5    7.6453    1.1374E+00    9.7012E-01    8.9646E-01    4.0613E-02    1.1685E-02    4.4341E-02    1.9247E+00    1.8917E+00    5.4267E+00    3.4216E+00    1.7960E+00    7.2612E+00
       44550    5    7.6027    1.8372E+00    1.5389E+00    2.1270E+00    2.9304E-01    9.8273E-02    3.1626E-01    2.2595E+00    2.0145E+00    4.8658E+00    2.7639E+00    1.0298E+00    6.3216E+00
       44651    5    7.6161    1.7373E+00    1.5746E+00    1.9146E+00    1.8246E-01    6.3702E-02    1.6225E-01    2.2527E+00    2.1647E+00    5.4420E+00    3.3292E+00    1.4143E+00    6.0669E+00
       44752    5    7.6332    1.5504E+00    1.3133E+00    1.4627E+00    8.9471E-02    2.9659E-02    6.4302E-02    2.2115E+00    2.0919E+00    5.9982E+00    3.9782E+00    2.2131E+00    5.4292E+00
