      600356    5    7.5891    2.1629E+01
      600558    5    7.5891    2.1629E+01
      605504    5    7.5891    2.1629E+01
      605706    5    7.5891    2.1629E+01
      954044    5    7.5891    2.1629E+01
      954341    5    7.5891    2.1629E+01
      955256    5    7.5891    2.1629E+01
      955553    5    7.5891    2.1629E+01
      974046    5    7.5891    2.1629E+01
      974541    5    7.5891    2.1629E+01
      975258    5    7.5891    2.1629E+01
      975753    5    7.5891    2.1629E+01
       34350    5    7.6301    2.0484E+01
       34944    5    7.6301    2.0484E+01
       35461    5    7.6301    2.0484E+01
       36055    5    7.6301    2.0484E+01
       64650    5    7.6301    2.0484E+01
       64947    5    7.6301    2.0484E+01
       65761    5    7.6301    2.0484E+01
       66058    5    7.6301    2.0484E+01
      404395    5    7.6301    2.0484E+01
      404698    5    7.6301    2.0484E+01
      409444    5    7.6301    2.0484E+01
      409747    5    7.6301    2.0484E+01
      430350    5    7.6301    2.0484E+01
      434095    5    7.6301    2.0484E+01
      434904    5    7.6301    2.0484E+01
      439441    5    7.6301    2.0484E+01
      460650    5    7.6301    2.0484E+01
      464098    5    7.6301    2.0484E+01
      464907    5    7.6301    2.0484E+01
      469741    5    7.6301    2.0484E+01
      490344    5    7.6301    2.0484E+01
      490647    5    7.6301    2.0484E+01
      494304    5    7.6301    2.0484E+01
      494607    5    7.6301    2.0484E+01
      515495    5    7.6301    2.0484E+01
      515798    5    7.6301    2.0484E+01
      519455    5    7.6301    2.0484E+01
      519758    5    7.6301    2.0484E+01
      540361    5    7.6301    2.0484E+01
      545195    5    7.6301    2.0484E+01
      546004    5    7.6301    2.0484E+01
      549452    5    7.6301    2.0484E+01
      570661    5    7.6301    2.0484E+01
      575198    5    7.6301    2.0484E+01
      576007    5    7.6301    2.0484E+01
      579752    5    7.6301    2.0484E+01
      600355    5    7.6301    2.0484E+01
      600658    5    7.6301    2.0484E+01
      605404    5    7.6301    2.0484E+01
      605707    5    7.6301    2.0484E+01
      944044    5    7.6301    2.0484E+01
      944341    5    7.6301    2.0484E+01
      945155    5    7.6301    2.0484E+01
      945452    5    7.6301    2.0484E+01
      974047    5    7.6301    2.0484E+01
      974641    5    7.6301    2.0484E+01
      975158    5    7.6301    2.0484E+01
      975752    5    7.6301    2.0484E+01
       34448    5    7.5076    3.3355E+01
       34745    5    7.5076    3.3355E+01
       35660    5    7.5076    3.3355E+01
       35957    5    7.5076    3.3355E+01
      414498    5    7.5076    3.3355E+01
      419745    5    7.5076    3.3355E+01
      440348    5    7.5076    3.3355E+01
      444198    5    7.5076    3.3355E+01
      444704    5    7.5076    3.3355E+01
      449742    5    7.5076    3.3355E+01
      470345    5    7.5076    3.3355E+01
      474404    5    7.5076    3.3355E+01
      535698    5    7.5076    3.3355E+01
      539757    5    7.5076    3.3355E+01
      560360    5    7.5076    3.3355E+01
      565398    5    7.5076    3.3355E+01
      565904    5    7.5076    3.3355E+01
      569754    5    7.5076    3.3355E+01
      590357    5    7.5076    3.3355E+01
      595604    5    7.5076    3.3355E+01
      974145    5    7.5076    3.3355E+01
      974442    5    7.5076    3.3355E+01
      975357    5    7.5076    3.3355E+01
      975654    5    7.5076    3.3355E+01
       34449    5    7.5515    2.5305E+01
       34845    5    7.5515    2.5305E+01
       35560    5    7.5515    2.5305E+01
       35956    5    7.5515    2.5305E+01
       44549    5    7.5515    2.5305E+01
       44846    5    7.5515    2.5305E+01
       45660    5    7.5515    2.5305E+01
       45957    5    7.5515    2.5305E+01
      414497    5    7.5515    2.5305E+01
      414598    5    7.5515    2.5305E+01
      419645    5    7.5515    2.5305E+01
      419746    5    7.5515    2.5305E+01
      440349    5    7.5515    2.5305E+01
      444197    5    7.5515    2.5305E+01
      444804    5    7.5515    2.5305E+01
      449642    5    7.5515    2.5305E+01
      450449    5    7.5515    2.5305E+01
      454198    5    7.5515    2.5305E+01
      454805    5    7.5515    2.5305E+01
      459742    5    7.5515    2.5305E+01
      480345    5    7.5515    2.5305E+01
      480446    5    7.5515    2.5305E+01
      484404    5    7.5515    2.5305E+01
      484505    5    7.5515    2.5305E+01
      525597    5    7.5515    2.5305E+01
      525698    5    7.5515    2.5305E+01
      529656    5    7.5515    2.5305E+01
      529757    5    7.5515    2.5305E+01
      550360    5    7.5515    2.5305E+01
      555297    5    7.5515    2.5305E+01
      555904    5    7.5515    2.5305E+01
      559653    5    7.5515    2.5305E+01
      560460    5    7.5515    2.5305E+01
      565298    5    7.5515    2.5305E+01
      565905    5    7.5515    2.5305E+01
      569753    5    7.5515    2.5305E+01
      590356    5    7.5515    2.5305E+01
      590457    5    7.5515    2.5305E+01
      595504    5    7.5515    2.5305E+01
      595605    5    7.5515    2.5305E+01
      964145    5    7.5515    2.5305E+01
      964442    5    7.5515    2.5305E+01
      965256    5    7.5515    2.5305E+01
      965553    5    7.5515    2.5305E+01
      974146    5    7.5515    2.5305E+01
      974542    5    7.5515    2.5305E+01
      975257    5    7.5515    2.5305E+01
      975653    5    7.5515    2.5305E+01
       34450    5    7.5961    2.0763E+01
       34945    5    7.5961    2.0763E+01
       35460    5    7.5961    2.0763E+01
       35955    5    7.5961    2.0763E+01
       54650    5    7.5961    2.0763E+01
       54947    5    7.5961    2.0763E+01
       55660    5    7.5961    2.0763E+01
       55957    5    7.5961    2.0763E+01
      414496    5    7.5961    2.0763E+01
      414698    5    7.5961    2.0763E+01
      419545    5    7.5961    2.0763E+01
      419747    5    7.5961    2.0763E+01
      440350    5    7.5961    2.0763E+01
      444196    5    7.5961    2.0763E+01
      444904    5    7.5961    2.0763E+01
      449542    5    7.5961    2.0763E+01
      460550    5    7.5961    2.0763E+01
      464198    5    7.5961    2.0763E+01
      464906    5    7.5961    2.0763E+01
      469742    5    7.5961    2.0763E+01
      490345    5    7.5961    2.0763E+01
      490547    5    7.5961    2.0763E+01
      494404    5    7.5961    2.0763E+01
      494606    5    7.5961    2.0763E+01
      515496    5    7.5961    2.0763E+01
      515698    5    7.5961    2.0763E+01
      519555    5    7.5961    2.0763E+01
      519757    5    7.5961    2.0763E+01
      540360    5    7.5961    2.0763E+01
      545196    5    7.5961    2.0763E+01
      545904    5    7.5961    2.0763E+01
      549552    5    7.5961    2.0763E+01
      560560    5    7.5961    2.0763E+01
      565198    5    7.5961    2.0763E+01
      565906    5    7.5961    2.0763E+01
      569752    5    7.5961    2.0763E+01
      590355    5    7.5961    2.0763E+01
      590557    5    7.5961    2.0763E+01
      595404    5    7.5961    2.0763E+01
      595606    5    7.5961    2.0763E+01
      954145    5    7.5961    2.0763E+01
      954442    5    7.5961    2.0763E+01
      955155    5    7.5961    2.0763E+01
      955452    5    7.5961    2.0763E+01
      974147    5    7.5961    2.0763E+01
      974642    5    7.5961    2.0763E+01
      975157    5    7.5961    2.0763E+01
      975652    5    7.5961    2.0763E+01
       34451    5    7.6334    2.0319E+01
       35045    5    7.6334    2.0319E+01
       35360    5    7.6334    2.0319E+01
       35954    5    7.6334    2.0319E+01
       64751    5    7.6334    2.0319E+01
       65048    5    7.6334    2.0319E+01
       65660    5    7.6334    2.0319E+01
       65957    5    7.6334    2.0319E+01
      414495    5    7.6334    2.0319E+01
      414798    5    7.6334    2.0319E+01
      419445    5    7.6334    2.0319E+01
      419748    5    7.6334    2.0319E+01
      440351    5    7.6334    2.0319E+01
      444195    5    7.6334    2.0319E+01
      445004    5    7.6334    2.0319E+01
      449442    5    7.6334    2.0319E+01
      470651    5    7.6334    2.0319E+01
      474198    5    7.6334    2.0319E+01
      475007    5    7.6334    2.0319E+01
      479742    5    7.6334    2.0319E+01
      500345    5    7.6334    2.0319E+01
      500648    5    7.6334    2.0319E+01
      504404    5    7.6334    2.0319E+01
      504707    5    7.6334    2.0319E+01
      505395    5    7.6334    2.0319E+01
      505698    5    7.6334    2.0319E+01
      509454    5    7.6334    2.0319E+01
      509757    5    7.6334    2.0319E+01
      530360    5    7.6334    2.0319E+01
      535095    5    7.6334    2.0319E+01
      535904    5    7.6334    2.0319E+01
      539451    5    7.6334    2.0319E+01
      560660    5    7.6334    2.0319E+01
      565098    5    7.6334    2.0319E+01
      565907    5    7.6334    2.0319E+01
      569751    5    7.6334    2.0319E+01
      590354    5    7.6334    2.0319E+01
      590657    5    7.6334    2.0319E+01
      595304    5    7.6334    2.0319E+01
      595607    5    7.6334    2.0319E+01
      944145    5    7.6334    2.0319E+01
      944442    5    7.6334    2.0319E+01
      945054    5    7.6334    2.0319E+01
      945351    5    7.6334    2.0319E+01
      974148    5    7.6334    2.0319E+01
      974742    5    7.6334    2.0319E+01
      975057    5    7.6334    2.0319E+01
      975651    5    7.6334    2.0319E+01
       34549    5    7.5177    3.0358E+01
       34846    5    7.5177    3.0358E+01
       35559    5    7.5177    3.0358E+01
       35856    5    7.5177    3.0358E+01
      424598    5    7.5177    3.0358E+01
      429746    5    7.5177    3.0358E+01
      450349    5    7.5177    3.0358E+01
      454298    5    7.5177    3.0358E+01
      454804    5    7.5177    3.0358E+01
      459743    5    7.5177    3.0358E+01
      480346    5    7.5177    3.0358E+01
      484504    5    7.5177    3.0358E+01
      525598    5    7.5177    3.0358E+01
      529756    5    7.5177    3.0358E+01
      550359    5    7.5177    3.0358E+01
      555298    5    7.5177    3.0358E+01
      555804    5    7.5177    3.0358E+01
      559753    5    7.5177    3.0358E+01
      580356    5    7.5177    3.0358E+01
      585504    5    7.5177    3.0358E+01
      974246    5    7.5177    3.0358E+01
      974543    5    7.5177    3.0358E+01
      975256    5    7.5177    3.0358E+01
      975553    5    7.5177    3.0358E+01
       34550    5    7.5627    2.3272E+01
       34946    5    7.5627    2.3272E+01
       35459    5    7.5627    2.3272E+01
       35855    5    7.5627    2.3272E+01
       44650    5    7.5627    2.3272E+01
       44947    5    7.5627    2.3272E+01
       45559    5    7.5627    2.3272E+01
       45856    5    7.5627    2.3272E+01
      424597    5    7.5627    2.3272E+01
      424698    5    7.5627    2.3272E+01
      429646    5    7.5627    2.3272E+01
      429747    5    7.5627    2.3272E+01
      450350    5    7.5627    2.3272E+01
      454297    5    7.5627    2.3272E+01
      454904    5    7.5627    2.3272E+01
      459643    5    7.5627    2.3272E+01
      460450    5    7.5627    2.3272E+01
      464298    5    7.5627    2.3272E+01
      464905    5    7.5627    2.3272E+01
      469743    5    7.5627    2.3272E+01
      490346    5    7.5627    2.3272E+01
      490447    5    7.5627    2.3272E+01
      494504    5    7.5627    2.3272E+01
      494605    5    7.5627    2.3272E+01
      515497    5    7.5627    2.3272E+01
      515598    5    7.5627    2.3272E+01
      519655    5    7.5627    2.3272E+01
      519756    5    7.5627    2.3272E+01
      540359    5    7.5627    2.3272E+01
      545197    5    7.5627    2.3272E+01
      545804    5    7.5627    2.3272E+01
      549652    5    7.5627    2.3272E+01
      550459    5    7.5627    2.3272E+01
      555198    5    7.5627    2.3272E+01
      555805    5    7.5627    2.3272E+01
      559752    5    7.5627    2.3272E+01
      580355    5    7.5627    2.3272E+01
      580456    5    7.5627    2.3272E+01
      585404    5    7.5627    2.3272E+01
      585505    5    7.5627    2.3272E+01
      964246    5    7.5627    2.3272E+01
      964543    5    7.5627    2.3272E+01
      965155    5    7.5627    2.3272E+01
      965452    5    7.5627    2.3272E+01
      974247    5    7.5627    2.3272E+01
      974643    5    7.5627    2.3272E+01
      975156    5    7.5627    2.3272E+01
      975552    5    7.5627    2.3272E+01
       34551    5    7.6052    2.0051E+01
       35046    5    7.6052    2.0051E+01
       35359    5    7.6052    2.0051E+01
       35854    5    7.6052    2.0051E+01
       54751    5    7.6052    2.0051E+01
       55048    5    7.6052    2.0051E+01
       55559    5    7.6052    2.0051E+01
       55856    5    7.6052    2.0051E+01
      424596    5    7.6052    2.0051E+01
      424798    5    7.6052    2.0051E+01
      429546    5    7.6052    2.0051E+01
      429748    5    7.6052    2.0051E+01
      450351    5    7.6052    2.0051E+01
      454296    5    7.6052    2.0051E+01
      455004    5    7.6052    2.0051E+01
      459543    5    7.6052    2.0051E+01
      470551    5    7.6052    2.0051E+01
      474298    5    7.6052    2.0051E+01
      475006    5    7.6052    2.0051E+01
      479743    5    7.6052    2.0051E+01
      500346    5    7.6052    2.0051E+01
      500548    5    7.6052    2.0051E+01
      504504    5    7.6052    2.0051E+01
      504706    5    7.6052    2.0051E+01
      505396    5    7.6052    2.0051E+01
      505598    5    7.6052    2.0051E+01
      509554    5    7.6052    2.0051E+01
      509756    5    7.6052    2.0051E+01
      530359    5    7.6052    2.0051E+01
      535096    5    7.6052    2.0051E+01
      535804    5    7.6052    2.0051E+01
      539551    5    7.6052    2.0051E+01
      550559    5    7.6052    2.0051E+01
      555098    5    7.6052    2.0051E+01
      555806    5    7.6052    2.0051E+01
      559751    5    7.6052    2.0051E+01
      580354    5    7.6052    2.0051E+01
      580556    5    7.6052    2.0051E+01
      585304    5    7.6052    2.0051E+01
      585506    5    7.6052    2.0051E+01
      954246    5    7.6052    2.0051E+01
      954543    5    7.6052    2.0051E+01
      955054    5    7.6052    2.0051E+01
      955351    5    7.6052    2.0051E+01
      974248    5    7.6052    2.0051E+01
      974743    5    7.6052    2.0051E+01
      975056    5    7.6052    2.0051E+01
      975551    5    7.6052    2.0051E+01
       34552    5    7.6377    2.0460E+01
       35146    5    7.6377    2.0460E+01
       35259    5    7.6377    2.0460E+01
       35853    5    7.6377    2.0460E+01
       64852    5    7.6377    2.0460E+01
       65149    5    7.6377    2.0460E+01
       65559    5    7.6377    2.0460E+01
       65856    5    7.6377    2.0460E+01
      424595    5    7.6377    2.0460E+01
      424898    5    7.6377    2.0460E+01
      429446    5    7.6377    2.0460E+01
      429749    5    7.6377    2.0460E+01
      450352    5    7.6377    2.0460E+01
      454295    5    7.6377    2.0460E+01
      455104    5    7.6377    2.0460E+01
      459443    5    7.6377    2.0460E+01
      480652    5    7.6377    2.0460E+01
      484298    5    7.6377    2.0460E+01
      485107    5    7.6377    2.0460E+01
      489743    5    7.6377    2.0460E+01
      495295    5    7.6377    2.0460E+01
      495598    5    7.6377    2.0460E+01
      499453    5    7.6377    2.0460E+01
      499756    5    7.6377    2.0460E+01
      510346    5    7.6377    2.0460E+01
      510649    5    7.6377    2.0460E+01
      514504    5    7.6377    2.0460E+01
      514807    5    7.6377    2.0460E+01
      520359    5    7.6377    2.0460E+01
      524995    5    7.6377    2.0460E+01
      525804    5    7.6377    2.0460E+01
      529450    5    7.6377    2.0460E+01
      550659    5    7.6377    2.0460E+01
      554998    5    7.6377    2.0460E+01
      555807    5    7.6377    2.0460E+01
      559750    5    7.6377    2.0460E+01
      580353    5    7.6377    2.0460E+01
      580656    5    7.6377    2.0460E+01
      585204    5    7.6377    2.0460E+01
      585507    5    7.6377    2.0460E+01
      944246    5    7.6377    2.0460E+01
      944543    5    7.6377    2.0460E+01
      944953    5    7.6377    2.0460E+01
      945250    5    7.6377    2.0460E+01
      974249    5    7.6377    2.0460E+01
      974843    5    7.6377    2.0460E+01
      974956    5    7.6377    2.0460E+01
      975550    5    7.6377    2.0460E+01
       34650    5    7.5316    2.6382E+01
       34947    5    7.5316    2.6382E+01
       35458    5    7.5316    2.6382E+01
       35755    5    7.5316    2.6382E+01
      434698    5    7.5316    2.6382E+01
      439747    5    7.5316    2.6382E+01
      460350    5    7.5316    2.6382E+01
      464398    5    7.5316    2.6382E+01
      464904    5    7.5316    2.6382E+01
      469744    5    7.5316    2.6382E+01
      490347    5    7.5316    2.6382E+01
      494604    5    7.5316    2.6382E+01
      515498    5    7.5316    2.6382E+01
      519755    5    7.5316    2.6382E+01
      540358    5    7.5316    2.6382E+01
      545198    5    7.5316    2.6382E+01
      545704    5    7.5316    2.6382E+01
      549752    5    7.5316    2.6382E+01
      570355    5    7.5316    2.6382E+01
      575404    5    7.5316    2.6382E+01
      974347    5    7.5316    2.6382E+01
      974644    5    7.5316    2.6382E+01
      975155    5    7.5316    2.6382E+01
      975452    5    7.5316    2.6382E+01
       34651    5    7.5771    2.1210E+01
       35047    5    7.5771    2.1210E+01
       35358    5    7.5771    2.1210E+01
       35754    5    7.5771    2.1210E+01
       44751    5    7.5771    2.1210E+01
       45048    5    7.5771    2.1210E+01
       45458    5    7.5771    2.1210E+01
       45755    5    7.5771    2.1210E+01
      434697    5    7.5771    2.1210E+01
      434798    5    7.5771    2.1210E+01
      439647    5    7.5771    2.1210E+01
      439748    5    7.5771    2.1210E+01
      460351    5    7.5771    2.1210E+01
      464397    5    7.5771    2.1210E+01
      465004    5    7.5771    2.1210E+01
      469644    5    7.5771    2.1210E+01
      470451    5    7.5771    2.1210E+01
      474398    5    7.5771    2.1210E+01
      475005    5    7.5771    2.1210E+01
      479744    5    7.5771    2.1210E+01
      500347    5    7.5771    2.1210E+01
      500448    5    7.5771    2.1210E+01
      504604    5    7.5771    2.1210E+01
      504705    5    7.5771    2.1210E+01
      505397    5    7.5771    2.1210E+01
      505498    5    7.5771    2.1210E+01
      509654    5    7.5771    2.1210E+01
      509755    5    7.5771    2.1210E+01
      530358    5    7.5771    2.1210E+01
      535097    5    7.5771    2.1210E+01
      535704    5    7.5771    2.1210E+01
      539651    5    7.5771    2.1210E+01
      540458    5    7.5771    2.1210E+01
      545098    5    7.5771    2.1210E+01
      545705    5    7.5771    2.1210E+01
      549751    5    7.5771    2.1210E+01
      570354    5    7.5771    2.1210E+01
      570455    5    7.5771    2.1210E+01
      575304    5    7.5771    2.1210E+01
      575405    5    7.5771    2.1210E+01
      964347    5    7.5771    2.1210E+01
      964644    5    7.5771    2.1210E+01
      965054    5    7.5771    2.1210E+01
      965351    5    7.5771    2.1210E+01
      974348    5    7.5771    2.1210E+01
      974744    5    7.5771    2.1210E+01
      975055    5    7.5771    2.1210E+01
      975451    5    7.5771    2.1210E+01
       34652    5    7.6162    1.9560E+01
       35147    5    7.6162    1.9560E+01
       35258    5    7.6162    1.9560E+01
       35753    5    7.6162    1.9560E+01
       54852    5    7.6162    1.9560E+01
       55149    5    7.6162    1.9560E+01
       55458    5    7.6162    1.9560E+01
       55755    5    7.6162    1.9560E+01
      434696    5    7.6162    1.9560E+01
      434898    5    7.6162    1.9560E+01
      439547    5    7.6162    1.9560E+01
      439749    5    7.6162    1.9560E+01
      460352    5    7.6162    1.9560E+01
      464396    5    7.6162    1.9560E+01
      465104    5    7.6162    1.9560E+01
      469544    5    7.6162    1.9560E+01
      480552    5    7.6162    1.9560E+01
      484398    5    7.6162    1.9560E+01
      485106    5    7.6162    1.9560E+01
      489744    5    7.6162    1.9560E+01
      495296    5    7.6162    1.9560E+01
      495498    5    7.6162    1.9560E+01
      499553    5    7.6162    1.9560E+01
      499755    5    7.6162    1.9560E+01
      510347    5    7.6162    1.9560E+01
      510549    5    7.6162    1.9560E+01
      514604    5    7.6162    1.9560E+01
      514806    5    7.6162    1.9560E+01
      520358    5    7.6162    1.9560E+01
      524996    5    7.6162    1.9560E+01
      525704    5    7.6162    1.9560E+01
      529550    5    7.6162    1.9560E+01
      540558    5    7.6162    1.9560E+01
      544998    5    7.6162    1.9560E+01
      545706    5    7.6162    1.9560E+01
      549750    5    7.6162    1.9560E+01
      570353    5    7.6162    1.9560E+01
      570555    5    7.6162    1.9560E+01
      575204    5    7.6162    1.9560E+01
      575406    5    7.6162    1.9560E+01
      954347    5    7.6162    1.9560E+01
      954644    5    7.6162    1.9560E+01
      954953    5    7.6162    1.9560E+01
      955250    5    7.6162    1.9560E+01
      974349    5    7.6162    1.9560E+01
      974844    5    7.6162    1.9560E+01
      974955    5    7.6162    1.9560E+01
      975450    5    7.6162    1.9560E+01
       34653    5    7.6427    2.0907E+01
       35158    5    7.6427    2.0907E+01
       35247    5    7.6427    2.0907E+01
       35752    5    7.6427    2.0907E+01
       64953    5    7.6427    2.0907E+01
       65250    5    7.6427    2.0907E+01
       65458    5    7.6427    2.0907E+01
       65755    5    7.6427    2.0907E+01
      434695    5    7.6427    2.0907E+01
      434998    5    7.6427    2.0907E+01
      439447    5    7.6427    2.0907E+01
      439750    5    7.6427    2.0907E+01
      460353    5    7.6427    2.0907E+01
      464395    5    7.6427    2.0907E+01
      465204    5    7.6427    2.0907E+01
      469444    5    7.6427    2.0907E+01
      485195    5    7.6427    2.0907E+01
      485498    5    7.6427    2.0907E+01
      489452    5    7.6427    2.0907E+01
      489755    5    7.6427    2.0907E+01
      490653    5    7.6427    2.0907E+01
      494398    5    7.6427    2.0907E+01
      495207    5    7.6427    2.0907E+01
      499744    5    7.6427    2.0907E+01
      510358    5    7.6427    2.0907E+01
      514895    5    7.6427    2.0907E+01
      515704    5    7.6427    2.0907E+01
      519449    5    7.6427    2.0907E+01
      520347    5    7.6427    2.0907E+01
      520650    5    7.6427    2.0907E+01
      524604    5    7.6427    2.0907E+01
      524907    5    7.6427    2.0907E+01
      540658    5    7.6427    2.0907E+01
      544898    5    7.6427    2.0907E+01
      545707    5    7.6427    2.0907E+01
      549749    5    7.6427    2.0907E+01
      570352    5    7.6427    2.0907E+01
      570655    5    7.6427    2.0907E+01
      575104    5    7.6427    2.0907E+01
      575407    5    7.6427    2.0907E+01
      944347    5    7.6427    2.0907E+01
      944644    5    7.6427    2.0907E+01
      944852    5    7.6427    2.0907E+01
      945149    5    7.6427    2.0907E+01
      974350    5    7.6427    2.0907E+01
      974855    5    7.6427    2.0907E+01
      974944    5    7.6427    2.0907E+01
      975449    5    7.6427    2.0907E+01
       34751    5    7.5495    2.3137E+01
       35048    5    7.5495    2.3137E+01
       35357    5    7.5495    2.3137E+01
       35654    5    7.5495    2.3137E+01
      444798    5    7.5495    2.3137E+01
      449748    5    7.5495    2.3137E+01
      470351    5    7.5495    2.3137E+01
      474498    5    7.5495    2.3137E+01
      475004    5    7.5495    2.3137E+01
      479745    5    7.5495    2.3137E+01
      500348    5    7.5495    2.3137E+01
      504704    5    7.5495    2.3137E+01
      505398    5    7.5495    2.3137E+01
      509754    5    7.5495    2.3137E+01
      530357    5    7.5495    2.3137E+01
      535098    5    7.5495    2.3137E+01
      535604    5    7.5495    2.3137E+01
      539751    5    7.5495    2.3137E+01
      560354    5    7.5495    2.3137E+01
      565304    5    7.5495    2.3137E+01
      974448    5    7.5495    2.3137E+01
      974745    5    7.5495    2.3137E+01
      975054    5    7.5495    2.3137E+01
      975351    5    7.5495    2.3137E+01
       34752    5    7.5946    1.9579E+01
       35148    5    7.5946    1.9579E+01
       35257    5    7.5946    1.9579E+01
       35653    5    7.5946    1.9579E+01
       44852    5    7.5946    1.9579E+01
       45149    5    7.5946    1.9579E+01
       45357    5    7.5946    1.9579E+01
       45654    5    7.5946    1.9579E+01
      444797    5    7.5946    1.9579E+01
      444898    5    7.5946    1.9579E+01
      449648    5    7.5946    1.9579E+01
      449749    5    7.5946    1.9579E+01
      470352    5    7.5946    1.9579E+01
      474497    5    7.5946    1.9579E+01
      475104    5    7.5946    1.9579E+01
      479645    5    7.5946    1.9579E+01
      480452    5    7.5946    1.9579E+01
      484498    5    7.5946    1.9579E+01
      485105    5    7.5946    1.9579E+01
      489745    5    7.5946    1.9579E+01
      495297    5    7.5946    1.9579E+01
      495398    5    7.5946    1.9579E+01
      499653    5    7.5946    1.9579E+01
      499754    5    7.5946    1.9579E+01
      510348    5    7.5946    1.9579E+01
      510449    5    7.5946    1.9579E+01
      514704    5    7.5946    1.9579E+01
      514805    5    7.5946    1.9579E+01
      520357    5    7.5946    1.9579E+01
      524997    5    7.5946    1.9579E+01
      525604    5    7.5946    1.9579E+01
      529650    5    7.5946    1.9579E+01
      530457    5    7.5946    1.9579E+01
      534998    5    7.5946    1.9579E+01
      535605    5    7.5946    1.9579E+01
      539750    5    7.5946    1.9579E+01
      560353    5    7.5946    1.9579E+01
      560454    5    7.5946    1.9579E+01
      565204    5    7.5946    1.9579E+01
      565305    5    7.5946    1.9579E+01
      964448    5    7.5946    1.9579E+01
      964745    5    7.5946    1.9579E+01
      964953    5    7.5946    1.9579E+01
      965250    5    7.5946    1.9579E+01
      974449    5    7.5946    1.9579E+01
      974845    5    7.5946    1.9579E+01
      974954    5    7.5946    1.9579E+01
      975350    5    7.5946    1.9579E+01
       34753    5    7.6279    1.9635E+01
       35157    5    7.6279    1.9635E+01
       35248    5    7.6279    1.9635E+01
       35652    5    7.6279    1.9635E+01
       54953    5    7.6279    1.9635E+01
       55250    5    7.6279    1.9635E+01
       55357    5    7.6279    1.9635E+01
       55654    5    7.6279    1.9635E+01
      444796    5    7.6279    1.9635E+01
      444998    5    7.6279    1.9635E+01
      449548    5    7.6279    1.9635E+01
      449750    5    7.6279    1.9635E+01
      470353    5    7.6279    1.9635E+01
      474496    5    7.6279    1.9635E+01
      475204    5    7.6279    1.9635E+01
      479545    5    7.6279    1.9635E+01
      485196    5    7.6279    1.9635E+01
      485398    5    7.6279    1.9635E+01
      489552    5    7.6279    1.9635E+01
      489754    5    7.6279    1.9635E+01
      490553    5    7.6279    1.9635E+01
      494498    5    7.6279    1.9635E+01
      495206    5    7.6279    1.9635E+01
      499745    5    7.6279    1.9635E+01
      510357    5    7.6279    1.9635E+01
      514896    5    7.6279    1.9635E+01
      515604    5    7.6279    1.9635E+01
      519549    5    7.6279    1.9635E+01
      520348    5    7.6279    1.9635E+01
      520550    5    7.6279    1.9635E+01
      524704    5    7.6279    1.9635E+01
      524906    5    7.6279    1.9635E+01
      530557    5    7.6279    1.9635E+01
      534898    5    7.6279    1.9635E+01
      535606    5    7.6279    1.9635E+01
      539749    5    7.6279    1.9635E+01
      560352    5    7.6279    1.9635E+01
      560554    5    7.6279    1.9635E+01
      565104    5    7.6279    1.9635E+01
      565306    5    7.6279    1.9635E+01
      954448    5    7.6279    1.9635E+01
      954745    5    7.6279    1.9635E+01
      954852    5    7.6279    1.9635E+01
      955149    5    7.6279    1.9635E+01
      974450    5    7.6279    1.9635E+01
      974854    5    7.6279    1.9635E+01
      974945    5    7.6279    1.9635E+01
      975349    5    7.6279    1.9635E+01
       34754    5    7.6473    2.1565E+01
       35057    5    7.6473    2.1565E+01
       35348    5    7.6473    2.1565E+01
       35651    5    7.6473    2.1565E+01
       65054    5    7.6473    2.1565E+01
       65351    5    7.6473    2.1565E+01
       65357    5    7.6473    2.1565E+01
       65654    5    7.6473    2.1565E+01
      444795    5    7.6473    2.1565E+01
      445098    5    7.6473    2.1565E+01
      449448    5    7.6473    2.1565E+01
      449751    5    7.6473    2.1565E+01
      470354    5    7.6473    2.1565E+01
      474495    5    7.6473    2.1565E+01
      475095    5    7.6473    2.1565E+01
      475304    5    7.6473    2.1565E+01
      475398    5    7.6473    2.1565E+01
      479445    5    7.6473    2.1565E+01
      479451    5    7.6473    2.1565E+01
      479754    5    7.6473    2.1565E+01
      500357    5    7.6473    2.1565E+01
      500654    5    7.6473    2.1565E+01
      504498    5    7.6473    2.1565E+01
      504795    5    7.6473    2.1565E+01
      505307    5    7.6473    2.1565E+01
      505604    5    7.6473    2.1565E+01
      509448    5    7.6473    2.1565E+01
      509745    5    7.6473    2.1565E+01
      530348    5    7.6473    2.1565E+01
      530651    5    7.6473    2.1565E+01
      530657    5    7.6473    2.1565E+01
      534704    5    7.6473    2.1565E+01
      534798    5    7.6473    2.1565E+01
      535007    5    7.6473    2.1565E+01
      535607    5    7.6473    2.1565E+01
      539748    5    7.6473    2.1565E+01
      560351    5    7.6473    2.1565E+01
      560654    5    7.6473    2.1565E+01
      565004    5    7.6473    2.1565E+01
      565307    5    7.6473    2.1565E+01
      944448    5    7.6473    2.1565E+01
      944745    5    7.6473    2.1565E+01
      944751    5    7.6473    2.1565E+01
      945048    5    7.6473    2.1565E+01
      974451    5    7.6473    2.1565E+01
      974754    5    7.6473    2.1565E+01
      975045    5    7.6473    2.1565E+01
      975348    5    7.6473    2.1565E+01
       34852    5    7.5715    1.9967E+01
       35149    5    7.5715    1.9967E+01
       35256    5    7.5715    1.9967E+01
       35553    5    7.5715    1.9967E+01
