       86066    5    7.7541    1.7254E+01
       86310    5    7.7541    1.7254E+01
       90152    5    7.7541    1.7254E+01
       91435    5    7.7541    1.7254E+01
       91863    5    7.7541    1.7254E+01
       93264    5    7.7541    1.7254E+01
      104792    5    7.7541    1.7254E+01
      105839    5    7.7541    1.7254E+01
      106267    5    7.7541    1.7254E+01
      106315    5    7.7541    1.7254E+01
      106559    5    7.7541    1.7254E+01
      107672    5    7.7541    1.7254E+01
      107904    5    7.7541    1.7254E+01
      107916    5    7.7541    1.7254E+01
      111746    5    7.7541    1.7254E+01
      111758    5    7.7541    1.7254E+01
      111990    5    7.7541    1.7254E+01
      113103    5    7.7541    1.7254E+01
      113347    5    7.7541    1.7254E+01
      113395    5    7.7541    1.7254E+01
      113823    5    7.7541    1.7254E+01
      114870    5    7.7541    1.7254E+01
      126398    5    7.7541    1.7254E+01
      127799    5    7.7541    1.7254E+01
      128227    5    7.7541    1.7254E+01
      129510    5    7.7541    1.7254E+01
      133352    5    7.7541    1.7254E+01
      133596    5    7.7541    1.7254E+01
      135063    5    7.7541    1.7254E+01
      135307    5    7.7541    1.7254E+01
      195806    5    7.7541    1.7254E+01
      195924    5    7.7541    1.7254E+01
      196172    5    7.7541    1.7254E+01
      196290    5    7.7541    1.7254E+01
      210210    5    7.7541    1.7254E+01
      210564    5    7.7541    1.7254E+01
      210576    5    7.7541    1.7254E+01
      210930    5    7.7541    1.7254E+01
        8733    5    7.7757    1.8738E+01
        9038    5    7.7757    1.8738E+01
        9146    5    7.7757    1.8738E+01
        9451    5    7.7757    1.8738E+01
       27033    5    7.7757    1.8738E+01
       27151    5    7.7757    1.8738E+01
       27338    5    7.7757    1.8738E+01
       27456    5    7.7757    1.8738E+01
       84354    5    7.7757    1.8738E+01
       84659    5    7.7757    1.8738E+01
       86006    5    7.7757    1.8738E+01
       86311    5    7.7757    1.8738E+01
       90153    5    7.7757    1.8738E+01
       91434    5    7.7757    1.8738E+01
       91923    5    7.7757    1.8738E+01
       93204    5    7.7757    1.8738E+01
      102654    5    7.7757    1.8738E+01
      102959    5    7.7757    1.8738E+01
      104011    5    7.7757    1.8738E+01
      104316    5    7.7757    1.8738E+01
      108158    5    7.7757    1.8738E+01
      108453    5    7.7757    1.8738E+01
      109439    5    7.7757    1.8738E+01
      109734    5    7.7757    1.8738E+01
      109928    5    7.7757    1.8738E+01
      110223    5    7.7757    1.8738E+01
      111209    5    7.7757    1.8738E+01
      111504    5    7.7757    1.8738E+01
      115346    5    7.7757    1.8738E+01
      115651    5    7.7757    1.8738E+01
      116703    5    7.7757    1.8738E+01
      117008    5    7.7757    1.8738E+01
      126458    5    7.7757    1.8738E+01
      127739    5    7.7757    1.8738E+01
      128228    5    7.7757    1.8738E+01
      129509    5    7.7757    1.8738E+01
      133351    5    7.7757    1.8738E+01
      133656    5    7.7757    1.8738E+01
      135003    5    7.7757    1.8738E+01
      135308    5    7.7757    1.8738E+01
      192206    5    7.7757    1.8738E+01
      192324    5    7.7757    1.8738E+01
      192511    5    7.7757    1.8738E+01
      192629    5    7.7757    1.8738E+01
      210211    5    7.7757    1.8738E+01
      210516    5    7.7757    1.8738E+01
      210624    5    7.7757    1.8738E+01
      210929    5    7.7757    1.8738E+01
        8789    5    7.5279    2.8740E+01
        8907    5    7.5279    2.8740E+01
        9277    5    7.5279    2.8740E+01
        9395    5    7.5279    2.8740E+01
       88019    5    7.5279    2.8740E+01
       89907    5    7.5279    2.8740E+01
       93749    5    7.5279    2.8740E+01
       95099    5    7.5279    2.8740E+01
       95283    5    7.5279    2.8740E+01
       97105    5    7.5279    2.8740E+01
      100947    5    7.5279    2.8740E+01
      102363    5    7.5279    2.8740E+01
      117299    5    7.5279    2.8740E+01
      118715    5    7.5279    2.8740E+01
      122557    5    7.5279    2.8740E+01
      124379    5    7.5279    2.8740E+01
      124563    5    7.5279    2.8740E+01
      125913    5    7.5279    2.8740E+01
      129755    5    7.5279    2.8740E+01
      131643    5    7.5279    2.8740E+01
      210267    5    7.5279    2.8740E+01
      210385    5    7.5279    2.8740E+01
      210755    5    7.5279    2.8740E+01
      210873    5    7.5279    2.8740E+01
        8790    5    7.6059    2.0775E+01
        8967    5    7.6059    2.0775E+01
        9217    5    7.6059    2.0775E+01
        9394    5    7.6059    2.0775E+01
       12450    5    7.6059    2.0775E+01
       12568    5    7.6059    2.0775E+01
       12877    5    7.6059    2.0775E+01
       12995    5    7.6059    2.0775E+01
       88018    5    7.6059    2.0775E+01
       88079    5    7.6059    2.0775E+01
       89847    5    7.6059    2.0775E+01
       89908    5    7.6059    2.0775E+01
       93750    5    7.6059    2.0775E+01
       95098    5    7.6059    2.0775E+01
       95343    5    7.6059    2.0775E+01
       97045    5    7.6059    2.0775E+01
       97410    5    7.6059    2.0775E+01
       98699    5    7.6059    2.0775E+01
       98944    5    7.6059    2.0775E+01
      100705    5    7.6059    2.0775E+01
      104547    5    7.6059    2.0775E+01
      104608    5    7.6059    2.0775E+01
      105963    5    7.6059    2.0775E+01
      106024    5    7.6059    2.0775E+01
      113638    5    7.6059    2.0775E+01
      113699    5    7.6059    2.0775E+01
      115054    5    7.6059    2.0775E+01
      115115    5    7.6059    2.0775E+01
      118957    5    7.6059    2.0775E+01
      120718    5    7.6059    2.0775E+01
      120963    5    7.6059    2.0775E+01
      122252    5    7.6059    2.0775E+01
      122617    5    7.6059    2.0775E+01
      124319    5    7.6059    2.0775E+01
      124564    5    7.6059    2.0775E+01
      125912    5    7.6059    2.0775E+01
      129754    5    7.6059    2.0775E+01
      129815    5    7.6059    2.0775E+01
      131583    5    7.6059    2.0775E+01
      131644    5    7.6059    2.0775E+01
      206667    5    7.6059    2.0775E+01
      206785    5    7.6059    2.0775E+01
      207094    5    7.6059    2.0775E+01
      207212    5    7.6059    2.0775E+01
      210268    5    7.6059    2.0775E+01
      210445    5    7.6059    2.0775E+01
      210695    5    7.6059    2.0775E+01
      210872    5    7.6059    2.0775E+01
        8791    5    7.6716    1.7001E+01
        9027    5    7.6716    1.7001E+01
        9157    5    7.6716    1.7001E+01
        9393    5    7.6716    1.7001E+01
       16111    5    7.6716    1.7001E+01
       16229    5    7.6716    1.7001E+01
       16477    5    7.6716    1.7001E+01
       16595    5    7.6716    1.7001E+01
       88017    5    7.6716    1.7001E+01
       88139    5    7.6716    1.7001E+01
       89787    5    7.6716    1.7001E+01
       89909    5    7.6716    1.7001E+01
       93751    5    7.6716    1.7001E+01
       95097    5    7.6716    1.7001E+01
       95403    5    7.6716    1.7001E+01
       96985    5    7.6716    1.7001E+01
      101071    5    7.6716    1.7001E+01
      102299    5    7.6716    1.7001E+01
      102605    5    7.6716    1.7001E+01
      104305    5    7.6716    1.7001E+01
      108147    5    7.6716    1.7001E+01
      108269    5    7.6716    1.7001E+01
      109563    5    7.6716    1.7001E+01
      109685    5    7.6716    1.7001E+01
      109977    5    7.6716    1.7001E+01
      110099    5    7.6716    1.7001E+01
      111393    5    7.6716    1.7001E+01
      111515    5    7.6716    1.7001E+01
      115357    5    7.6716    1.7001E+01
      117057    5    7.6716    1.7001E+01
      117363    5    7.6716    1.7001E+01
      118591    5    7.6716    1.7001E+01
      122677    5    7.6716    1.7001E+01
      124259    5    7.6716    1.7001E+01
      124565    5    7.6716    1.7001E+01
      125911    5    7.6716    1.7001E+01
      129753    5    7.6716    1.7001E+01
      129875    5    7.6716    1.7001E+01
      131523    5    7.6716    1.7001E+01
      131645    5    7.6716    1.7001E+01
      203067    5    7.6716    1.7001E+01
      203185    5    7.6716    1.7001E+01
      203433    5    7.6716    1.7001E+01
      203551    5    7.6716    1.7001E+01
      210269    5    7.6716    1.7001E+01
      210505    5    7.6716    1.7001E+01
      210635    5    7.6716    1.7001E+01
      210871    5    7.6716    1.7001E+01
        8792    5    7.7105    1.6256E+01
        9087    5    7.7105    1.6256E+01
        9097    5    7.7105    1.6256E+01
        9392    5    7.7105    1.6256E+01
       19772    5    7.7105    1.6256E+01
       19890    5    7.7105    1.6256E+01
       20077    5    7.7105    1.6256E+01
       20195    5    7.7105    1.6256E+01
       88016    5    7.7105    1.6256E+01
       88199    5    7.7105    1.6256E+01
       89727    5    7.7105    1.6256E+01
       89910    5    7.7105    1.6256E+01
       93752    5    7.7105    1.6256E+01
       95096    5    7.7105    1.6256E+01
       95463    5    7.7105    1.6256E+01
       96925    5    7.7105    1.6256E+01
      104732    5    7.7105    1.6256E+01
      105899    5    7.7105    1.6256E+01
      106266    5    7.7105    1.6256E+01
      106316    5    7.7105    1.6256E+01
      106499    5    7.7105    1.6256E+01
      107732    5    7.7105    1.6256E+01
      107905    5    7.7105    1.6256E+01
      107915    5    7.7105    1.6256E+01
      111747    5    7.7105    1.6256E+01
      111757    5    7.7105    1.6256E+01
      111930    5    7.7105    1.6256E+01
      113163    5    7.7105    1.6256E+01
      113346    5    7.7105    1.6256E+01
      113396    5    7.7105    1.6256E+01
      113763    5    7.7105    1.6256E+01
      114930    5    7.7105    1.6256E+01
      122737    5    7.7105    1.6256E+01
      124199    5    7.7105    1.6256E+01
      124566    5    7.7105    1.6256E+01
      125910    5    7.7105    1.6256E+01
      129752    5    7.7105    1.6256E+01
      129935    5    7.7105    1.6256E+01
      131463    5    7.7105    1.6256E+01
      131646    5    7.7105    1.6256E+01
      199467    5    7.7105    1.6256E+01
      199585    5    7.7105    1.6256E+01
      199772    5    7.7105    1.6256E+01
      199890    5    7.7105    1.6256E+01
      210270    5    7.7105    1.6256E+01
      210565    5    7.7105    1.6256E+01
      210575    5    7.7105    1.6256E+01
      210870    5    7.7105    1.6256E+01
        8793    5    7.7347    1.6605E+01
        9037    5    7.7347    1.6605E+01
        9147    5    7.7347    1.6605E+01
        9391    5    7.7347    1.6605E+01
       23433    5    7.7347    1.6605E+01
       23551    5    7.7347    1.6605E+01
       23677    5    7.7347    1.6605E+01
       23795    5    7.7347    1.6605E+01
       88015    5    7.7347    1.6605E+01
       88259    5    7.7347    1.6605E+01
       89667    5    7.7347    1.6605E+01
       89911    5    7.7347    1.6605E+01
       93753    5    7.7347    1.6605E+01
       95095    5    7.7347    1.6605E+01
       95523    5    7.7347    1.6605E+01
       96865    5    7.7347    1.6605E+01
      102655    5    7.7347    1.6605E+01
      102899    5    7.7347    1.6605E+01
      104071    5    7.7347    1.6605E+01
      104315    5    7.7347    1.6605E+01
      108157    5    7.7347    1.6605E+01
      108393    5    7.7347    1.6605E+01
      109499    5    7.7347    1.6605E+01
      109735    5    7.7347    1.6605E+01
      109927    5    7.7347    1.6605E+01
      110163    5    7.7347    1.6605E+01
      111269    5    7.7347    1.6605E+01
      111505    5    7.7347    1.6605E+01
      115347    5    7.7347    1.6605E+01
      115591    5    7.7347    1.6605E+01
      116763    5    7.7347    1.6605E+01
      117007    5    7.7347    1.6605E+01
      122797    5    7.7347    1.6605E+01
      124139    5    7.7347    1.6605E+01
      124567    5    7.7347    1.6605E+01
      125909    5    7.7347    1.6605E+01
      129751    5    7.7347    1.6605E+01
      129995    5    7.7347    1.6605E+01
      131403    5    7.7347    1.6605E+01
      131647    5    7.7347    1.6605E+01
      195867    5    7.7347    1.6605E+01
      195985    5    7.7347    1.6605E+01
      196111    5    7.7347    1.6605E+01
      196229    5    7.7347    1.6605E+01
      210271    5    7.7347    1.6605E+01
      210515    5    7.7347    1.6605E+01
      210625    5    7.7347    1.6605E+01
      210869    5    7.7347    1.6605E+01
        8794    5    7.7563    1.7381E+01
        8977    5    7.7563    1.7381E+01
        9207    5    7.7563    1.7381E+01
        9390    5    7.7563    1.7381E+01
       27094    5    7.7563    1.7381E+01
       27212    5    7.7563    1.7381E+01
       27277    5    7.7563    1.7381E+01
       27395    5    7.7563    1.7381E+01
       88014    5    7.7563    1.7381E+01
       88319    5    7.7563    1.7381E+01
       89607    5    7.7563    1.7381E+01
       89912    5    7.7563    1.7381E+01
       93754    5    7.7563    1.7381E+01
       95094    5    7.7563    1.7381E+01
       95583    5    7.7563    1.7381E+01
       96805    5    7.7563    1.7381E+01
       98994    5    7.7563    1.7381E+01
       99299    5    7.7563    1.7381E+01
      100410    5    7.7563    1.7381E+01
      100715    5    7.7563    1.7381E+01
      104557    5    7.7563    1.7381E+01
      106074    5    7.7563    1.7381E+01
      106563    5    7.7563    1.7381E+01
      107608    5    7.7563    1.7381E+01
      112054    5    7.7563    1.7381E+01
      113099    5    7.7563    1.7381E+01
      113588    5    7.7563    1.7381E+01
      115105    5    7.7563    1.7381E+01
      118947    5    7.7563    1.7381E+01
      119252    5    7.7563    1.7381E+01
      120363    5    7.7563    1.7381E+01
      120668    5    7.7563    1.7381E+01
      122857    5    7.7563    1.7381E+01
      124079    5    7.7563    1.7381E+01
      124568    5    7.7563    1.7381E+01
      125908    5    7.7563    1.7381E+01
      129750    5    7.7563    1.7381E+01
      130055    5    7.7563    1.7381E+01
      131343    5    7.7563    1.7381E+01
      131648    5    7.7563    1.7381E+01
      192267    5    7.7563    1.7381E+01
      192385    5    7.7563    1.7381E+01
      192450    5    7.7563    1.7381E+01
      192568    5    7.7563    1.7381E+01
      210272    5    7.7563    1.7381E+01
      210455    5    7.7563    1.7381E+01
      210685    5    7.7563    1.7381E+01
      210868    5    7.7563    1.7381E+01
        8795    5    7.7820    1.9412E+01
        8917    5    7.7820    1.9412E+01
        9267    5    7.7820    1.9412E+01
        9389    5    7.7820    1.9412E+01
       30755    5    7.7820    1.9412E+01
       30873    5    7.7820    1.9412E+01
       30877    5    7.7820    1.9412E+01
       30995    5    7.7820    1.9412E+01
       88013    5    7.7820    1.9412E+01
       88379    5    7.7820    1.9412E+01
       89547    5    7.7820    1.9412E+01
       89913    5    7.7820    1.9412E+01
       93755    5    7.7820    1.9412E+01
       95093    5    7.7820    1.9412E+01
       95333    5    7.7820    1.9412E+01
       95643    5    7.7820    1.9412E+01
       95699    5    7.7820    1.9412E+01
       96745    5    7.7820    1.9412E+01
       96749    5    7.7820    1.9412E+01
       97115    5    7.7820    1.9412E+01
      100957    5    7.7820    1.9412E+01
      102413    5    7.7820    1.9412E+01
      102963    5    7.7820    1.9412E+01
      103947    5    7.7820    1.9412E+01
      115715    5    7.7820    1.9412E+01
      116699    5    7.7820    1.9412E+01
      117249    5    7.7820    1.9412E+01
      118705    5    7.7820    1.9412E+01
      122547    5    7.7820    1.9412E+01
      122913    5    7.7820    1.9412E+01
      122917    5    7.7820    1.9412E+01
      123963    5    7.7820    1.9412E+01
      124019    5    7.7820    1.9412E+01
      124329    5    7.7820    1.9412E+01
      124569    5    7.7820    1.9412E+01
      125907    5    7.7820    1.9412E+01
      129749    5    7.7820    1.9412E+01
      130115    5    7.7820    1.9412E+01
      131283    5    7.7820    1.9412E+01
      131649    5    7.7820    1.9412E+01
      188667    5    7.7820    1.9412E+01
      188785    5    7.7820    1.9412E+01
      188789    5    7.7820    1.9412E+01
      188907    5    7.7820    1.9412E+01
      210273    5    7.7820    1.9412E+01
      210395    5    7.7820    1.9412E+01
      210745    5    7.7820    1.9412E+01
      210867    5    7.7820    1.9412E+01
        8850    5    7.5429    2.7750E+01
        8968    5    7.5429    2.7750E+01
        9216    5    7.5429    2.7750E+01
        9334    5    7.5429    2.7750E+01
       91679    5    7.5429    2.7750E+01
       93508    5    7.5429    2.7750E+01
       97350    5    7.5429    2.7750E+01
       98759    5    7.5429    2.7750E+01
       98943    5    7.5429    2.7750E+01
      100706    5    7.5429    2.7750E+01
      104548    5    7.5429    2.7750E+01
      106023    5    7.5429    2.7750E+01
      113639    5    7.5429    2.7750E+01
      115114    5    7.5429    2.7750E+01
      118956    5    7.5429    2.7750E+01
      120719    5    7.5429    2.7750E+01
      120903    5    7.5429    2.7750E+01
      122312    5    7.5429    2.7750E+01
      126154    5    7.5429    2.7750E+01
      127983    5    7.5429    2.7750E+01
      210328    5    7.5429    2.7750E+01
      210446    5    7.5429    2.7750E+01
      210694    5    7.5429    2.7750E+01
      210812    5    7.5429    2.7750E+01
        8851    5    7.6206    1.9012E+01
        9028    5    7.6206    1.9012E+01
        9156    5    7.6206    1.9012E+01
        9333    5    7.6206    1.9012E+01
       12511    5    7.6206    1.9012E+01
       12629    5    7.6206    1.9012E+01
       12816    5    7.6206    1.9012E+01
       12934    5    7.6206    1.9012E+01
       91678    5    7.6206    1.9012E+01
       91739    5    7.6206    1.9012E+01
       93448    5    7.6206    1.9012E+01
       93509    5    7.6206    1.9012E+01
       97351    5    7.6206    1.9012E+01
       98758    5    7.6206    1.9012E+01
       99003    5    7.6206    1.9012E+01
      100646    5    7.6206    1.9012E+01
      101011    5    7.6206    1.9012E+01
      102359    5    7.6206    1.9012E+01
      102604    5    7.6206    1.9012E+01
      104306    5    7.6206    1.9012E+01
      108148    5    7.6206    1.9012E+01
      108209    5    7.6206    1.9012E+01
      109623    5    7.6206    1.9012E+01
      109684    5    7.6206    1.9012E+01
      109978    5    7.6206    1.9012E+01
      110039    5    7.6206    1.9012E+01
      111453    5    7.6206    1.9012E+01
      111514    5    7.6206    1.9012E+01
      115356    5    7.6206    1.9012E+01
      117058    5    7.6206    1.9012E+01
      117303    5    7.6206    1.9012E+01
      118651    5    7.6206    1.9012E+01
      119016    5    7.6206    1.9012E+01
      120659    5    7.6206    1.9012E+01
      120904    5    7.6206    1.9012E+01
      122311    5    7.6206    1.9012E+01
      126153    5    7.6206    1.9012E+01
      126214    5    7.6206    1.9012E+01
      127923    5    7.6206    1.9012E+01
      127984    5    7.6206    1.9012E+01
      206728    5    7.6206    1.9012E+01
      206846    5    7.6206    1.9012E+01
      207033    5    7.6206    1.9012E+01
      207151    5    7.6206    1.9012E+01
      210329    5    7.6206    1.9012E+01
      210506    5    7.6206    1.9012E+01
      210634    5    7.6206    1.9012E+01
      210811    5    7.6206    1.9012E+01
        8852    5    7.6735    1.6832E+01
        9088    5    7.6735    1.6832E+01
        9096    5    7.6735    1.6832E+01
        9332    5    7.6735    1.6832E+01
       16172    5    7.6735    1.6832E+01
       16290    5    7.6735    1.6832E+01
       16416    5    7.6735    1.6832E+01
       16534    5    7.6735    1.6832E+01
       91677    5    7.6735    1.6832E+01
       91799    5    7.6735    1.6832E+01
       93388    5    7.6735    1.6832E+01
       93510    5    7.6735    1.6832E+01
       97352    5    7.6735    1.6832E+01
       98757    5    7.6735    1.6832E+01
       99063    5    7.6735    1.6832E+01
      100586    5    7.6735    1.6832E+01
      104672    5    7.6735    1.6832E+01
      105959    5    7.6735    1.6832E+01
      106265    5    7.6735    1.6832E+01
      106317    5    7.6735    1.6832E+01
      106439    5    7.6735    1.6832E+01
      107792    5    7.6735    1.6832E+01
      107906    5    7.6735    1.6832E+01
      107914    5    7.6735    1.6832E+01
      111748    5    7.6735    1.6832E+01
      111756    5    7.6735    1.6832E+01
      111870    5    7.6735    1.6832E+01
      113223    5    7.6735    1.6832E+01
      113345    5    7.6735    1.6832E+01
      113397    5    7.6735    1.6832E+01
      113703    5    7.6735    1.6832E+01
      114990    5    7.6735    1.6832E+01
      119076    5    7.6735    1.6832E+01
      120599    5    7.6735    1.6832E+01
      120905    5    7.6735    1.6832E+01
      122310    5    7.6735    1.6832E+01
      126152    5    7.6735    1.6832E+01
      126274    5    7.6735    1.6832E+01
      127863    5    7.6735    1.6832E+01
      127985    5    7.6735    1.6832E+01
      203128    5    7.6735    1.6832E+01
      203246    5    7.6735    1.6832E+01
      203372    5    7.6735    1.6832E+01
      203490    5    7.6735    1.6832E+01
      210330    5    7.6735    1.6832E+01
      210566    5    7.6735    1.6832E+01
      210574    5    7.6735    1.6832E+01
      210810    5    7.6735    1.6832E+01
        8853    5    7.7017    1.6302E+01
        9036    5    7.7017    1.6302E+01
        9148    5    7.7017    1.6302E+01
        9331    5    7.7017    1.6302E+01
       19833    5    7.7017    1.6302E+01
       19951    5    7.7017    1.6302E+01
       20016    5    7.7017    1.6302E+01
       20134    5    7.7017    1.6302E+01
       91676    5    7.7017    1.6302E+01
       91859    5    7.7017    1.6302E+01
       93328    5    7.7017    1.6302E+01
       93511    5    7.7017    1.6302E+01
       97353    5    7.7017    1.6302E+01
       98756    5    7.7017    1.6302E+01
       99123    5    7.7017    1.6302E+01
      100526    5    7.7017    1.6302E+01
      102656    5    7.7017    1.6302E+01
      102839    5    7.7017    1.6302E+01
      104131    5    7.7017    1.6302E+01
      104314    5    7.7017    1.6302E+01
      108156    5    7.7017    1.6302E+01
      108333    5    7.7017    1.6302E+01
      109559    5    7.7017    1.6302E+01
      109736    5    7.7017    1.6302E+01
      109926    5    7.7017    1.6302E+01
      110103    5    7.7017    1.6302E+01
      111329    5    7.7017    1.6302E+01
      111506    5    7.7017    1.6302E+01
      115348    5    7.7017    1.6302E+01
      115531    5    7.7017    1.6302E+01
      116823    5    7.7017    1.6302E+01
      117006    5    7.7017    1.6302E+01
      119136    5    7.7017    1.6302E+01
      120539    5    7.7017    1.6302E+01
      120906    5    7.7017    1.6302E+01
      122309    5    7.7017    1.6302E+01
      126151    5    7.7017    1.6302E+01
      126334    5    7.7017    1.6302E+01
      127803    5    7.7017    1.6302E+01
      127986    5    7.7017    1.6302E+01
      199528    5    7.7017    1.6302E+01
      199646    5    7.7017    1.6302E+01
      199711    5    7.7017    1.6302E+01
      199829    5    7.7017    1.6302E+01
      210331    5    7.7017    1.6302E+01
      210514    5    7.7017    1.6302E+01
      210626    5    7.7017    1.6302E+01
      210809    5    7.7017    1.6302E+01
        8854    5    7.7231    1.6410E+01
        8976    5    7.7231    1.6410E+01
        9208    5    7.7231    1.6410E+01
        9330    5    7.7231    1.6410E+01
       23494    5    7.7231    1.6410E+01
       23612    5    7.7231    1.6410E+01
       23616    5    7.7231    1.6410E+01
       23734    5    7.7231    1.6410E+01
       91675    5    7.7231    1.6410E+01
       91919    5    7.7231    1.6410E+01
       93268    5    7.7231    1.6410E+01
       93512    5    7.7231    1.6410E+01
       97354    5    7.7231    1.6410E+01
       98755    5    7.7231    1.6410E+01
       98995    5    7.7231    1.6410E+01
       99183    5    7.7231    1.6410E+01
       99239    5    7.7231    1.6410E+01
      100466    5    7.7231    1.6410E+01
      100470    5    7.7231    1.6410E+01
      100714    5    7.7231    1.6410E+01
      104556    5    7.7231    1.6410E+01
      106075    5    7.7231    1.6410E+01
      106503    5    7.7231    1.6410E+01
      107668    5    7.7231    1.6410E+01
      111994    5    7.7231    1.6410E+01
      113159    5    7.7231    1.6410E+01
      113587    5    7.7231    1.6410E+01
      115106    5    7.7231    1.6410E+01
      118948    5    7.7231    1.6410E+01
      119192    5    7.7231    1.6410E+01
      119196    5    7.7231    1.6410E+01
      120423    5    7.7231    1.6410E+01
      120479    5    7.7231    1.6410E+01
      120667    5    7.7231    1.6410E+01
      120907    5    7.7231    1.6410E+01
      122308    5    7.7231    1.6410E+01
      126150    5    7.7231    1.6410E+01
      126394    5    7.7231    1.6410E+01
      127743    5    7.7231    1.6410E+01
      127987    5    7.7231    1.6410E+01
      195928    5    7.7231    1.6410E+01
      196046    5    7.7231    1.6410E+01
      196050    5    7.7231    1.6410E+01
      196168    5    7.7231    1.6410E+01
      210332    5    7.7231    1.6410E+01
      210454    5    7.7231    1.6410E+01
      210686    5    7.7231    1.6410E+01
      210808    5    7.7231    1.6410E+01
        8855    5    7.7469    1.6955E+01
        8916    5    7.7469    1.6955E+01
        9268    5    7.7469    1.6955E+01
        9329    5    7.7469    1.6955E+01
       27155    5    7.7469    1.6955E+01
       27216    5    7.7469    1.6955E+01
       27273    5    7.7469    1.6955E+01
       27334    5    7.7469    1.6955E+01
       91674    5    7.7469    1.6955E+01
       91979    5    7.7469    1.6955E+01
       93208    5    7.7469    1.6955E+01
       93513    5    7.7469    1.6955E+01
       95334    5    7.7469    1.6955E+01
       95639    5    7.7469    1.6955E+01
       96809    5    7.7469    1.6955E+01
       97114    5    7.7469    1.6955E+01
       97355    5    7.7469    1.6955E+01
       98754    5    7.7469    1.6955E+01
       99243    5    7.7469    1.6955E+01
      100406    5    7.7469    1.6955E+01
      100956    5    7.7469    1.6955E+01
      102414    5    7.7469    1.6955E+01
      102903    5    7.7469    1.6955E+01
      104007    5    7.7469    1.6955E+01
      115655    5    7.7469    1.6955E+01
      116759    5    7.7469    1.6955E+01
      117248    5    7.7469    1.6955E+01
      118706    5    7.7469    1.6955E+01
      119256    5    7.7469    1.6955E+01
      120419    5    7.7469    1.6955E+01
      120908    5    7.7469    1.6955E+01
      122307    5    7.7469    1.6955E+01
      122548    5    7.7469    1.6955E+01
      122853    5    7.7469    1.6955E+01
      124023    5    7.7469    1.6955E+01
      124328    5    7.7469    1.6955E+01
      126149    5    7.7469    1.6955E+01
      126454    5    7.7469    1.6955E+01
      127683    5    7.7469    1.6955E+01
      127988    5    7.7469    1.6955E+01
      192328    5    7.7469    1.6955E+01
      192389    5    7.7469    1.6955E+01
      192446    5    7.7469    1.6955E+01
      192507    5    7.7469    1.6955E+01
      210333    5    7.7469    1.6955E+01
      210394    5    7.7469    1.6955E+01
      210746    5    7.7469    1.6955E+01
      210807    5    7.7469    1.6955E+01
        8856    5    7.7772    1.8915E+01
        9328    5    7.7772    1.8915E+01
       30816    5    7.7772    1.8915E+01
       30934    5    7.7772    1.8915E+01
       91673    5    7.7772    1.8915E+01
       92039    5    7.7772    1.8915E+01
       93148    5    7.7772    1.8915E+01
       93514    5    7.7772    1.8915E+01
       97356    5    7.7772    1.8915E+01
       98753    5    7.7772    1.8915E+01
       99303    5    7.7772    1.8915E+01
      100346    5    7.7772    1.8915E+01
      119316    5    7.7772    1.8915E+01
      120359    5    7.7772    1.8915E+01
      120909    5    7.7772    1.8915E+01
      122306    5    7.7772    1.8915E+01
      126148    5    7.7772    1.8915E+01
      126514    5    7.7772    1.8915E+01
      127623    5    7.7772    1.8915E+01
      127989    5    7.7772    1.8915E+01
      188728    5    7.7772    1.8915E+01
      188846    5    7.7772    1.8915E+01
      210334    5    7.7772    1.8915E+01
      210806    5    7.7772    1.8915E+01
        8911    5    7.5679    2.2526E+01
        8911    6    7.7838    1.6922E+01
        9029    5    7.5679    2.2526E+01
        9029    6    7.7838    1.6922E+01
        9155    5    7.5679    2.2526E+01
        9155    6    7.7838    1.6922E+01
        9273    5    7.5679    2.2526E+01
        9273    6    7.7838    1.6922E+01
       95339    5    7.5679    2.2526E+01
       95339    6    7.7838    1.6922E+01
       97109    5    7.5679    2.2526E+01
       97109    6    7.7838    1.6922E+01
      100951    5    7.5679    2.2526E+01
      100951    6    7.7838    1.6922E+01
      102419    5    7.5679    2.2526E+01
      102419    6    7.7838    1.6922E+01
      102603    5    7.5679    2.2526E+01
      102603    6    7.7838    1.6922E+01
      104307    5    7.5679    2.2526E+01
      104307    6    7.7838    1.6922E+01
      108149    5    7.5679    2.2526E+01
      108149    6    7.7838    1.6922E+01
      109683    5    7.5679    2.2526E+01
      109683    6    7.7838    1.6922E+01
      109979    5    7.5679    2.2526E+01
      109979    6    7.7838    1.6922E+01
      111513    5    7.5679    2.2526E+01
      111513    6    7.7838    1.6922E+01
      115355    5    7.5679    2.2526E+01
      115355    6    7.7838    1.6922E+01
      117059    5    7.5679    2.2526E+01
      117059    6    7.7838    1.6922E+01
      117243    5    7.5679    2.2526E+01
      117243    6    7.7838    1.6922E+01
      118711    5    7.5679    2.2526E+01
      118711    6    7.7838    1.6922E+01
      122553    5    7.5679    2.2526E+01
      122553    6    7.7838    1.6922E+01
      124323    5    7.5679    2.2526E+01
      124323    6    7.7838    1.6922E+01
      210389    5    7.5679    2.2526E+01
      210389    6    7.7838    1.6922E+01
      210507    5    7.5679    2.2526E+01
      210507    6    7.7838    1.6922E+01
      210633    5    7.5679    2.2526E+01
      210633    6    7.7838    1.6922E+01
      210751    5    7.5679    2.2526E+01
      210751    6    7.7838    1.6922E+01
        8912    5    7.6409    1.7604E+01
        9089    5    7.6409    1.7604E+01
