       24249    5    7.5845    1.5169E+00    1.0561E+00    2.5161E+00    4.5385E-01    1.7181E-01    5.4712E-01    1.8102E+00    1.3796E+00    5.0831E+00    2.2979E+00    8.8637E-01    5.4991E+00
       24250    5    7.6149    1.3678E+00    1.0600E+00    2.2299E+00    1.8378E-01    5.6700E-02    1.7258E-01    1.7633E+00    1.5457E+00    6.5150E+00    3.2356E+00    1.4970E+00    5.8447E+00
       24251    5    7.6378    1.0069E+00    7.8719E-01    1.3949E+00    6.3816E-02    1.9249E-02    4.9857E-02    1.5763E+00    1.4839E+00    7.2310E+00    4.0593E+00    2.0405E+00    5.6415E+00
       24346    5    7.4394    7.0239E-01    2.1477E-01    7.9741E-01    2.1375E-01    2.4277E-02    5.8174E-01    6.9011E-01    2.0819E-01    6.0506E-01    2.5324E-02    0.0000E+00    0.0000E+00
       24347    5    7.4715    9.0082E-01    3.5613E-01    1.1050E+00    2.8215E-01    6.3552E-02    6.7879E-01    9.3228E-01    3.8130E-01    1.2425E+00    6.1307E-01    3.0615E-02    1.7102E+00
       24348    5    7.5107    1.1848E+00    5.7372E-01    1.5816E+00    4.0529E-01    1.2480E-01    7.5631E-01    1.2619E+00    6.5473E-01    2.1340E+00    1.0847E+00    1.4713E-01    3.3115E+00
       24349    5    7.5506    1.4608E+00    9.0722E-01    2.2132E+00    5.0831E-01    1.8982E-01    7.3479E-01    1.6642E+00    1.0868E+00    3.5990E+00    1.6387E+00    4.3997E-01    4.4082E+00
       24350    5    7.5850    1.4664E+00    1.0755E+00    2.5927E+00    4.8892E-01    1.7905E-01    4.8986E-01    1.7572E+00    1.3797E+00    5.3580E+00    2.5480E+00    9.7330E-01    5.1054E+00
       24351    5    7.6113    1.3827E+00    1.0714E+00    2.3848E+00    2.3259E-01    7.5465E-02    1.7920E-01    1.7694E+00    1.4918E+00    6.6750E+00    3.4754E+00    1.6046E+00    5.1486E+00
       24352    5    7.6306    1.1733E+00    8.9281E-01    1.7483E+00    9.8309E-02    3.1264E-02    6.3122E-02    1.7283E+00    1.4610E+00    7.3907E+00    4.2991E+00    2.1978E+00    4.8604E+00
       24353    5    7.6459    8.4358E-01    5.9589E-01    1.0835E+00    4.5505E-02    1.4018E-02    2.5845E-02    1.5455E+00    1.2412E+00    7.5216E+00    4.8969E+00    2.6295E+00    4.4850E+00
       24447    5    7.4454    6.7334E-01    2.3586E-01    8.9131E-01    2.4139E-01    2.7136E-02    5.7799E-01    6.7529E-01    2.3546E-01    8.0635E-01    2.4566E-01    0.0000E+00    0.0000E+00
       24448    5    7.4794    9.0280E-01    3.8080E-01    1.2231E+00    3.3954E-01    6.9056E-02    6.6974E-01    9.5521E-01    4.2476E-01    1.4720E+00    7.7658E-01    4.1915E-02    1.9939E+00
       24449    5    7.5190    1.2031E+00    6.5556E-01    1.7527E+00    4.6521E-01    1.3895E-01    7.1926E-01    1.3020E+00    7.3949E-01    2.4756E+00    1.2885E+00    1.9078E-01    3.4322E+00
       24450    5    7.5568    1.4426E+00    9.7828E-01    2.3506E+00    5.5935E-01    2.1463E-01    6.4819E-01    1.6621E+00    1.1567E+00    4.0373E+00    1.9372E+00    5.3382E-01    4.2655E+00
       24451    5    7.5870    1.4493E+00    1.0917E+00    2.6754E+00    5.1091E-01    1.9297E-01    4.0736E-01    1.7528E+00    1.3786E+00    5.7093E+00    2.8346E+00    1.1737E+00    4.6341E+00
       24452    5    7.6089    1.4238E+00    1.0635E+00    2.5025E+00    2.7393E-01    9.2233E-02    1.7376E-01    1.8312E+00    1.4309E+00    6.8343E+00    3.7500E+00    1.8586E+00    4.3828E+00
       24453    5    7.6253    1.3076E+00    9.4258E-01    2.0127E+00    1.3516E-01    4.2984E-02    7.4441E-02    1.8648E+00    1.3988E+00    7.4868E+00    4.5633E+00    2.3581E+00    4.0877E+00
       24454    5    7.6390    1.0599E+00    7.1799E-01    1.4006E+00    6.9134E-02    2.1061E-02    3.3828E-02    1.7713E+00    1.2781E+00    7.7113E+00    5.0684E+00    2.6445E+00    3.9651E+00
       24455    5    7.6522    7.0001E-01    4.5266E-01    8.5030E-01    3.3328E-02    1.0165E-02    1.5354E-02    1.4900E+00    1.0263E+00    7.5329E+00    5.3968E+00    2.9454E+00    3.9426E+00
       24548    5    7.4555    7.0174E-01    2.6560E-01    1.0566E+00    2.8321E-01    3.4790E-02    5.8584E-01    7.1921E-01    2.7748E-01    1.1077E+00    4.5823E-01    9.4711E-03    6.2540E-01
       24549    5    7.4911    9.1715E-01    4.4385E-01    1.3635E+00    4.0078E-01    8.7479E-02    6.5972E-01    9.8100E-01    4.9818E-01    1.8200E+00    1.0313E+00    6.3901E-02    2.4148E+00
       24550    5    7.5303    1.3136E+00    8.0061E-01    1.9579E+00    5.2267E-01    1.8471E-01    6.4813E-01    1.4451E+00    9.0101E-01    2.9982E+00    1.5810E+00    2.6899E-01    3.5693E+00
       24551    5    7.5647    1.4434E+00    1.0747E+00    2.5304E+00    6.0465E-01    2.4775E-01    5.3557E-01    1.6810E+00    1.2593E+00    4.6146E+00    2.2947E+00    7.5672E-01    4.0753E+00
       24552    5    7.5899    1.4726E+00    1.0950E+00    2.7557E+00    5.1540E-01    1.8908E-01    3.3368E-01    1.8041E+00    1.3673E+00    6.1045E+00    3.1866E+00    1.5743E+00    3.9453E+00
       24553    5    7.6077    1.4839E+00    1.0439E+00    2.5911E+00    3.0272E-01    1.0072E-01    1.6526E-01    1.9215E+00    1.3712E+00    6.9928E+00    4.0302E+00    2.1163E+00    3.6948E+00
       24554    5    7.6217    1.4138E+00    9.4605E-01    2.1967E+00    1.6762E-01    5.2625E-02    8.1772E-02    1.9848E+00    1.3363E+00    7.5791E+00    4.7385E+00    2.4028E+00    3.5898E+00
       24555    5    7.6346    1.2093E+00    7.6922E-01    1.6244E+00    9.0207E-02    2.7095E-02    3.9567E-02    1.9277E+00    1.2649E+00    7.7832E+00    5.2471E+00    2.6083E+00    3.6307E+00
       24556    5    7.6481    8.4789E-01    5.0839E-01    1.0168E+00    4.3241E-02    1.2961E-02    1.8252E-02    1.6721E+00    1.0511E+00    7.6864E+00    5.5146E+00    2.9049E+00    3.7002E+00
       24649    5    7.4697    7.3437E-01    3.2162E-01    1.2141E+00    3.4022E-01    5.1047E-02    5.9882E-01    7.6957E-01    3.3953E-01    1.4569E+00    7.6953E-01    2.4605E-02    1.4557E+00
       24650    5    7.5066    1.0175E+00    5.7849E-01    1.5999E+00    4.7150E-01    1.5081E-01    6.1018E-01    1.1076E+00    6.4138E-01    2.3173E+00    1.3262E+00    1.0789E-01    2.8490E+00
       24651    5    7.5443    1.3707E+00    9.8342E-01    2.2184E+00    5.8765E-01    2.4154E-01    5.5912E-01    1.5773E+00    1.1154E+00    3.6624E+00    1.9020E+00    4.7955E-01    3.6355E+00
       24652    5    7.5736    1.4583E+00    1.1138E+00    2.7039E+00    6.2965E-01    2.4531E-01    4.3725E-01    1.7534E+00    1.3759E+00    5.3012E+00    2.6794E+00    1.2860E+00    3.5793E+00
       24653    5    7.5931    1.5213E+00    1.0812E+00    2.8308E+00    5.0247E-01    1.7634E-01    2.7457E-01    1.8840E+00    1.3470E+00    6.4930E+00    3.5982E+00    1.9163E+00    3.3670E+00
       24654    5    7.6072    1.5438E+00    1.0180E+00    2.6530E+00    3.1944E-01    1.0482E-01    1.5541E-01    2.0100E+00    1.3200E+00    7.1448E+00    4.2575E+00    2.2049E+00    3.2839E+00
       24655    5    7.6196    1.4932E+00    9.2609E-01    2.3087E+00    1.8911E-01    5.8445E-02    8.5395E-02    2.0720E+00    1.2846E+00    7.6442E+00    4.8451E+00    2.4011E+00    3.3066E+00
       24656    5    7.6324    1.2940E+00    7.7101E-01    1.7376E+00    1.0229E-01    3.0108E-02    4.2687E-02    2.0289E+00    1.2241E+00    7.8066E+00    5.3442E+00    2.5771E+00    3.4549E+00
       24657    5    7.6468    8.9108E-01    5.2146E-01    1.0767E+00    4.6888E-02    1.3811E-02    1.9063E-02    1.7219E+00    1.0494E+00    7.7364E+00    5.5588E+00    2.8907E+00    3.6188E+00
       24750    5    7.4882    8.2120E-01    4.2583E-01    1.4419E+00    4.2681E-01    1.2591E-01    5.5203E-01    8.9142E-01    4.6480E-01    1.9807E+00    1.1332E+00    4.7611E-02    2.1161E+00
       24751    5    7.5259    1.2796E+00    9.0040E-01    1.9724E+00    5.5385E-01    2.2133E-01    5.3373E-01    1.3242E+00    9.1914E-01    3.0658E+00    1.6849E+00    3.0570E-01    3.1368E+00
       24752    5    7.5597    1.4056E+00    1.1401E+00    2.5673E+00    6.4759E-01    2.5829E-01    4.7313E-01    1.6357E+00    1.3252E+00    4.6725E+00    2.3802E+00    1.0662E+00    3.2474E+00
       24753    5    7.5817    1.4970E+00    1.1064E+00    2.8801E+00    6.1477E-01    2.2546E-01    3.5251E-01    1.8199E+00    1.3475E+00    6.0239E+00    3.2523E+00    1.6895E+00    3.1030E+00
       24754    5    7.5957    1.5608E+00    1.0574E+00    2.8826E+00    4.8362E-01    1.6322E-01    2.3490E-01    1.9538E+00    1.3190E+00    6.7852E+00    3.8983E+00    2.0378E+00    3.0455E+00
       24755    5    7.6072    1.5786E+00    9.9274E-01    2.6886E+00    3.2609E-01    1.0536E-01    1.4903E-01    2.0616E+00    1.2814E+00    7.2330E+00    4.4012E+00    2.2331E+00    3.0823E+00
       24756    5    7.6190    1.5243E+00    9.0215E-01    2.3445E+00    1.9586E-01    6.0254E-02    8.5907E-02    2.1036E+00    1.2507E+00    7.6647E+00    4.8979E+00    2.3967E+00    3.2157E+00
       24851    5    7.5109    1.0013E+00    6.7167E-01    1.7942E+00    5.2068E-01    2.0401E-01    4.9590E-01    1.0999E+00    7.2659E-01    2.7424E+00    1.5178E+00    2.5516E-01    2.5961E+00
       24851    6    7.6439    8.3505E-01    8.7840E-01    1.5319E+00    5.9707E-02    1.7033E-02    2.0418E-02    1.3716E+00    1.6180E+00    9.1591E+00    5.1580E+00    2.5181E+00    2.9362E+00
       24852    5    7.5481    1.3200E+00    1.1695E+00    2.4288E+00    6.3466E-01    2.5560E-01    4.7511E-01    1.5209E+00    1.3354E+00    4.1434E+00    2.1129E+00    9.3694E-01    2.9890E+00
       24853    5    7.5736    1.4645E+00    1.1328E+00    2.8746E+00    6.6062E-01    2.4444E-01    3.8238E-01    1.7584E+00    1.3895E+00    5.6703E+00    2.8754E+00    1.5697E+00    2.9311E+00
       24854    5    7.5868    1.5134E+00    1.0843E+00    2.9730E+00    5.8821E-01    2.0476E-01    2.9693E-01    1.8582E+00    1.3315E+00    6.4656E+00    3.5350E+00    1.8764E+00    2.8677E+00
       24855    5    7.5967    1.5641E+00    1.0379E+00    2.9054E+00    4.7383E-01    1.5747E-01    2.2027E-01    1.9709E+00    1.2941E+00    6.9015E+00    4.0129E+00    2.0751E+00    2.9399E+00
       24952    5    7.5378    1.2171E+00    1.1755E+00    2.3824E+00    6.1920E-01    2.4622E-01    4.5304E-01    1.3690E+00    1.2925E+00    3.9716E+00    1.9632E+00    8.7670E-01    2.6379E+00
       24952    6    7.6052    1.3544E+00    1.3784E+00    3.0984E+00    3.6461E-01    1.1037E-01    1.4545E-01    1.6991E+00    1.7960E+00    8.0076E+00    4.0452E+00    2.1071E+00    2.7955E+00
       24953    5    7.5692    1.4290E+00    1.1701E+00    2.9045E+00    6.7347E-01    2.5126E-01    3.8749E-01    1.6726E+00    1.3891E+00    5.5821E+00    2.7364E+00    1.5161E+00    2.7883E+00
       24953    6    7.6307    1.3687E+00    1.2836E+00    2.1480E+00    1.1773E-01    3.4953E-02    5.2845E-02    1.9248E+00    1.9769E+00    8.0956E+00    4.6100E+00    2.4427E+00    3.4820E+00
       24954    5    7.5799    1.4413E+00    1.0981E+00    3.0052E+00    6.4227E-01    2.2757E-01    3.3481E-01    1.7486E+00    1.3361E+00    6.2412E+00    3.3024E+00    1.7341E+00    2.7680E+00
       25053    5    7.5687    1.4360E+00    1.3128E+00    3.0677E+00    6.7606E-01    2.5029E-01    3.7514E-01    1.6693E+00    1.5563E+00    5.8251E+00    2.7185E+00    1.5185E+00    2.6611E+00
       25053    6    7.5703    1.3756E+00    1.3067E+00    3.1022E+00    6.7567E-01    2.4815E-01    3.7225E-01    1.6163E+00    1.5558E+00    5.8309E+00    2.7895E+00    1.5358E+00    2.7467E+00
       33337    5    7.6419    9.6918E-01    3.1336E-01    9.7368E-01    2.5339E-02    1.2372E-02    7.3230E-02    1.9305E+00    9.5658E-01    5.3320E+00    1.3723E+00    1.3688E+00    1.0661E+01
       33438    5    7.6088    1.4237E+00    5.5592E-01    2.0435E+00    1.2004E-01    5.8088E-02    3.7021E-01    1.9451E+00    9.3532E-01    5.0034E+00    1.1043E+00    1.0670E+00    9.0610E+00
       33439    5    7.6260    1.2813E+00    5.2580E-01    1.4739E+00    5.5440E-02    2.8879E-02    1.6158E-01    1.9659E+00    1.0960E+00    5.0760E+00    1.2857E+00    1.3693E+00    9.6433E+00
       33539    5    7.5805    1.3554E+00    5.7828E-01    2.1710E+00    2.4597E-01    1.4931E-01    8.9496E-01    1.6902E+00    8.4178E-01    4.1889E+00    8.4034E-01    6.4006E-01    7.4438E+00
       33540    5    7.6007    1.4459E+00    6.8314E-01    2.0131E+00    1.6703E-01    8.9055E-02    4.9251E-01    1.8601E+00    1.0603E+00    4.5257E+00    1.0893E+00    1.0179E+00    8.3909E+00
       33541    5    7.6314    1.2448E+00    5.8897E-01    1.1948E+00    4.4246E-02    2.2804E-02    1.1819E-01    1.9425E+00    1.2859E+00    4.8648E+00    1.4390E+00    1.5200E+00    9.5210E+00
       33640    5    7.5568    1.2320E+00    5.6657E-01    1.9682E+00    2.6249E-01    1.7997E-01    1.0473E+00    1.4436E+00    7.4758E-01    3.2547E+00    6.7232E-01    3.7170E-01    6.1381E+00
       33641    5    7.5802    1.4085E+00    7.1321E-01    2.0269E+00    2.6017E-01    1.6842E-01    8.5267E-01    1.7257E+00    1.0332E+00    3.8685E+00    9.4866E-01    6.9601E-01    7.1502E+00
       33642    5    7.6141    1.5005E+00    7.9614E-01    1.6928E+00    1.0210E-01    5.2194E-02    2.6981E-01    2.0016E+00    1.3334E+00    4.5965E+00    1.3729E+00    1.2579E+00    8.6138E+00
       33741    5    7.5373    1.1483E+00    5.5481E-01    1.7225E+00    2.5756E-01    1.6853E-01    1.0231E+00    1.2912E+00    6.8594E-01    2.4361E+00    5.8219E-01    2.5044E-01    5.2457E+00
       33742    5    7.5640    1.3936E+00    7.3615E-01    1.9137E+00    2.8590E-01    1.9182E-01    9.7565E-01    1.6158E+00    9.8927E-01    3.2243E+00    8.5041E-01    5.0165E-01    6.2541E+00
       33743    5    7.6010    1.6118E+00    9.0323E-01    1.9089E+00    1.8345E-01    9.5283E-02    4.5563E-01    2.0084E+00    1.3487E+00    4.2365E+00    1.3512E+00    1.0727E+00    7.9464E+00
       33744    5    7.6456    1.0043E+00    5.4957E-01    7.2208E-01    2.4528E-02    1.0515E-02    5.3388E-02    1.8149E+00    1.4748E+00    4.8459E+00    1.9272E+00    1.7085E+00    9.2716E+00
       33842    5    7.5218    1.0945E+00    5.4905E-01    1.5088E+00    2.5869E-01    1.5044E-01    9.6907E-01    1.2158E+00    6.0474E-01    1.9726E+00    5.7726E-01    1.6763E-01    4.4711E+00
       33843    5    7.5519    1.3909E+00    7.5353E-01    1.8152E+00    2.9808E-01    1.8897E-01    9.8856E-01    1.5844E+00    9.8080E-01    2.7718E+00    8.2689E-01    3.9034E-01    5.6129E+00
       33844    5    7.5917    1.6727E+00    9.6966E-01    1.9989E+00    2.5583E-01    1.3795E-01    6.0957E-01    2.0346E+00    1.3784E+00    4.0266E+00    1.3883E+00    9.2790E-01    7.3765E+00
       33845    5    7.6378    1.2768E+00    7.5426E-01    1.0152E+00    3.9219E-02    1.6048E-02    7.8936E-02    1.9955E+00    1.6278E+00    4.9620E+00    2.0325E+00    1.6214E+00    8.8708E+00
       33943    5    7.5103    1.1088E+00    5.0275E-01    1.3239E+00    2.5791E-01    1.3411E-01    9.2045E-01    1.2188E+00    5.4109E-01    1.6629E+00    5.8897E-01    1.2035E-01    3.8816E+00
       33944    5    7.5436    1.4318E+00    7.7029E-01    1.7505E+00    3.1255E-01    1.8122E-01    9.6649E-01    1.6064E+00    9.5874E-01    2.5559E+00    8.5259E-01    3.3492E-01    5.1821E+00
       33945    5    7.5857    1.7331E+00    1.0255E+00    2.0567E+00    3.0560E-01    1.6278E-01    6.9045E-01    2.0875E+00    1.4113E+00    3.9543E+00    1.4470E+00    8.5401E-01    6.9097E+00
       33946    5    7.6326    1.4339E+00    9.0253E-01    1.2623E+00    5.5031E-02    2.1015E-02    1.0020E-01    2.0879E+00    1.7029E+00    5.0957E+00    2.2014E+00    1.5536E+00    8.4897E+00
       34044    5    7.5026    1.1346E+00    4.6421E-01    1.2521E+00    2.6773E-01    1.1955E-01    8.7031E-01    1.2184E+00    5.1674E-01    1.5260E+00    6.3079E-01    9.5252E-02    3.5133E+00
       34045    5    7.5388    1.4948E+00    7.9109E-01    1.7455E+00    3.3493E-01    1.7502E-01    9.3187E-01    1.6760E+00    9.5607E-01    2.4022E+00    9.2816E-01    3.0649E-01    4.8867E+00
       34046    5    7.5827    1.7855E+00    1.0801E+00    2.1190E+00    3.4554E-01    1.7121E-01    7.0642E-01    2.1398E+00    1.4537E+00    3.9803E+00    1.5858E+00    7.6178E-01    6.4961E+00
       34047    5    7.6295    1.5043E+00    1.0106E+00    1.4352E+00    6.9934E-02    2.4607E-02    1.1293E-01    2.1190E+00    1.7647E+00    5.2788E+00    2.4175E+00    1.5286E+00    8.0861E+00
       34145    5    7.4986    1.1579E+00    4.6780E-01    1.2432E+00    2.8532E-01    1.1091E-01    8.3120E-01    1.2310E+00    5.2013E-01    1.5118E+00    6.7608E-01    8.3632E-02    3.2267E+00
       34146    5    7.5373    1.5691E+00    8.1067E-01    1.7825E+00    3.6405E-01    1.7178E-01    8.9619E-01    1.7514E+00    9.8252E-01    2.4344E+00    1.0347E+00    2.9849E-01    4.6960E+00
       34147    5    7.5824    1.8147E+00    1.1385E+00    2.1837E+00    3.7889E-01    1.7224E-01    6.7751E-01    2.1724E+00    1.5052E+00    4.1131E+00    1.7727E+00    7.4646E-01    6.2622E+00
       34148    5    7.6281    1.5136E+00    1.0870E+00    1.5342E+00    8.1752E-02    2.6743E-02    1.1474E-01    2.1013E+00    1.8100E+00    5.5007E+00    2.6811E+00    1.5107E+00    7.6389E+00
       34246    5    7.4981    1.1772E+00    4.8789E-01    1.2917E+00    3.1133E-01    1.0746E-01    8.0119E-01    1.2408E+00    5.4279E-01    1.5795E+00    7.5789E-01    8.4411E-02    3.1135E+00
       34247    5    7.5389    1.6290E+00    8.5190E-01    1.8434E+00    4.0058E-01    1.7224E-01    8.5982E-01    1.8131E+00    1.0027E+00    2.6381E+00    1.1767E+00    3.0611E-01    4.6007E+00
       34248    5    7.5846    1.8073E+00    1.2093E+00    2.2432E+00    4.0184E-01    1.6843E-01    6.1303E-01    2.1703E+00    1.5734E+00    4.3068E+00    1.9952E+00    7.9117E-01    6.1299E+00
       34249    5    7.6284    1.4808E+00    1.1264E+00    1.5689E+00    8.8227E-02    2.7181E-02    1.0611E-01    2.0537E+00    1.8360E+00    5.7499E+00    2.9943E+00    1.5472E+00    7.1759E+00
       34347    5    7.5011    1.1956E+00    5.2254E-01    1.3743E+00    3.4696E-01    1.0959E-01    7.7840E-01    1.2465E+00    5.8663E-01    1.7297E+00    8.7636E-01    9.7080E-02    3.1467E+00
       34348    5    7.5437    1.6608E+00    9.3535E-01    1.9236E+00    4.4506E-01    1.7732E-01    8.1943E-01    1.8974E+00    1.0804E+00    2.8358E+00    1.3636E+00    3.3065E-01    4.5886E+00
       34349    5    7.5891    1.7727E+00    1.2881E+00    2.2908E+00    4.0772E-01    1.5564E-01    5.1211E-01    2.1369E+00    1.6618E+00    4.6016E+00    2.3032E+00    8.3822E-01    6.0180E+00
       34350    5    7.6301    1.4133E+00    1.1368E+00    1.5413E+00    8.8101E-02    2.5971E-02    8.9421E-02    1.9975E+00    1.8453E+00    6.0274E+00    3.3611E+00    1.6445E+00    6.6657E+00
       34448    5    7.5076    1.2364E+00    5.7742E-01    1.4774E+00    3.9396E-01    1.1804E-01    7.6098E-01    1.3046E+00    6.5511E-01    1.9375E+00    1.0537E+00    1.1889E-01    3.2548E+00
       34449    5    7.5515    1.6752E+00    1.0716E+00    2.0399E+00    4.9576E-01    1.8932E-01    7.6179E-01    1.9378E+00    1.2473E+00    3.2049E+00    1.6180E+00    3.7300E-01    4.6409E+00
       34450    5    7.5961    1.7297E+00    1.3644E+00    2.2983E+00    3.7461E-01    1.2886E-01    3.8386E-01    2.0967E+00    1.7608E+00    5.0218E+00    2.7139E+00    9.7882E-01    5.8797E+00
       34451    5    7.6334    1.3324E+00    1.1022E+00    1.4602E+00    8.1654E-02    2.4680E-02    6.7192E-02    1.9663E+00    1.8209E+00    6.3308E+00    3.7860E+00    1.8399E+00    6.0353E+00
       34549    5    7.5177    1.3072E+00    6.9139E-01    1.6245E+00    4.5393E-01    1.3478E-01    7.3277E-01    1.3973E+00    7.7564E-01    2.2691E+00    1.2639E+00    1.5579E-01    3.4710E+00
       34550    5    7.5627    1.6832E+00    1.2442E+00    2.2004E+00    5.4170E-01    2.1728E-01    6.6149E-01    1.9475E+00    1.4721E+00    3.7270E+00    2.0168E+00    4.6167E-01    4.7644E+00
       34551    5    7.6052    1.6745E+00    1.4125E+00    2.2349E+00    2.9302E-01    1.0301E-01    2.4090E-01    2.0881E+00    1.8587E+00    5.5477E+00    3.1900E+00    1.2829E+00    5.5549E+00
       34552    5    7.6377    1.2414E+00    1.0022E+00    1.3286E+00    7.0344E-02    2.1639E-02    4.6369E-02    1.9273E+00    1.7212E+00    6.6471E+00    4.2633E+00    2.2350E+00    5.1891E+00
       34650    5    7.5316    1.4745E+00    8.9763E-01    1.8482E+00    5.1581E-01    1.8569E-01    6.6762E-01    1.7192E+00    1.0208E+00    2.7705E+00    1.5847E+00    2.1868E-01    3.7425E+00
       34651    5    7.5771    1.6617E+00    1.4075E+00    2.3475E+00    5.5616E-01    2.3494E-01    5.0207E-01    1.9929E+00    1.7323E+00    4.5505E+00    2.4987E+00    7.3326E-01    4.8355E+00
       34652    5    7.6162    1.6200E+00    1.3588E+00    2.0856E+00    1.9819E-01    6.6902E-02    1.3314E-01    2.1140E+00    1.8772E+00    6.2147E+00    3.7936E+00    1.9025E+00    4.8280E+00
       34653    5    7.6427    1.1126E+00    8.6553E-01    1.1737E+00    5.7061E-02    1.7256E-02    3.1043E-02    1.8690E+00    1.5848E+00    6.9349E+00    4.7415E+00    2.4841E+00    4.5075E+00
       34751    5    7.5495    1.5080E+00    1.2369E+00    2.1444E+00    5.8211E-01    2.4929E-01    5.7553E-01    1.7384E+00    1.4088E+00    3.4938E+00    1.9655E+00    4.1622E-01    3.9813E+00
       34752    5    7.5946    1.6942E+00    1.4939E+00    2.4610E+00    4.4874E-01    1.6743E-01    3.0208E-01    2.0447E+00    1.8835E+00    5.4667E+00    3.2416E+00    1.5449E+00    4.4188E+00
       34753    5    7.6279    1.4793E+00    1.1902E+00    1.8001E+00    1.2232E-01    3.8821E-02    6.6158E-02    2.0938E+00    1.7899E+00    6.8625E+00    4.4330E+00    2.3052E+00    4.2910E+00
       34754    5    7.6473    9.5763E-01    7.4198E-01    1.0332E+00    4.5918E-02    1.3583E-02    2.1358E-02    1.7657E+00    1.4597E+00    7.1539E+00    5.1315E+00    2.6021E+00    4.0288E+00
       34852    5    7.5715    1.5928E+00    1.5013E+00    2.5187E+00    6.1689E-01    2.5317E-01    4.5571E-01    1.8654E+00    1.8080E+00    4.6756E+00    2.5842E+00    1.1511E+00    3.7904E+00
       34853    5    7.6143    1.6590E+00    1.3792E+00    2.2626E+00    2.2851E-01    7.6403E-02    1.2656E-01    2.1533E+00    1.8741E+00    6.5583E+00    4.0580E+00    2.0874E+00    4.0175E+00
       34854    5    7.6377    1.1989E+00    1.0028E+00    1.4634E+00    7.6653E-02    2.3036E-02    3.5178E-02    1.9164E+00    1.6674E+00    7.3296E+00    4.9207E+00    2.4902E+00    3.8512E+00
       34855    5    7.6501    8.4880E-01    6.6648E-01    9.4800E-01    3.9431E-02    1.1391E-02    1.6727E-02    1.6589E+00    1.3801E+00    7.2768E+00    5.3472E+00    2.6597E+00    3.7705E+00
       34953    5    7.5977    1.7226E+00    1.5147E+00    2.7156E+00    4.3708E-01    1.5190E-01    2.3609E-01    2.1000E+00    1.9192E+00    6.2461E+00    3.5885E+00    1.8443E+00    3.6569E+00
       34954    5    7.6313    1.3027E+00    1.1485E+00    1.7767E+00    1.0642E-01    3.2061E-02    4.8255E-02    1.9358E+00    1.7790E+00    7.4345E+00    4.7368E+00    2.4174E+00    3.6962E+00
       34955    5    7.6419    1.0355E+00    9.0088E-01    1.3092E+00    6.1040E-02    1.7907E-02    2.6279E-02    1.7725E+00    1.5942E+00    7.5090E+00    5.1113E+00    2.5579E+00    3.6743E+00
       35054    5    7.6279    1.4099E+00    1.2834E+00    2.0511E+00    1.3104E-01    3.9926E-02    5.8660E-02    1.9889E+00    1.9281E+00    7.6871E+00    4.5880E+00    2.3935E+00    3.5318E+00
       35054    6    7.6301    1.3087E+00    1.2507E+00    2.0443E+00    1.1569E-01    3.4455E-02    5.3629E-02    1.8688E+00    1.9011E+00    7.7777E+00    4.6325E+00    2.4252E+00    3.6245E+00
       43540    5    7.6458    8.8670E-01    3.8419E-01    7.4546E-01    2.0980E-02    1.0616E-02    5.7251E-02    1.8188E+00    1.1753E+00    4.8978E+00    1.4674E+00    1.6351E+00    1.0095E+01
       43641    5    7.6241    1.3638E+00    6.8515E-01    1.4507E+00    6.2389E-02    3.2664E-02    1.7210E-01    1.9959E+00    1.3095E+00    4.7782E+00    1.3573E+00    1.3961E+00    9.2164E+00
       43742    5    7.6073    1.5403E+00    8.5325E-01    1.8185E+00    1.3588E-01    7.1428E-02    3.6361E-01    2.0034E+00    1.3347E+00    4.3868E+00    1.2843E+00    1.1481E+00    8.3836E+00
       43743    5    7.6460    9.7392E-01    5.2899E-01    6.9157E-01    2.2485E-02    1.0425E-02    5.4431E-02    1.8361E+00    1.4422E+00    4.6742E+00    1.7248E+00    1.7169E+00    9.5447E+00
       43843    5    7.5950    1.6119E+00    9.3737E-01    1.9424E+00    2.2141E-01    1.2228E-01    5.6616E-01    1.9869E+00    1.3554E+00    4.0330E+00    1.2731E+00    9.5835E-01    7.6821E+00
       43844    5    7.6369    1.2903E+00    7.5989E-01    9.9360E-01    3.8052E-02    1.7095E-02    8.6372E-02    2.0364E+00    1.6202E+00    4.6852E+00    1.7844E+00    1.6151E+00    9.1589E+00
       43944    5    7.5866    1.6725E+00    9.9719E-01    1.9810E+00    2.7809E-01    1.6103E-01    7.0099E-01    2.0330E+00    1.3811E+00    3.8377E+00    1.2904E+00    8.5553E-01    7.1995E+00
       43945    5    7.6315    1.4743E+00    9.2645E-01    1.2218E+00    5.2801E-02    2.2656E-02    1.1164E-01    2.1553E+00    1.7279E+00    4.7073E+00    1.9090E+00    1.5507E+00    8.8473E+00
       44045    5    7.5818    1.7504E+00    1.0549E+00    2.0175E+00    3.1854E-01    1.7595E-01    7.5079E-01    2.1091E+00    1.4323E+00    3.7248E+00    1.3876E+00    7.4476E-01    6.6924E+00
       44046    5    7.6292    1.5736E+00    1.0435E+00    1.3461E+00    6.4002E-02    2.5341E-02    1.2231E-01    2.2351E+00    1.8170E+00    4.7922E+00    2.0899E+00    1.5249E+00    8.5466E+00
