      670669    5    0.710000    0.070000    0.050000    7.6476    5.2522E-04   -1.5868E-10    4.1592E-10    2.5732E-10
      676200    5   -0.050000   -0.070000   -0.710000    7.6476    5.2522E-04   -2.5732E-10   -4.1592E-10    1.5868E-10
      676807    5   -0.050000    0.070000   -0.710000    7.6476    5.2522E-04   -2.5732E-10    4.1592E-10    1.5868E-10
      679962    5    0.710000   -0.070000    0.050000    7.6476    5.2522E-04   -1.5868E-10   -4.1592E-10    2.5732E-10
      680163    5    0.710000   -0.050000    0.070000    7.6476    5.2522E-04   -1.5868E-10   -2.5732E-10    4.1592E-10
      680668    5    0.710000    0.050000    0.070000    7.6476    5.2522E-04   -1.5868E-10    2.5732E-10    4.1592E-10
      686202    5   -0.070000   -0.050000   -0.710000    7.6476    5.2522E-04   -4.1592E-10   -2.5732E-10    1.5868E-10
      686707    5   -0.070000    0.050000   -0.710000    7.6476    5.2522E-04   -4.1592E-10    2.5732E-10    1.5868E-10
      943234    5    0.050000    0.710000   -0.070000    7.6476    5.2522E-04    2.5732E-10   -1.5868E-10   -4.1592E-10
      943333    5    0.070000    0.710000   -0.050000    7.6476    5.2522E-04    4.1592E-10   -1.5868E-10   -2.5732E-10
      946163    5    0.050000   -0.710000   -0.070000    7.6476    5.2522E-04    2.5732E-10    1.5868E-10   -4.1592E-10
      946262    5    0.070000   -0.710000   -0.050000    7.6476    5.2522E-04    4.1592E-10    1.5868E-10   -2.5732E-10
      993239    5   -0.050000    0.710000   -0.070000    7.6476    5.2522E-04   -2.5732E-10   -1.5868E-10   -4.1592E-10
      993833    5    0.070000    0.710000    0.050000    7.6476    5.2522E-04    4.1592E-10   -1.5868E-10    2.5732E-10
      996168    5   -0.050000   -0.710000   -0.070000    7.6476    5.2522E-04   -2.5732E-10    1.5868E-10   -4.1592E-10
      996762    5    0.070000   -0.710000    0.050000    7.6476    5.2522E-04    4.1592E-10    1.5868E-10    2.5732E-10
       13436    5   -0.020000    0.680000    0.000000    7.5407    3.1771E-02   -1.2951E-08   -1.5427E-08    0.0000E+00
       13535    5   -0.000000    0.680000    0.020000    7.5407    3.1771E-02    0.0000E+00   -1.5427E-08    1.2951E-08
       16668    5   -0.020000   -0.680000    0.000000    7.5407    3.1771E-02   -1.2951E-08    1.5427E-08    0.0000E+00
       16767    5    0.000000   -0.680000    0.020000    7.5407    3.1771E-02   -1.1818E-24    1.5427E-08    1.2951E-08
      333500    5    0.020000    0.000000    0.680000    7.5407    3.1771E-02    1.2951E-08    0.0000E+00   -1.5427E-08
      339935    5   -0.680000    0.000000   -0.020000    7.5407    3.1771E-02    1.5427E-08    0.0000E+00   -1.2951E-08
      340136    5   -0.680000    0.020000    0.000000    7.5407    3.1771E-02    1.5427E-08    1.2951E-08    0.0000E+00
      343400    5    0.000000   -0.020000    0.680000    7.5407    3.1771E-02    0.0000E+00   -1.2951E-08   -1.5427E-08
      343502    5   -0.000000    0.020000    0.680000    7.5407    3.1771E-02    0.0000E+00    1.2951E-08   -1.5427E-08
      349934    5   -0.680000   -0.020000    0.000000    7.5407    3.1771E-02    1.5427E-08   -1.2951E-08    0.0000E+00
      350135    5   -0.680000    0.000000    0.020000    7.5407    3.1771E-02    1.5427E-08    0.0000E+00    1.2951E-08
      353402    5   -0.020000    0.000000    0.680000    7.5407    3.1771E-02   -1.2951E-08    0.0000E+00   -1.5427E-08
      656700    5    0.020000    0.000000   -0.680000    7.5407    3.1771E-02    1.2951E-08    0.0000E+00    1.5427E-08
      659967    5    0.680000    0.000000   -0.020000    7.5407    3.1771E-02   -1.5427E-08    0.0000E+00   -1.2951E-08
      660168    5    0.680000    0.020000    0.000000    7.5407    3.1771E-02   -1.5427E-08    1.2951E-08    0.0000E+00
      666600    5    0.000000   -0.020000   -0.680000    7.5407    3.1771E-02    0.0000E+00   -1.2951E-08    1.5427E-08
      666702    5    0.000000    0.020000   -0.680000    7.5407    3.1771E-02    0.0000E+00    1.2951E-08    1.5427E-08
      669966    5    0.680000   -0.020000    0.000000    7.5407    3.1771E-02   -1.5427E-08   -1.2951E-08    0.0000E+00
      670167    5    0.680000    0.000000    0.020000    7.5407    3.1771E-02   -1.5427E-08    0.0000E+00    1.2951E-08
      676602    5   -0.020000   -0.000000   -0.680000    7.5407    3.1771E-02   -1.2951E-08    0.0000E+00    1.5427E-08
      993335    5    0.000000    0.680000   -0.020000    7.5407    3.1771E-02    1.1818E-24   -1.5427E-08   -1.2951E-08
      993434    5    0.020000    0.680000    0.000000    7.5407    3.1771E-02    1.2951E-08   -1.5427E-08    0.0000E+00
      996567    5    0.000000   -0.680000   -0.020000    7.5407    3.1771E-02    0.0000E+00    1.5427E-08   -1.2951E-08
      996666    5    0.020000   -0.680000    0.000000    7.5407    3.1771E-02    1.2951E-08    1.5427E-08    0.0000E+00
       13437    5   -0.030000    0.690000   -0.010000    7.5381    3.5014E-02   -2.2103E-08   -1.6479E-08   -7.0698E-09
       13635    5    0.010000    0.690000    0.030000    7.5381    3.5014E-02    7.0698E-09   -1.6479E-08    2.2103E-08
       16568    5   -0.030000   -0.690000   -0.010000    7.5381    3.5014E-02   -2.2103E-08    1.6479E-08   -7.0698E-09
       16766    5    0.010000   -0.690000    0.030000    7.5381    3.5014E-02    7.0698E-09    1.6479E-08    2.2103E-08
       23537    5   -0.030000    0.690000    0.010000    7.5381    3.5014E-02   -2.2103E-08   -1.6479E-08    7.0698E-09
       23636    5   -0.010000    0.690000    0.030000    7.5381    3.5014E-02   -7.0698E-09   -1.6479E-08    2.2103E-08
       26668    5   -0.030000   -0.690000    0.010000    7.5381    3.5014E-02   -2.2103E-08    1.6479E-08    7.0698E-09
       26767    5   -0.010000   -0.690000    0.030000    7.5381    3.5014E-02   -7.0698E-09    1.6479E-08    2.2103E-08
      333499    5    0.030000   -0.010000    0.690000    7.5381    3.5014E-02    2.2103E-08   -7.0698E-09   -1.6479E-08
      333600    5    0.030000    0.010000    0.690000    7.5381    3.5014E-02    2.2103E-08    7.0698E-09   -1.6479E-08
      339835    5   -0.690000   -0.010000   -0.030000    7.5381    3.5014E-02    1.6479E-08   -7.0698E-09   -2.2103E-08
      339936    5   -0.690000    0.010000   -0.030000    7.5381    3.5014E-02    1.6479E-08    7.0698E-09   -2.2103E-08
      340137    5   -0.690000    0.030000   -0.010000    7.5381    3.5014E-02    1.6479E-08    2.2103E-08   -7.0698E-09
      343399    5    0.010000   -0.030000    0.690000    7.5381    3.5014E-02    7.0698E-09   -2.2103E-08   -1.6479E-08
      343602    5    0.010000    0.030000    0.690000    7.5381    3.5014E-02    7.0698E-09    2.2103E-08   -1.6479E-08
      349834    5   -0.690000   -0.030000   -0.010000    7.5381    3.5014E-02    1.6479E-08   -2.2103E-08   -7.0698E-09
      350237    5   -0.690000    0.030000    0.010000    7.5381    3.5014E-02    1.6479E-08    2.2103E-08    7.0698E-09
      353400    5   -0.010000   -0.030000    0.690000    7.5381    3.5014E-02   -7.0698E-09   -2.2103E-08   -1.6479E-08
      353603    5   -0.010000    0.030000    0.690000    7.5381    3.5014E-02   -7.0698E-09    2.2103E-08   -1.6479E-08
      359934    5   -0.690000   -0.030000    0.010000    7.5381    3.5014E-02    1.6479E-08   -2.2103E-08    7.0698E-09
      360135    5   -0.690000   -0.010000    0.030000    7.5381    3.5014E-02    1.6479E-08   -7.0698E-09    2.2103E-08
      360236    5   -0.690000    0.010000    0.030000    7.5381    3.5014E-02    1.6479E-08    7.0698E-09    2.2103E-08
      363402    5   -0.030000   -0.010000    0.690000    7.5381    3.5014E-02   -2.2103E-08   -7.0698E-09   -1.6479E-08
      363503    5   -0.030000    0.010000    0.690000    7.5381    3.5014E-02   -2.2103E-08    7.0698E-09   -1.6479E-08
      646599    5    0.030000   -0.010000   -0.690000    7.5381    3.5014E-02    2.2103E-08   -7.0698E-09    1.6479E-08
      646700    5    0.030000    0.010000   -0.690000    7.5381    3.5014E-02    2.2103E-08    7.0698E-09    1.6479E-08
      649866    5    0.690000   -0.010000   -0.030000    7.5381    3.5014E-02   -1.6479E-08   -7.0698E-09   -2.2103E-08
      649967    5    0.690000    0.010000   -0.030000    7.5381    3.5014E-02   -1.6479E-08    7.0698E-09   -2.2103E-08
      650168    5    0.690000    0.030000   -0.010000    7.5381    3.5014E-02   -1.6479E-08    2.2103E-08   -7.0698E-09
      656499    5    0.010000   -0.030000   -0.690000    7.5381    3.5014E-02    7.0698E-09   -2.2103E-08    1.6479E-08
      656702    5    0.010000    0.030000   -0.690000    7.5381    3.5014E-02    7.0698E-09    2.2103E-08    1.6479E-08
      659865    5    0.690000   -0.030000   -0.010000    7.5381    3.5014E-02   -1.6479E-08   -2.2103E-08   -7.0698E-09
      660268    5    0.690000    0.030000    0.010000    7.5381    3.5014E-02   -1.6479E-08    2.2103E-08    7.0698E-09
      666500    5   -0.010000   -0.030000   -0.690000    7.5381    3.5014E-02   -7.0698E-09   -2.2103E-08    1.6479E-08
      666703    5   -0.010000    0.030000   -0.690000    7.5381    3.5014E-02   -7.0698E-09    2.2103E-08    1.6479E-08
      669965    5    0.690000   -0.030000    0.010000    7.5381    3.5014E-02   -1.6479E-08   -2.2103E-08    7.0698E-09
      670166    5    0.690000   -0.010000    0.030000    7.5381    3.5014E-02   -1.6479E-08   -7.0698E-09    2.2103E-08
      670267    5    0.690000    0.010000    0.030000    7.5381    3.5014E-02   -1.6479E-08    7.0698E-09    2.2103E-08
      676502    5   -0.030000   -0.010000   -0.690000    7.5381    3.5014E-02   -2.2103E-08   -7.0698E-09    1.6479E-08
      676603    5   -0.030000    0.010000   -0.690000    7.5381    3.5014E-02   -2.2103E-08    7.0698E-09    1.6479E-08
      983335    5    0.010000    0.690000   -0.030000    7.5381    3.5014E-02    7.0698E-09   -1.6479E-08   -2.2103E-08
      983434    5    0.030000    0.690000   -0.010000    7.5381    3.5014E-02    2.2103E-08   -1.6479E-08   -7.0698E-09
      986466    5    0.010000   -0.690000   -0.030000    7.5381    3.5014E-02    7.0698E-09    1.6479E-08   -2.2103E-08
      986565    5    0.030000   -0.690000   -0.010000    7.5381    3.5014E-02    2.2103E-08    1.6479E-08   -7.0698E-09
      993336    5   -0.010000    0.690000   -0.030000    7.5381    3.5014E-02   -7.0698E-09   -1.6479E-08   -2.2103E-08
      993534    5    0.030000    0.690000    0.010000    7.5381    3.5014E-02    2.2103E-08   -1.6479E-08    7.0698E-09
      996467    5   -0.010000   -0.690000   -0.030000    7.5381    3.5014E-02   -7.0698E-09    1.6479E-08   -2.2103E-08
      996665    5    0.030000   -0.690000    0.010000    7.5381    3.5014E-02    2.2103E-08    1.6479E-08    7.0698E-09
       13438    5   -0.040000    0.700000   -0.020000    7.5453    2.6691E-02   -2.0865E-08   -1.1223E-08   -9.8221E-09
       13735    5    0.020000    0.700000    0.040000    7.5453    2.6691E-02    9.8221E-09   -1.1223E-08    2.0865E-08
       16468    5   -0.040000   -0.700000   -0.020000    7.5453    2.6691E-02   -2.0865E-08    1.1223E-08   -9.8221E-09
       16765    5    0.020000   -0.700000    0.040000    7.5453    2.6691E-02    9.8221E-09    1.1223E-08    2.0865E-08
       33638    5   -0.040000    0.700000    0.020000    7.5453    2.6691E-02   -2.0865E-08   -1.1223E-08    9.8221E-09
       33737    5   -0.020000    0.700000    0.040000    7.5453    2.6691E-02   -9.8221E-09   -1.1223E-08    2.0865E-08
       36668    5   -0.040000   -0.700000    0.020000    7.5453    2.6691E-02   -2.0865E-08    1.1223E-08    9.8221E-09
       36767    5   -0.020000   -0.700000    0.040000    7.5453    2.6691E-02   -9.8221E-09    1.1223E-08    2.0865E-08
      333498    5    0.040000   -0.020000    0.700000    7.5453    2.6691E-02    2.0865E-08   -9.8221E-09   -1.1223E-08
      333700    5    0.040000    0.020000    0.700000    7.5453    2.6691E-02    2.0865E-08    9.8221E-09   -1.1223E-08
      339735    5   -0.700000   -0.020000   -0.040000    7.5453    2.6691E-02    1.1223E-08   -9.8221E-09   -2.0865E-08
      339937    5   -0.700000    0.020000   -0.040000    7.5453    2.6691E-02    1.1223E-08    9.8221E-09   -2.0865E-08
      340138    5   -0.700000    0.040000   -0.020000    7.5453    2.6691E-02    1.1223E-08    2.0865E-08   -9.8221E-09
      343398    5    0.020000   -0.040000    0.700000    7.5453    2.6691E-02    9.8221E-09   -2.0865E-08   -1.1223E-08
      343702    5    0.020000    0.040000    0.700000    7.5453    2.6691E-02    9.8221E-09    2.0865E-08   -1.1223E-08
      349734    5   -0.700000   -0.040000   -0.020000    7.5453    2.6691E-02    1.1223E-08   -2.0865E-08   -9.8221E-09
      360338    5   -0.700000    0.040000    0.020000    7.5453    2.6691E-02    1.1223E-08    2.0865E-08    9.8221E-09
      363400    5   -0.020000   -0.040000    0.700000    7.5453    2.6691E-02   -9.8221E-09   -2.0865E-08   -1.1223E-08
      363704    5   -0.020000    0.040000    0.700000    7.5453    2.6691E-02   -9.8221E-09    2.0865E-08   -1.1223E-08
      369934    5   -0.700000   -0.040000    0.020000    7.5453    2.6691E-02    1.1223E-08   -2.0865E-08    9.8221E-09
      370135    5   -0.700000   -0.020000    0.040000    7.5453    2.6691E-02    1.1223E-08   -9.8221E-09    2.0865E-08
      370337    5   -0.700000    0.020000    0.040000    7.5453    2.6691E-02    1.1223E-08    9.8221E-09    2.0865E-08
      373402    5   -0.040000   -0.020000    0.700000    7.5453    2.6691E-02   -2.0865E-08   -9.8221E-09   -1.1223E-08
      373604    5   -0.040000    0.020000    0.700000    7.5453    2.6691E-02   -2.0865E-08    9.8221E-09   -1.1223E-08
      636498    5    0.040000   -0.020000   -0.700000    7.5453    2.6691E-02    2.0865E-08   -9.8221E-09    1.1223E-08
      636700    5    0.040000    0.020000   -0.700000    7.5453    2.6691E-02    2.0865E-08    9.8221E-09    1.1223E-08
      639765    5    0.700000   -0.020000   -0.040000    7.5453    2.6691E-02   -1.1223E-08   -9.8221E-09   -2.0865E-08
      639967    5    0.700000    0.020000   -0.040000    7.5453    2.6691E-02   -1.1223E-08    9.8221E-09   -2.0865E-08
      640168    5    0.700000    0.040000   -0.020000    7.5453    2.6691E-02   -1.1223E-08    2.0865E-08   -9.8221E-09
      646398    5    0.020000   -0.040000   -0.700000    7.5453    2.6691E-02    9.8221E-09   -2.0865E-08    1.1223E-08
      646702    5    0.020000    0.040000   -0.700000    7.5453    2.6691E-02    9.8221E-09    2.0865E-08    1.1223E-08
      649764    5    0.700000   -0.040000   -0.020000    7.5453    2.6691E-02   -1.1223E-08   -2.0865E-08   -9.8221E-09
      660368    5    0.700000    0.040000    0.020000    7.5453    2.6691E-02   -1.1223E-08    2.0865E-08    9.8221E-09
      666400    5   -0.020000   -0.040000   -0.700000    7.5453    2.6691E-02   -9.8221E-09   -2.0865E-08    1.1223E-08
      666704    5   -0.020000    0.040000   -0.700000    7.5453    2.6691E-02   -9.8221E-09    2.0865E-08    1.1223E-08
      669964    5    0.700000   -0.040000    0.020000    7.5453    2.6691E-02   -1.1223E-08   -2.0865E-08    9.8221E-09
      670165    5    0.700000   -0.020000    0.040000    7.5453    2.6691E-02   -1.1223E-08   -9.8221E-09    2.0865E-08
      670367    5    0.700000    0.020000    0.040000    7.5453    2.6691E-02   -1.1223E-08    9.8221E-09    2.0865E-08
      676402    5   -0.040000   -0.020000   -0.700000    7.5453    2.6691E-02   -2.0865E-08   -9.8221E-09    1.1223E-08
      676604    5   -0.040000    0.020000   -0.700000    7.5453    2.6691E-02   -2.0865E-08    9.8221E-09    1.1223E-08
      973335    5    0.020000    0.700000   -0.040000    7.5453    2.6691E-02    9.8221E-09   -1.1223E-08   -2.0865E-08
      973434    5    0.040000    0.700000   -0.020000    7.5453    2.6691E-02    2.0865E-08   -1.1223E-08   -9.8221E-09
      976365    5    0.020000   -0.700000   -0.040000    7.5453    2.6691E-02    9.8221E-09    1.1223E-08   -2.0865E-08
      976464    5    0.040000   -0.700000   -0.020000    7.5453    2.6691E-02    2.0865E-08    1.1223E-08   -9.8221E-09
      993337    5   -0.020000    0.700000   -0.040000    7.5453    2.6691E-02   -9.8221E-09   -1.1223E-08   -2.0865E-08
      993634    5    0.040000    0.700000    0.020000    7.5453    2.6691E-02    2.0865E-08   -1.1223E-08    9.8221E-09
      996367    5   -0.020000   -0.700000   -0.040000    7.5453    2.6691E-02   -9.8221E-09    1.1223E-08   -2.0865E-08
      996664    5    0.040000   -0.700000    0.020000    7.5453    2.6691E-02    2.0865E-08    1.1223E-08    9.8221E-09
       13439    5   -0.050000    0.710000   -0.030000    7.5627    1.3832E-02   -1.1288E-08   -4.8071E-09   -6.2113E-09
       13835    5    0.030000    0.710000    0.050000    7.5627    1.3832E-02    6.2113E-09   -4.8071E-09    1.1288E-08
       16368    5   -0.050000   -0.710000   -0.030000    7.5627    1.3832E-02   -1.1288E-08    4.8071E-09   -6.2113E-09
       16764    5    0.030000   -0.710000    0.050000    7.5627    1.3832E-02    6.2113E-09    4.8071E-09    1.1288E-08
       43739    5   -0.050000    0.710000    0.030000    7.5627    1.3832E-02   -1.1288E-08   -4.8071E-09    6.2113E-09
       43838    5   -0.030000    0.710000    0.050000    7.5627    1.3832E-02   -6.2113E-09   -4.8071E-09    1.1288E-08
       46668    5   -0.050000   -0.710000    0.030000    7.5627    1.3832E-02   -1.1288E-08    4.8071E-09    6.2113E-09
       46767    5   -0.030000   -0.710000    0.050000    7.5627    1.3832E-02   -6.2113E-09    4.8071E-09    1.1288E-08
      333497    5    0.050000   -0.030000    0.710000    7.5627    1.3832E-02    1.1288E-08   -6.2113E-09   -4.8071E-09
      333800    5    0.050000    0.030000    0.710000    7.5627    1.3832E-02    1.1288E-08    6.2113E-09   -4.8071E-09
      339635    5   -0.710000   -0.030000   -0.050000    7.5627    1.3832E-02    4.8071E-09   -6.2113E-09   -1.1288E-08
      339938    5   -0.710000    0.030000   -0.050000    7.5627    1.3832E-02    4.8071E-09    6.2113E-09   -1.1288E-08
      340139    5   -0.710000    0.050000   -0.030000    7.5627    1.3832E-02    4.8071E-09    1.1288E-08   -6.2113E-09
      343397    5    0.030000   -0.050000    0.710000    7.5627    1.3832E-02    6.2113E-09   -1.1288E-08   -4.8071E-09
      343802    5    0.030000    0.050000    0.710000    7.5627    1.3832E-02    6.2113E-09    1.1288E-08   -4.8071E-09
      349634    5   -0.710000   -0.050000   -0.030000    7.5627    1.3832E-02    4.8071E-09   -1.1288E-08   -6.2113E-09
      370439    5   -0.710000    0.050000    0.030000    7.5627    1.3832E-02    4.8071E-09    1.1288E-08    6.2113E-09
      373400    5   -0.030000   -0.050000    0.710000    7.5627    1.3832E-02   -6.2113E-09   -1.1288E-08   -4.8071E-09
      373805    5   -0.030000    0.050000    0.710000    7.5627    1.3832E-02   -6.2113E-09    1.1288E-08   -4.8071E-09
      379934    5   -0.710000   -0.050000    0.030000    7.5627    1.3832E-02    4.8071E-09   -1.1288E-08    6.2113E-09
      380135    5   -0.710000   -0.030000    0.050000    7.5627    1.3832E-02    4.8071E-09   -6.2113E-09    1.1288E-08
      380438    5   -0.710000    0.030000    0.050000    7.5627    1.3832E-02    4.8071E-09    6.2113E-09    1.1288E-08
      383402    5   -0.050000   -0.030000    0.710000    7.5627    1.3832E-02   -1.1288E-08   -6.2113E-09   -4.8071E-09
      383705    5   -0.050000    0.030000    0.710000    7.5627    1.3832E-02   -1.1288E-08    6.2113E-09   -4.8071E-09
      626397    5    0.050000   -0.030000   -0.710000    7.5627    1.3832E-02    1.1288E-08   -6.2113E-09    4.8071E-09
      626700    5    0.050000    0.030000   -0.710000    7.5627    1.3832E-02    1.1288E-08    6.2113E-09    4.8071E-09
      629664    5    0.710000   -0.030000   -0.050000    7.5627    1.3832E-02   -4.8071E-09   -6.2113E-09   -1.1288E-08
      629967    5    0.710000    0.030000   -0.050000    7.5627    1.3832E-02   -4.8071E-09    6.2113E-09   -1.1288E-08
      630168    5    0.710000    0.050000   -0.030000    7.5627    1.3832E-02   -4.8071E-09    1.1288E-08   -6.2113E-09
      636297    5    0.030000   -0.050000   -0.710000    7.5627    1.3832E-02    6.2113E-09   -1.1288E-08    4.8071E-09
      636702    5    0.030000    0.050000   -0.710000    7.5627    1.3832E-02    6.2113E-09    1.1288E-08    4.8071E-09
      639663    5    0.710000   -0.050000   -0.030000    7.5627    1.3832E-02   -4.8071E-09   -1.1288E-08   -6.2113E-09
      660468    5    0.710000    0.050000    0.030000    7.5627    1.3832E-02   -4.8071E-09    1.1288E-08    6.2113E-09
      666300    5   -0.030000   -0.050000   -0.710000    7.5627    1.3832E-02   -6.2113E-09   -1.1288E-08    4.8071E-09
      666705    5   -0.030000    0.050000   -0.710000    7.5627    1.3832E-02   -6.2113E-09    1.1288E-08    4.8071E-09
      669963    5    0.710000   -0.050000    0.030000    7.5627    1.3832E-02   -4.8071E-09   -1.1288E-08    6.2113E-09
      670164    5    0.710000   -0.030000    0.050000    7.5627    1.3832E-02   -4.8071E-09   -6.2113E-09    1.1288E-08
      670467    5    0.710000    0.030000    0.050000    7.5627    1.3832E-02   -4.8071E-09    6.2113E-09    1.1288E-08
      676302    5   -0.050000   -0.030000   -0.710000    7.5627    1.3832E-02   -1.1288E-08   -6.2113E-09    4.8071E-09
      676605    5   -0.050000    0.030000   -0.710000    7.5627    1.3832E-02   -1.1288E-08    6.2113E-09    4.8071E-09
      963335    5    0.030000    0.710000   -0.050000    7.5627    1.3832E-02    6.2113E-09   -4.8071E-09   -1.1288E-08
      963434    5    0.050000    0.710000   -0.030000    7.5627    1.3832E-02    1.1288E-08   -4.8071E-09   -6.2113E-09
      966264    5    0.030000   -0.710000   -0.050000    7.5627    1.3832E-02    6.2113E-09    4.8071E-09   -1.1288E-08
      966363    5    0.050000   -0.710000   -0.030000    7.5627    1.3832E-02    1.1288E-08    4.8071E-09   -6.2113E-09
      993338    5   -0.030000    0.710000   -0.050000    7.5627    1.3832E-02   -6.2113E-09   -4.8071E-09   -1.1288E-08
      993734    5    0.050000    0.710000    0.030000    7.5627    1.3832E-02    1.1288E-08   -4.8071E-09    6.2113E-09
      996267    5   -0.030000   -0.710000   -0.050000    7.5627    1.3832E-02   -6.2113E-09    4.8071E-09   -1.1288E-08
      996663    5    0.050000   -0.710000    0.030000    7.5627    1.3832E-02    1.1288E-08    4.8071E-09    6.2113E-09
       13440    5   -0.060000    0.720000   -0.040000    7.5898    4.8836E-03   -3.7382E-09   -1.3561E-09   -2.2084E-09
       13935    5    0.040000    0.720000    0.060000    7.5898    4.8836E-03    2.2084E-09   -1.3561E-09    3.7382E-09
       16268    5   -0.060000   -0.720000   -0.040000    7.5898    4.8836E-03   -3.7382E-09    1.3561E-09   -2.2084E-09
       16763    5    0.040000   -0.720000    0.060000    7.5898    4.8836E-03    2.2084E-09    1.3561E-09    3.7382E-09
       53840    5   -0.060000    0.720000    0.040000    7.5898    4.8836E-03   -3.7382E-09   -1.3561E-09    2.2084E-09
       53939    5   -0.040000    0.720000    0.060000    7.5898    4.8836E-03   -2.2084E-09   -1.3561E-09    3.7382E-09
       56668    5   -0.060000   -0.720000    0.040000    7.5898    4.8836E-03   -3.7382E-09    1.3561E-09    2.2084E-09
       56767    5   -0.040000   -0.720000    0.060000    7.5898    4.8836E-03   -2.2084E-09    1.3561E-09    3.7382E-09
      333496    5    0.060000   -0.040000    0.720000    7.5898    4.8836E-03    3.7382E-09   -2.2084E-09   -1.3561E-09
      333900    5    0.060000    0.040000    0.720000    7.5898    4.8836E-03    3.7382E-09    2.2084E-09   -1.3561E-09
      339535    5   -0.720000   -0.040000   -0.060000    7.5898    4.8836E-03    1.3561E-09   -2.2084E-09   -3.7382E-09
      339939    5   -0.720000    0.040000   -0.060000    7.5898    4.8836E-03    1.3561E-09    2.2084E-09   -3.7382E-09
      340140    5   -0.720000    0.060000   -0.040000    7.5898    4.8836E-03    1.3561E-09    3.7382E-09   -2.2084E-09
      343396    5    0.040000   -0.060000    0.720000    7.5898    4.8836E-03    2.2084E-09   -3.7382E-09   -1.3561E-09
      343902    5    0.040000    0.060000    0.720000    7.5898    4.8836E-03    2.2084E-09    3.7382E-09   -1.3561E-09
      349534    5   -0.720000   -0.060000   -0.040000    7.5898    4.8836E-03    1.3561E-09   -3.7382E-09   -2.2084E-09
      380540    5   -0.720000    0.060000    0.040000    7.5898    4.8836E-03    1.3561E-09    3.7382E-09    2.2084E-09
      383400    5   -0.040000   -0.060000    0.720000    7.5898    4.8836E-03   -2.2084E-09   -3.7382E-09   -1.3561E-09
      383906    5   -0.040000    0.060000    0.720000    7.5898    4.8836E-03   -2.2084E-09    3.7382E-09   -1.3561E-09
      389934    5   -0.720000   -0.060000    0.040000    7.5898    4.8836E-03    1.3561E-09   -3.7382E-09    2.2084E-09
      390135    5   -0.720000   -0.040000    0.060000    7.5898    4.8836E-03    1.3561E-09   -2.2084E-09    3.7382E-09
      390539    5   -0.720000    0.040000    0.060000    7.5898    4.8836E-03    1.3561E-09    2.2084E-09    3.7382E-09
      393402    5   -0.060000   -0.040000    0.720000    7.5898    4.8836E-03   -3.7382E-09   -2.2084E-09   -1.3561E-09
      393806    5   -0.060000    0.040000    0.720000    7.5898    4.8836E-03   -3.7382E-09    2.2084E-09   -1.3561E-09
      616296    5    0.060000   -0.040000   -0.720000    7.5898    4.8836E-03    3.7382E-09   -2.2084E-09    1.3561E-09
      616700    5    0.060000    0.040000   -0.720000    7.5898    4.8836E-03    3.7382E-09    2.2084E-09    1.3561E-09
      619563    5    0.720000   -0.040000   -0.060000    7.5898    4.8836E-03   -1.3561E-09   -2.2084E-09   -3.7382E-09
      619967    5    0.720000    0.040000   -0.060000    7.5898    4.8836E-03   -1.3561E-09    2.2084E-09   -3.7382E-09
      620168    5    0.720000    0.060000   -0.040000    7.5898    4.8836E-03   -1.3561E-09    3.7382E-09   -2.2084E-09
      626196    5    0.040000   -0.060000   -0.720000    7.5898    4.8836E-03    2.2084E-09   -3.7382E-09    1.3561E-09
      626702    5    0.040000    0.060000   -0.720000    7.5898    4.8836E-03    2.2084E-09    3.7382E-09    1.3561E-09
      629562    5    0.720000   -0.060000   -0.040000    7.5898    4.8836E-03   -1.3561E-09   -3.7382E-09   -2.2084E-09
      660568    5    0.720000    0.060000    0.040000    7.5898    4.8836E-03   -1.3561E-09    3.7382E-09    2.2084E-09
      666200    5   -0.040000   -0.060000   -0.720000    7.5898    4.8836E-03   -2.2084E-09   -3.7382E-09    1.3561E-09
      666706    5   -0.040000    0.060000   -0.720000    7.5898    4.8836E-03   -2.2084E-09    3.7382E-09    1.3561E-09
      669962    5    0.720000   -0.060000    0.040000    7.5898    4.8836E-03   -1.3561E-09   -3.7382E-09    2.2084E-09
      670163    5    0.720000   -0.040000    0.060000    7.5898    4.8836E-03   -1.3561E-09   -2.2084E-09    3.7382E-09
      670567    5    0.720000    0.040000    0.060000    7.5898    4.8836E-03   -1.3561E-09    2.2084E-09    3.7382E-09
      676202    5   -0.060000   -0.040000   -0.720000    7.5898    4.8836E-03   -3.7382E-09   -2.2084E-09    1.3561E-09
      676606    5   -0.060000    0.040000   -0.720000    7.5898    4.8836E-03   -3.7382E-09    2.2084E-09    1.3561E-09
      953335    5    0.040000    0.720000   -0.060000    7.5898    4.8836E-03    2.2084E-09   -1.3561E-09   -3.7382E-09
      953434    5    0.060000    0.720000   -0.040000    7.5898    4.8836E-03    3.7382E-09   -1.3561E-09   -2.2084E-09
      956163    5    0.040000   -0.720000   -0.060000    7.5898    4.8836E-03    2.2084E-09    1.3561E-09   -3.7382E-09
      956262    5    0.060000   -0.720000   -0.040000    7.5898    4.8836E-03    3.7382E-09    1.3561E-09   -2.2084E-09
      993339    5   -0.040000    0.720000   -0.060000    7.5898    4.8836E-03   -2.2084E-09   -1.3561E-09   -3.7382E-09
