       14249    5    7.5562    1.2112E+00    7.7324E-01    2.5549E+00    5.4711E-01    2.0205E-01    7.0719E-01    1.3527E+00    9.4591E-01    4.1503E+00    1.5970E+00    5.1404E-01    3.6205E+00
       14250    5    7.5828    1.2212E+00    8.4851E-01    2.8398E+00    5.2289E-01    1.9444E-01    4.9081E-01    1.4398E+00    1.1032E+00    5.7929E+00    2.4812E+00    9.9354E-01    4.3443E+00
       14251    5    7.6030    1.2130E+00    8.5798E-01    2.7571E+00    3.3668E-01    1.1471E-01    2.4065E-01    1.4995E+00    1.1851E+00    6.9090E+00    3.2935E+00    1.5484E+00    4.5331E+00
       14252    5    7.6189    1.1521E+00    7.9377E-01    2.3581E+00    1.7684E-01    5.8617E-02    1.1001E-01    1.5562E+00    1.1939E+00    7.7191E+00    4.0879E+00    2.0301E+00    4.3116E+00
       14253    5    7.6328    9.9824E-01    6.3691E-01    1.7589E+00    9.1653E-02    2.9476E-02    5.0599E-02    1.5474E+00    1.1414E+00    8.0416E+00    4.7509E+00    2.5154E+00    4.0948E+00
       14254    5    7.6463    7.2015E-01    4.2532E-01    1.1214E+00    4.4540E-02    1.4367E-02    2.3194E-02    1.3862E+00    9.7677E-01    8.0469E+00    5.0602E+00    2.9344E+00    4.0280E+00
       14345    5    7.4018    2.8813E-01    8.9534E-02    6.1083E-01    6.0719E-01    2.1066E-02    1.9762E+00    2.0945E-01    5.3823E-02    1.7479E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14346    5    7.4224    5.5873E-01    1.8303E-01    9.3635E-01    5.5145E-01    3.3469E-02    1.6129E+00    4.6643E-01    1.2703E-01    4.1270E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14347    5    7.4537    7.7554E-01    2.8921E-01    1.2218E+00    4.5630E-01    6.7573E-02    1.1341E+00    6.9118E-01    2.3805E-01    7.7780E-01    1.1556E-01    2.2176E-03    1.1576E-01
       14348    5    7.4905    9.1004E-01    4.1092E-01    1.5281E+00    4.5845E-01    1.1253E-01    8.6055E-01    9.1619E-01    4.0951E-01    1.4527E+00    4.7109E-01    3.7866E-02    1.0079E+00
       14349    5    7.5265    1.0867E+00    6.5018E-01    2.1384E+00    5.2104E-01    1.6674E-01    7.4521E-01    1.1260E+00    6.8113E-01    2.7850E+00    1.0579E+00    2.1384E-01    2.3547E+00
       14350    5    7.5564    1.1610E+00    7.7171E-01    2.6414E+00    5.9537E-01    2.2311E-01    6.2765E-01    1.2983E+00    9.3043E-01    4.4009E+00    1.7585E+00    5.8646E-01    3.3249E+00
       14351    5    7.5791    1.2185E+00    8.2576E-01    2.9098E+00    5.8405E-01    2.2833E-01    4.5629E-01    1.4384E+00    1.0494E+00    5.8890E+00    2.5897E+00    1.1047E+00    3.7502E+00
       14352    5    7.5963    1.2586E+00    8.3528E-01    2.9136E+00    4.4564E-01    1.5928E-01    2.7335E-01    1.5472E+00    1.0967E+00    6.8557E+00    3.3962E+00    1.6835E+00    3.7416E+00
       14353    5    7.6107    1.2480E+00    8.0177E-01    2.6527E+00    2.6829E-01    8.9722E-02    1.4703E-01    1.6344E+00    1.1094E+00    7.5473E+00    4.1363E+00    2.1360E+00    3.5505E+00
       14354    5    7.6242    1.1625E+00    7.1412E-01    2.1753E+00    1.4694E-01    4.6829E-02    7.3381E-02    1.6756E+00    1.0905E+00    8.0369E+00    4.8846E+00    2.4321E+00    3.5182E+00
       14355    5    7.6382    9.3157E-01    5.3384E-01    1.5083E+00    7.1784E-02    2.2727E-02    3.3460E-02    1.5924E+00    1.0094E+00    8.2351E+00    5.1570E+00    2.8240E+00    3.6429E+00
       14446    5    7.4075    3.5316E-01    1.0676E-01    8.7366E-01    6.4597E-01    2.1513E-02    1.8243E+00    2.8038E-01    7.0740E-02    3.7600E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14447    5    7.4303    5.4969E-01    1.9938E-01    1.1234E+00    5.6877E-01    3.4961E-02    1.4201E+00    4.7860E-01    1.4224E-01    5.3055E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14448    5    7.4630    7.4618E-01    3.0621E-01    1.3322E+00    4.8023E-01    7.0236E-02    9.9649E-01    6.9515E-01    2.6956E-01    9.3882E-01    2.0909E-01    6.4902E-03    2.9083E-01
       14449    5    7.4994    8.9837E-01    4.6656E-01    1.7091E+00    5.0124E-01    1.2654E-01    7.8055E-01    9.1133E-01    4.6148E-01    1.7949E+00    6.3528E-01    6.4083E-02    1.2594E+00
       14450    5    7.5324    1.0511E+00    6.8083E-01    2.2906E+00    5.7238E-01    2.0405E-01    6.5026E-01    1.1605E+00    7.8687E-01    3.2152E+00    1.2767E+00    2.9890E-01    2.4041E+00
       14451    5    7.5579    1.1713E+00    7.7485E-01    2.7446E+00    6.4125E-01    2.5283E-01    5.3794E-01    1.3216E+00    9.2208E-01    4.7202E+00    1.9573E+00    7.3656E-01    3.0130E+00
       14452    5    7.5767    1.2588E+00    8.0967E-01    2.9724E+00    6.3102E-01    2.4605E-01    4.2106E-01    1.5004E+00    1.0118E+00    5.9934E+00    2.6672E+00    1.3284E+00    3.1317E+00
       14453    5    7.5916    1.3135E+00    8.1404E-01    3.0043E+00    5.2510E-01    1.9020E-01    2.9283E-01    1.6143E+00    1.0352E+00    6.8159E+00    3.4864E+00    1.8458E+00    3.0537E+00
       14454    5    7.6049    1.3221E+00    7.8873E-01    2.8233E+00    3.5234E-01    1.1815E-01    1.7478E-01    1.7039E+00    1.0450E+00    7.4468E+00    4.1850E+00    2.1501E+00    3.0619E+00
       14455    5    7.6185    1.2579E+00    7.2753E-01    2.4324E+00    1.9829E-01    6.2687E-02    9.2142E-02    1.7476E+00    1.0430E+00    8.0241E+00    4.8656E+00    2.3431E+00    3.1659E+00
       14456    5    7.6334    1.0431E+00    5.8426E-01    1.7534E+00    9.4317E-02    2.9363E-02    4.1123E-02    1.7034E+00    9.9797E-01    8.2738E+00    5.2747E+00    2.7319E+00    3.4011E+00
       14457    5    7.6503    6.2829E-01    3.4281E-01    9.6603E-01    3.6344E-02    1.1682E-02    1.5610E-02    1.3688E+00    8.2770E-01    8.1024E+00    5.4489E+00    3.1083E+00    3.6671E+00
       14547    5    7.4176    4.7255E-01    1.3297E-01    1.1799E+00    6.5492E-01    2.2371E-02    1.6007E+00    3.6399E-01    8.8006E-02    5.2866E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14548    5    7.4424    6.0754E-01    2.2056E-01    1.2765E+00    5.5266E-01    3.8948E-02    1.1915E+00    5.3158E-01    1.7217E-01    7.1829E-01    3.4381E-02    0.0000E+00    0.0000E+00
       14549    5    7.4760    7.8218E-01    3.6054E-01    1.5143E+00    5.1175E-01    8.9082E-02    8.6442E-01    7.4096E-01    3.2565E-01    1.2576E+00    3.5376E-01    1.5522E-02    5.7728E-01
       14550    5    7.5109    9.2016E-01    5.4119E-01    1.9199E+00    5.5007E-01    1.8400E-01    6.6292E-01    9.5717E-01    5.6824E-01    2.2820E+00    8.9194E-01    1.2124E-01    1.5749E+00
       14551    5    7.5395    1.0931E+00    7.2812E-01    2.4787E+00    6.2610E-01    2.4443E-01    5.5233E-01    1.2011E+00    8.2324E-01    3.7526E+00    1.5309E+00    4.8159E-01    2.4062E+00
       14552    5    7.5602    1.2359E+00    7.8226E-01    2.8637E+00    6.7830E-01    2.6186E-01    4.7287E-01    1.4159E+00    9.1801E-01    5.0673E+00    2.1746E+00    1.0502E+00    2.5883E+00
       14553    5    7.5755    1.3226E+00    7.9938E-01    3.0289E+00    6.6344E-01    2.5283E-01    3.9234E-01    1.5903E+00    9.8213E-01    6.0933E+00    2.8066E+00    1.5399E+00    2.6237E+00
       14554    5    7.5886    1.3681E+00    7.9548E-01    3.0562E+00    5.7470E-01    2.0922E-01    2.9875E-01    1.6793E+00    9.9295E-01    6.7812E+00    3.5226E+00    1.8958E+00    2.6479E+00
       14555    5    7.6016    1.3673E+00    7.7602E-01    2.9126E+00    4.0913E-01    1.3620E-01    1.9088E-01    1.7478E+00    1.0055E+00    7.3842E+00    4.2218E+00    2.1180E+00    2.8124E+00
       14556    5    7.6157    1.2972E+00    7.3172E-01    2.5419E+00    2.2949E-01    7.1600E-02    1.0237E-01    1.7755E+00    1.0184E+00    7.9555E+00    4.8821E+00    2.2993E+00    2.9936E+00
       14557    5    7.6319    1.0684E+00    6.0207E-01    1.8356E+00    1.0280E-01    3.1673E-02    4.3786E-02    1.7177E+00    9.9782E-01    8.2862E+00    5.2893E+00    2.6998E+00    3.3198E+00
       14648    5    7.4320    5.2864E-01    1.6248E-01    1.3722E+00    6.2334E-01    2.4732E-02    1.3088E+00    4.5055E-01    1.1789E-01    6.9773E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14649    5    7.4588    6.7096E-01    2.6759E-01    1.4508E+00    5.4244E-01    5.9341E-02    9.6584E-01    6.2381E-01    2.3044E-01    1.0210E+00    1.9922E-01    2.8313E-03    2.0090E-01
       14650    5    7.4926    8.1087E-01    4.3458E-01    1.7102E+00    5.4339E-01    1.6859E-01    6.7826E-01    8.2841E-01    4.2753E-01    1.7122E+00    6.2589E-01    4.1682E-02    9.5093E-01
       14651    5    7.5241    9.9283E-01    7.0619E-01    2.2727E+00    6.0865E-01    2.3366E-01    5.4786E-01    1.0701E+00    7.1232E-01    3.0280E+00    1.2201E+00    3.0604E-01    1.8539E+00
       14652    5    7.5468    1.1947E+00    7.6377E-01    2.6969E+00    6.7341E-01    2.5848E-01    4.8281E-01    1.3488E+00    8.6930E-01    4.3427E+00    1.7891E+00    8.5711E-01    2.1870E+00
       14653    5    7.5624    1.3181E+00    7.8986E-01    2.9790E+00    7.0564E-01    2.6202E-01    4.2751E-01    1.5292E+00    9.1980E-01    5.3703E+00    2.3797E+00    1.3105E+00    2.2442E+00
       14654    5    7.5749    1.3791E+00    7.8983E-01    3.0713E+00    6.8388E-01    2.5496E-01    3.7258E-01    1.6683E+00    9.5671E-01    6.1531E+00    2.9076E+00    1.6428E+00    2.3444E+00
       14655    5    7.5871    1.3978E+00    7.8331E-01    3.0838E+00    5.9928E-01    2.1684E-01    2.9930E-01    1.7139E+00    9.6922E-01    6.7680E+00    3.5579E+00    1.9138E+00    2.4771E+00
       14656    5    7.6005    1.3756E+00    7.7150E-01    2.9429E+00    4.2911E-01    1.4181E-01    1.9557E-01    1.7539E+00    9.9283E-01    7.3698E+00    4.2374E+00    2.1042E+00    2.7286E+00
       14749    5    7.4509    6.3837E-01    2.2002E-01    1.5481E+00    5.6891E-01    6.2215E-02    1.0028E+00    5.8310E-01    1.7229E-01    9.7504E-01    1.4519E-01    2.4937E-04    3.5922E-02
       14749    6    7.6503    6.5579E-01    7.2231E-01    1.2569E+00    4.3541E-02    1.2237E-02    1.2748E-02    1.1039E+00    1.4733E+00    9.6949E+00    5.3365E+00    2.4953E+00    2.6614E+00
       14750    5    7.4792    7.6734E-01    3.6492E-01    1.6771E+00    5.4683E-01    1.6619E-01    7.0021E-01    7.5913E-01    3.3936E-01    1.4663E+00    4.4219E-01    1.2855E-02    5.8361E-01
       14750    6    7.6478    7.3665E-01    8.0837E-01    1.3636E+00    4.9392E-02    1.4145E-02    1.6161E-02    1.2513E+00    1.5645E+00    9.4217E+00    5.2191E+00    2.5043E+00    2.8034E+00
       14751    5    7.5117    9.2305E-01    6.1103E-01    2.0321E+00    5.9226E-01    2.2865E-01    5.4495E-01    9.7667E-01    6.2641E-01    2.4982E+00    9.9347E-01    2.0998E-01    1.3973E+00
       14752    5    7.5369    1.1626E+00    7.7600E-01    2.5637E+00    6.6078E-01    2.5321E-01    4.7323E-01    1.2888E+00    8.6409E-01    3.8973E+00    1.5683E+00    7.2221E-01    1.8511E+00
       14753    5    7.5525    1.2913E+00    7.9245E-01    2.8792E+00    7.0691E-01    2.6122E-01    4.3399E-01    1.4822E+00    8.9585E-01    4.8639E+00    2.0170E+00    1.1380E+00    1.9825E+00
       14754    5    7.5638    1.3756E+00    7.8658E-01    3.0454E+00    7.2041E-01    2.6055E-01    4.0324E-01    1.6009E+00    9.1451E-01    5.5521E+00    2.4999E+00    1.4258E+00    2.0792E+00
       14755    5    7.5748    1.3974E+00    7.7714E-01    3.0916E+00    6.9121E-01    2.5552E-01    3.6512E-01    1.6949E+00    9.3476E-01    6.1871E+00    2.9497E+00    1.6729E+00    2.2591E+00
       14850    5    7.4740    7.5474E-01    3.3028E-01    1.7516E+00    5.4423E-01    1.8175E-01    6.7888E-01    7.3438E-01    2.9189E-01    1.4482E+00    3.8913E-01    7.4512E-03    4.6387E-01
       14850    6    7.6076    1.2558E+00    1.3298E+00    3.2920E+00    3.4810E-01    1.0142E-01    1.1921E-01    1.5630E+00    1.7461E+00    8.8102E+00    4.1300E+00    2.0669E+00    2.3618E+00
       14851    5    7.5034    8.9167E-01    5.7133E-01    1.9714E+00    5.8608E-01    2.2635E-01    5.3046E-01    9.3859E-01    5.5634E-01    2.2978E+00    8.4945E-01    1.8705E-01    1.0928E+00
       14851    6    7.6081    1.3449E+00    1.3974E+00    3.1739E+00    3.3566E-01    9.9768E-02    1.2613E-01    1.6891E+00    1.8407E+00    8.4071E+00    4.0786E+00    2.0797E+00    2.5819E+00
       14852    5    7.5307    1.1328E+00    8.2565E-01    2.4953E+00    6.5269E-01    2.5064E-01    4.5953E-01    1.2509E+00    9.4038E-01    3.6493E+00    1.4402E+00    6.4352E-01    1.6212E+00
       14852    6    7.6362    1.2338E+00    1.1656E+00    1.9138E+00    9.1047E-02    2.6206E-02    3.9509E-02    1.8146E+00    1.8956E+00    8.3430E+00    4.7092E+00    2.4703E+00    3.3571E+00
       14853    5    7.5455    1.2470E+00    8.0988E-01    2.8217E+00    6.9591E-01    2.6078E-01    4.2926E-01    1.4219E+00    9.0547E-01    4.5486E+00    1.8191E+00    1.0270E+00    1.7941E+00
       14854    5    7.5547    1.3195E+00    7.9164E-01    2.9546E+00    7.1851E-01    2.6143E-01    4.1623E-01    1.5214E+00    8.9520E-01    5.0775E+00    2.1397E+00    1.2318E+00    1.9077E+00
       14951    5    7.5014    8.9480E-01    5.6659E-01    2.0578E+00    5.9335E-01    2.2995E-01    5.0050E-01    9.3735E-01    5.5320E-01    2.3702E+00    8.0297E-01    2.3325E-01    9.3599E-01
       14951    6    7.5687    1.2746E+00    1.2553E+00    3.4484E+00    7.1143E-01    2.4756E-01    3.4662E-01    1.4580E+00    1.4443E+00    6.3625E+00    2.6062E+00    1.4522E+00    1.9826E+00
       14952    5    7.5289    1.1020E+00    9.1092E-01    2.5341E+00    6.5265E-01    2.5098E-01    4.4325E-01    1.2095E+00    9.6778E-01    3.6629E+00    1.4004E+00    6.3967E-01    1.5070E+00
       14952    6    7.5749    1.4224E+00    1.4302E+00    3.3290E+00    6.7495E-01    2.4093E-01    3.4611E-01    1.6627E+00    1.7146E+00    6.2167E+00    2.7604E+00    1.4814E+00    2.3998E+00
       14953    5    7.5405    1.1764E+00    8.2815E-01    2.7844E+00    6.8458E-01    2.5879E-01    4.2389E-01    1.3256E+00    9.2166E-01    4.3573E+00    1.6812E+00    9.2575E-01    1.6647E+00
       14953    6    7.6225    1.5405E+00    1.4474E+00    2.4796E+00    1.7401E-01    5.3924E-02    8.1907E-02    2.0363E+00    2.0838E+00    7.8310E+00    4.3459E+00    2.2790E+00    3.4241E+00
       15052    5    7.5327    1.1039E+00    1.0131E+00    2.7304E+00    6.6462E-01    2.5408E-01    4.2301E-01    1.2208E+00    1.1097E+00    4.0872E+00    1.4808E+00    7.3585E-01    1.4972E+00
       15052    6    7.5336    1.0571E+00    9.8197E-01    2.7373E+00    6.6655E-01    2.5456E-01    4.2516E-01    1.1739E+00    1.0654E+00    4.0513E+00    1.5137E+00    7.4870E-01    1.5374E+00
       23235    5    7.6363    1.1405E+00    3.2749E-01    1.2633E+00    3.5262E-02    1.5524E-02    1.0102E-01    2.0568E+00    8.5904E-01    5.6621E+00    1.3150E+00    1.0969E+00    1.0797E+01
       23236    5    7.6388    1.0488E+00    3.1879E-01    1.1224E+00    3.0093E-02    1.4203E-02    8.7669E-02    1.9791E+00    8.9547E-01    5.5043E+00    1.3389E+00    1.2317E+00    1.0675E+01
       23237    5    7.6511    7.4325E-01    2.2817E-01    6.8854E-01    1.5465E-02    7.6248E-03    4.4130E-02    1.7504E+00    8.8753E-01    5.1563E+00    1.4471E+00    1.4324E+00    1.0855E+01
       23336    5    7.5986    1.4855E+00    4.8838E-01    2.3624E+00    1.7885E-01    7.7971E-02    5.8630E-01    1.9575E+00    7.4236E-01    5.1075E+00    9.6979E-01    7.7171E-01    8.5644E+00
       23337    5    7.6032    1.4345E+00    5.1782E-01    2.2211E+00    1.5133E-01    6.9605E-02    4.8151E-01    1.9127E+00    8.2131E-01    5.0411E+00    1.0272E+00    9.1861E-01    8.6832E+00
       23338    5    7.6177    1.3599E+00    5.1950E-01    1.8024E+00    8.1200E-02    4.0499E-02    2.4716E-01    1.9460E+00    9.6398E-01    5.1455E+00    1.2231E+00    1.1851E+00    9.2425E+00
       23339    5    7.6422    9.5868E-01    3.5729E-01    8.7818E-01    2.5062E-02    1.3001E-02    6.9526E-02    1.8340E+00    1.0681E+00    5.0722E+00    1.4540E+00    1.5268E+00    1.0082E+01
       23437    5    7.5653    1.3013E+00    4.3584E-01    2.3127E+00    2.5606E-01    1.5243E-01    1.1121E+00    1.5733E+00    5.6928E-01    3.9548E+00    5.9791E-01    3.1155E-01    6.1427E+00
       23438    5    7.5722    1.2990E+00    4.9521E-01    2.2532E+00    2.5612E-01    1.5587E-01    1.0315E+00    1.5832E+00    6.7847E-01    4.0533E+00    6.8416E-01    4.5680E-01    6.5134E+00
       23439    5    7.5893    1.3735E+00    5.8903E-01    2.1765E+00    2.2361E-01    1.2646E-01    7.4759E-01    1.7234E+00    8.7071E-01    4.4404E+00    9.2688E-01    7.9393E-01    7.4945E+00
       23440    5    7.6164    1.3880E+00    6.1993E-01    1.7186E+00    8.8269E-02    4.5702E-02    2.5176E-01    1.9082E+00    1.1172E+00    4.8645E+00    1.2813E+00    1.2514E+00    8.8011E+00
       23538    5    7.5360    1.0883E+00    3.7692E-01    2.0065E+00    2.4494E-01    1.5891E-01    1.1392E+00    1.2241E+00    4.2916E-01    2.6736E+00    3.7960E-01    1.1266E-01    4.0583E+00
       23539    5    7.5454    1.1276E+00    4.5780E-01    1.9977E+00    2.5614E-01    1.7241E-01    1.1197E+00    1.2758E+00    5.6296E-01    2.9187E+00    4.6475E-01    1.9899E-01    4.5964E+00
       23540    5    7.5653    1.2777E+00    5.8210E-01    2.0527E+00    2.7075E-01    1.8261E-01    1.0334E+00    1.4923E+00    7.8650E-01    3.4474E+00    6.8555E-01    4.2838E-01    5.7869E+00
       23541    5    7.5953    1.4554E+00    7.1493E-01    2.0290E+00    2.0716E-01    1.1489E-01    5.8662E-01    1.8041E+00    1.0831E+00    4.2700E+00    1.1065E+00    9.3095E-01    7.5600E+00
       23542    5    7.6340    1.2116E+00    5.8118E-01    1.1131E+00    4.1345E-02    2.0072E-02    1.0134E-01    1.8792E+00    1.3268E+00    4.9138E+00    1.6061E+00    1.5359E+00    9.2201E+00
       23639    5    7.5104    9.2238E-01    3.3009E-01    1.6697E+00    2.3642E-01    1.4323E-01    1.1199E+00    9.8685E-01    3.3275E-01    1.7904E+00    2.6020E-01    3.7593E-02    2.3268E+00
       23640    5    7.5226    9.9131E-01    4.3707E-01    1.7032E+00    2.5588E-01    1.5796E-01    1.0921E+00    1.0725E+00    4.6602E-01    1.9963E+00    3.5384E-01    8.9917E-02    3.0286E+00
       23641    5    7.5456    1.1939E+00    5.7742E-01    1.8545E+00    2.7567E-01    1.8236E-01    1.0729E+00    1.3226E+00    7.2341E-01    2.6741E+00    5.4735E-01    2.4647E-01    4.4309E+00
       23642    5    7.5785    1.4519E+00    7.3990E-01    2.0280E+00    2.8257E-01    1.7674E-01    8.6093E-01    1.7356E+00    1.0538E+00    3.7156E+00    1.0126E+00    6.5694E-01    6.3741E+00
       23643    5    7.6192    1.4668E+00    7.9152E-01    1.6076E+00    8.7252E-02    4.1180E-02    2.0802E-01    1.9755E+00    1.3872E+00    4.7908E+00    1.6105E+00    1.3298E+00    8.4132E+00
       23740    5    7.4885    8.2558E-01    2.8968E-01    1.3232E+00    2.3142E-01    1.1587E-01    1.1376E+00    8.4530E-01    2.7960E-01    1.2436E+00    1.8059E-01    1.3483E-02    1.1908E+00
       23741    5    7.5037    9.2481E-01    3.9722E-01    1.3961E+00    2.5197E-01    1.3809E-01    1.0836E+00    9.6366E-01    3.9787E-01    1.4152E+00    2.8154E-01    3.7976E-02    1.9116E+00
       23742    5    7.5298    1.1519E+00    5.7814E-01    1.6792E+00    2.8117E-01    1.6858E-01    1.0490E+00    1.2257E+00    6.4446E-01    1.9965E+00    4.9167E-01    1.5178E-01    3.3393E+00
       23743    5    7.5655    1.4689E+00    7.6474E-01    1.9794E+00    3.1324E-01    1.9518E-01    9.5847E-01    1.6801E+00    1.0232E+00    3.2062E+00    9.0509E-01    4.8951E-01    5.4500E+00
       23744    5    7.6077    1.5915E+00    9.0014E-01    1.9162E+00    1.5372E-01    7.0521E-02    3.3925E-01    2.0108E+00    1.4033E+00    4.6047E+00    1.5875E+00    1.1543E+00    7.7205E+00
       23745    5    7.6523    7.7424E-01    4.1742E-01    5.9725E-01    1.8873E-02    7.2871E-03    3.4956E-02    1.5047E+00    1.3665E+00    5.1976E+00    2.3051E+00    1.7572E+00    8.9272E+00
       23841    5    7.4704    7.8243E-01    2.6382E-01    1.1161E+00    2.4050E-01    9.4781E-02    1.2234E+00    7.6696E-01    2.2433E-01    8.7368E-01    1.2231E-01    5.0120E-03    5.6250E-01
       23842    5    7.4887    9.1872E-01    3.6672E-01    1.2014E+00    2.6073E-01    1.2019E-01    1.0951E+00    9.3927E-01    3.5745E-01    1.0947E+00    2.2660E-01    1.7952E-02    1.1577E+00
       23843    5    7.5179    1.1465E+00    5.6024E-01    1.5446E+00    2.9453E-01    1.5700E-01    1.0294E+00    1.2255E+00    5.8446E-01    1.6602E+00    4.5119E-01    9.8960E-02    2.5787E+00
       23844    5    7.5559    1.4863E+00    7.8191E-01    1.9803E+00    3.3670E-01    1.9426E-01    9.7473E-01    1.6700E+00    1.0061E+00    2.9206E+00    8.9055E-01    3.7602E-01    4.7330E+00
       23845    5    7.5990    1.6538E+00    9.6266E-01    2.1099E+00    2.3154E-01    1.0366E-01    4.6137E-01    2.0108E+00    1.3999E+00    4.5064E+00    1.6436E+00    1.0182E+00    7.1133E+00
       23846    5    7.6423    1.0548E+00    6.2650E-01    9.6112E-01    3.4739E-02    1.2636E-02    5.8485E-02    1.7227E+00    1.5157E+00    5.5791E+00    2.4368E+00    1.6548E+00    8.3773E+00
       23942    5    7.4561    7.6941E-01    2.4028E-01    9.9078E-01    2.7206E-01    7.4028E-02    1.3107E+00    7.1776E-01    1.9488E-01    6.3352E-01    8.3344E-02    1.6597E-03    2.0795E-01
       23943    5    7.4775    9.3557E-01    3.4855E-01    1.1016E+00    2.8519E-01    1.0505E-01    1.1199E+00    9.1543E-01    3.2337E-01    8.6374E-01    1.8750E-01    1.0651E-02    7.5485E-01
       23944    5    7.5097    1.1834E+00    5.2741E-01    1.4442E+00    3.1434E-01    1.4655E-01    1.0116E+00    1.2294E+00    5.4323E-01    1.4501E+00    4.3907E-01    7.2534E-02    2.0716E+00
       23945    5    7.5496    1.5093E+00    7.9863E-01    1.9581E+00    3.6299E-01    1.8990E-01    9.5695E-01    1.6942E+00    9.9362E-01    2.7699E+00    8.9852E-01    3.2397E-01    4.2697E+00
       23946    5    7.5926    1.6620E+00    9.9980E-01    2.2520E+00    3.0260E-01    1.3236E-01    5.4901E-01    1.9972E+00    1.3958E+00    4.5307E+00    1.7391E+00    9.1259E-01    6.5442E+00
       23947    5    7.6336    1.2490E+00    8.1223E-01    1.3678E+00    5.8579E-02    1.9992E-02    8.7571E-02    1.8212E+00    1.5874E+00    5.8519E+00    2.5918E+00    1.5683E+00    7.8088E+00
       24043    5    7.4458    7.7069E-01    2.3773E-01    9.4563E-01    3.1574E-01    6.0535E-02    1.4011E+00    7.1691E-01    1.8476E-01    5.2486E-01    5.4985E-02    1.8131E-08    0.0000E+00
       24044    5    7.4703    9.5250E-01    3.5057E-01    1.0913E+00    3.0594E-01    1.0015E-01    1.1420E+00    9.1918E-01    3.1076E-01    7.8475E-01    1.6858E-01    7.7687E-03    5.3304E-01
       24045    5    7.5050    1.1960E+00    5.1787E-01    1.4440E+00    3.3984E-01    1.3825E-01    9.8341E-01    1.2176E+00    5.3410E-01    1.3995E+00    4.5399E-01    6.1171E-02    1.8118E+00
       24046    5    7.5460    1.5291E+00    8.0843E-01    1.9954E+00    3.9493E-01    1.8604E-01    9.2482E-01    1.7056E+00    9.7658E-01    2.7591E+00    9.6344E-01    3.0131E-01    3.9401E+00
       24047    5    7.5881    1.6379E+00    1.0223E+00    2.3597E+00    3.6243E-01    1.5218E-01    5.8908E-01    1.9581E+00    1.3837E+00    4.6170E+00    1.8410E+00    8.5407E-01    6.0092E+00
       24048    5    7.6262    1.3446E+00    9.4129E-01    1.7301E+00    9.2057E-02    2.9902E-02    1.2024E-01    1.8302E+00    1.5991E+00    6.0926E+00    2.7810E+00    1.4931E+00    7.1212E+00
       24144    5    7.4396    7.7329E-01    2.3091E-01    9.1888E-01    3.6909E-01    5.4753E-02    1.4461E+00    6.8976E-01    1.7282E-01    4.4995E-01    9.9581E-03    0.0000E+00    0.0000E+00
       24145    5    7.4669    9.4968E-01    3.5173E-01    1.1088E+00    3.4237E-01    8.8082E-02    1.1153E+00    9.1613E-01    3.1214E-01    7.7318E-01    1.6960E-01    6.5370E-03    4.2383E-01
       24146    5    7.5037    1.1995E+00    5.2436E-01    1.4871E+00    3.7121E-01    1.3382E-01    9.4848E-01    1.2145E+00    5.4337E-01    1.4516E+00    4.9449E-01    6.0077E-02    1.6963E+00
       24147    5    7.5451    1.5266E+00    8.2727E-01    2.0580E+00    4.3205E-01    1.8420E-01    8.8083E-01    1.6979E+00    9.8528E-01    2.8690E+00    1.0671E+00    3.0052E-01    3.7361E+00
       24148    5    7.5855    1.5834E+00    1.0411E+00    2.4485E+00    4.1380E-01    1.6490E-01    5.8786E-01    1.8833E+00    1.3787E+00    4.7775E+00    1.9938E+00    8.3630E-01    5.5735E+00
       24149    5    7.6199    1.3715E+00    1.0190E+00    2.0151E+00    1.3533E-01    4.2400E-02    1.5133E-01    1.7962E+00    1.5806E+00    6.3361E+00    3.0000E+00    1.4458E+00    6.4137E+00
       24150    5    7.6466    8.0421E-01    5.9999E-01    9.8709E-01    3.6974E-02    1.1268E-02    3.4708E-02    1.3974E+00    1.4157E+00    6.8971E+00    3.8317E+00    1.9675E+00    6.3358E+00
       24245    5    7.4375    7.5098E-01    2.3250E-01    9.5863E-01    4.1753E-01    5.2406E-02    1.4308E+00    6.8014E-01    1.7252E-01    4.4673E-01    1.2596E-03    0.0000E+00    0.0000E+00
       24246    5    7.4673    9.4155E-01    3.6180E-01    1.1699E+00    3.7715E-01    8.5515E-02    1.0752E+00    9.0301E-01    3.2221E-01    8.2466E-01    1.9251E-01    7.1698E-03    4.2160E-01
       24247    5    7.5056    1.2023E+00    5.4468E-01    1.5640E+00    4.0815E-01    1.3330E-01    9.0712E-01    1.2108E+00    5.6726E-01    1.5846E+00    5.7615E-01    6.7696E-02    1.7149E+00
       24248    5    7.5467    1.4995E+00    8.6209E-01    2.1392E+00    4.7478E-01    1.8644E-01    8.2704E-01    1.6812E+00    1.0222E+00    3.0794E+00    1.2180E+00    3.2111E-01    3.6432E+00
