       43742    5    7.6073    1.5403E+00    8.5321E-01    1.8184E+00    1.3585E-01    7.1406E-02    3.6348E-01    2.0035E+00    1.3348E+00    4.3880E+00    1.2852E+00    1.1491E+00    8.3934E+00
       43743    5    7.6460    9.7390E-01    5.2898E-01    6.9154E-01    2.2481E-02    1.0422E-02    5.4416E-02    1.8361E+00    1.4422E+00    4.6745E+00    1.7251E+00    1.7173E+00    9.5473E+00
       43843    5    7.5950    1.6118E+00    9.3729E-01    1.9422E+00    2.2135E-01    1.2224E-01    5.6593E-01    1.9870E+00    1.3556E+00    4.0349E+00    1.2745E+00    9.5976E-01    7.6962E+00
       43844    5    7.6369    1.2903E+00    7.5987E-01    9.9356E-01    3.8044E-02    1.7091E-02    8.6346E-02    2.0365E+00    1.6203E+00    4.6857E+00    1.7848E+00    1.6156E+00    9.1624E+00
       43944    5    7.5866    1.6724E+00    9.9708E-01    1.9808E+00    2.7799E-01    1.6097E-01    7.0067E-01    2.0332E+00    1.3813E+00    3.8400E+00    1.2923E+00    8.5725E-01    7.2175E+00
       43945    5    7.6315    1.4743E+00    9.2642E-01    1.2217E+00    5.2790E-02    2.2650E-02    1.1160E-01    2.1553E+00    1.7280E+00    4.7079E+00    1.9095E+00    1.5513E+00    8.8515E+00
       44045    5    7.5818    1.7502E+00    1.0548E+00    2.0171E+00    3.1842E-01    1.7588E-01    7.5041E-01    2.1093E+00    1.4326E+00    3.7276E+00    1.3902E+00    7.4658E-01    6.7125E+00
       44046    5    7.6292    1.5736E+00    1.0435E+00    1.3460E+00    6.3989E-02    2.5334E-02    1.2227E-01    2.2351E+00    1.8171E+00    4.7929E+00    2.0905E+00    1.5255E+00    8.5510E+00
       44146    5    7.5801    1.8238E+00    1.1235E+00    2.0690E+00    3.5209E-01    1.7922E-01    7.4272E-01    2.2039E+00    1.4979E+00    3.7616E+00    1.5552E+00    7.1659E-01    6.4806E+00
       44147    5    7.6296    1.6004E+00    1.1145E+00    1.3799E+00    6.8506E-02    2.4749E-02    1.1606E-01    2.2601E+00    1.8951E+00    4.9283E+00    2.3312E+00    1.5202E+00    8.2787E+00
       44247    5    7.5815    1.8739E+00    1.2079E+00    2.1283E+00    3.7808E-01    1.7621E-01    6.9570E-01    2.2543E+00    1.5692E+00    3.9223E+00    1.7455E+00    7.1885E-01    6.3284E+00
       44248    5    7.6325    1.5408E+00    1.1462E+00    1.3141E+00    6.5329E-02    2.1620E-02    9.6548E-02    2.2294E+00    1.9557E+00    5.0976E+00    2.6266E+00    1.5396E+00    7.9855E+00
       44348    5    7.5856    1.8927E+00    1.3107E+00    2.1786E+00    3.9050E-01    1.6615E-01    6.0842E-01    2.2771E+00    1.6893E+00    4.1258E+00    1.9690E+00    7.8170E-01    6.3507E+00
       44349    5    7.6377    1.3956E+00    1.1127E+00    1.1497E+00    5.5173E-02    1.6864E-02    7.0454E-02    2.1294E+00    1.9677E+00    5.2791E+00    2.9828E+00    1.6366E+00    7.6568E+00
       44449    5    7.5926    1.8821E+00    1.4281E+00    2.1978E+00    3.7205E-01    1.4047E-01    4.7538E-01    2.2690E+00    1.8385E+00    4.4494E+00    2.3353E+00    8.3991E-01    6.3647E+00
       44450    5    7.6453    1.1374E+00    9.7012E-01    8.9646E-01    4.0613E-02    1.1685E-02    4.4340E-02    1.9248E+00    1.8917E+00    5.4267E+00    3.4217E+00    1.7960E+00    7.2614E+00
       44550    5    7.6027    1.8372E+00    1.5389E+00    2.1270E+00    2.9303E-01    9.8271E-02    3.1625E-01    2.2596E+00    2.0145E+00    4.8660E+00    2.7641E+00    1.0299E+00    6.3224E+00
       44651    5    7.6161    1.7373E+00    1.5746E+00    1.9146E+00    1.8246E-01    6.3701E-02    1.6225E-01    2.2527E+00    2.1647E+00    5.4421E+00    3.3294E+00    1.4144E+00    6.0673E+00
       44752    5    7.6332    1.5504E+00    1.3133E+00    1.4627E+00    8.9469E-02    2.9658E-02    6.4301E-02    2.2115E+00    2.0919E+00    5.9983E+00    3.9783E+00    2.2132E+00    5.4294E+00
