       24249    5    7.5845    1.5168E+00    1.0560E+00    2.5157E+00    4.5369E-01    1.7174E-01    5.4686E-01    1.8103E+00    1.3798E+00    5.0868E+00    2.3020E+00    8.8844E-01    5.5139E+00
       24250    5    7.6149    1.3677E+00    1.0600E+00    2.2298E+00    1.8374E-01    5.6683E-02    1.7253E-01    1.7634E+00    1.5458E+00    6.5167E+00    3.2375E+00    1.4981E+00    5.8499E+00
       24251    5    7.6378    1.0069E+00    7.8717E-01    1.3949E+00    6.3803E-02    1.9244E-02    4.9843E-02    1.5763E+00    1.4839E+00    7.2318E+00    4.0604E+00    2.0412E+00    5.6436E+00
       24346    5    7.4394    6.9805E-01    2.1209E-01    7.8139E-01    2.0091E-01    2.2962E-02    5.4372E-01    6.9469E-01    2.1162E-01    6.1660E-01    3.2654E-02    0.0000E+00    0.0000E+00
       24347    5    7.4715    8.9849E-01    3.5437E-01    1.0967E+00    2.7678E-01    6.2455E-02    6.6466E-01    9.3506E-01    3.8396E-01    1.2811E+00    6.7613E-01    3.5007E-02    1.9796E+00
       24348    5    7.5107    1.1839E+00    5.7298E-01    1.5784E+00    4.0350E-01    1.2428E-01    7.5252E-01    1.2630E+00    6.5599E-01    2.1549E+00    1.1131E+00    1.5216E-01    3.4421E+00
       24349    5    7.5506    1.4605E+00    9.0695E-01    2.2120E+00    5.0778E-01    1.8962E-01    7.3388E-01    1.6646E+00    1.0873E+00    3.6079E+00    1.6490E+00    4.4362E-01    4.4495E+00
       24350    5    7.5850    1.4663E+00    1.0754E+00    2.5923E+00    4.8875E-01    1.7898E-01    4.8962E-01    1.7574E+00    1.3799E+00    5.3620E+00    2.5525E+00    9.7555E-01    5.1190E+00
       24351    5    7.6113    1.3827E+00    1.0714E+00    2.3847E+00    2.3254E-01    7.5441E-02    1.7914E-01    1.7695E+00    1.4919E+00    6.6769E+00    3.4778E+00    1.6060E+00    5.1538E+00
       24352    5    7.6306    1.1733E+00    8.9279E-01    1.7482E+00    9.8288E-02    3.1255E-02    6.3103E-02    1.7283E+00    1.4611E+00    7.3918E+00    4.3006E+00    2.1988E+00    4.8628E+00
       24353    5    7.6459    8.4357E-01    5.9588E-01    1.0835E+00    4.5495E-02    1.4014E-02    2.5838E-02    1.5455E+00    1.2412E+00    7.5222E+00    4.8979E+00    2.6301E+00    4.4863E+00
       24447    5    7.4454    6.6972E-01    2.3334E-01    8.7551E-01    2.2952E-01    2.5930E-02    5.4719E-01    6.7937E-01    2.3876E-01    8.4058E-01    3.0701E-01    0.0000E+00    0.0000E+00
       24448    5    7.4794    9.0093E-01    3.7936E-01    1.2155E+00    3.3477E-01    6.8159E-02    6.5922E-01    9.5756E-01    4.2701E-01    1.5100E+00    8.3812E-01    4.6475E-02    2.2316E+00
       24449    5    7.5190    1.2024E+00    6.5497E-01    1.7499E+00    4.6371E-01    1.3853E-01    7.1658E-01    1.3030E+00    7.4049E-01    2.4946E+00    1.3140E+00    1.9572E-01    3.5334E+00
       24450    5    7.5568    1.4423E+00    9.7806E-01    2.3496E+00    5.5888E-01    2.1445E-01    6.4753E-01    1.6625E+00    1.1571E+00    4.0455E+00    1.9470E+00    5.3741E-01    4.2977E+00
       24451    5    7.5870    1.4492E+00    1.0916E+00    2.6750E+00    5.1074E-01    1.9290E-01    4.0717E-01    1.7530E+00    1.3788E+00    5.7133E+00    2.8393E+00    1.1763E+00    4.6456E+00
       24452    5    7.6089    1.4237E+00    1.0634E+00    2.5023E+00    2.7387E-01    9.2204E-02    1.7370E-01    1.8313E+00    1.4309E+00    6.8365E+00    3.7528E+00    1.8604E+00    4.3878E+00
       24453    5    7.6253    1.3076E+00    9.4256E-01    2.0126E+00    1.3513E-01    4.2971E-02    7.4418E-02    1.8649E+00    1.3988E+00    7.4882E+00    4.5652E+00    2.3595E+00    4.0902E+00
       24454    5    7.6390    1.0599E+00    7.1798E-01    1.4005E+00    6.9120E-02    2.1056E-02    3.3818E-02    1.7713E+00    1.2781E+00    7.7122E+00    5.0698E+00    2.6454E+00    3.9666E+00
       24455    5    7.6522    7.0000E-01    4.5265E-01    8.5027E-01    3.3321E-02    1.0162E-02    1.5350E-02    1.4900E+00    1.0263E+00    7.5335E+00    5.3977E+00    2.9460E+00    3.9435E+00
       24548    5    7.4555    6.9874E-01    2.6352E-01    1.0421E+00    2.7342E-01    3.3703E-02    5.6399E-01    7.2274E-01    2.8037E-01    1.1529E+00    5.4137E-01    1.1852E-02    7.9021E-01
       24549    5    7.4911    9.1576E-01    4.4276E-01    1.3575E+00    3.9710E-01    8.6742E-02    6.5292E-01    9.8284E-01    4.9986E-01    1.8546E+00    1.0855E+00    6.8495E-02    2.6064E+00
       24550    5    7.5303    1.3131E+00    8.0017E-01    1.9558E+00    5.2155E-01    1.8434E-01    6.4647E-01    1.4459E+00    9.0175E-01    3.0139E+00    1.6017E+00    2.7367E-01    3.6398E+00
       24551    5    7.5647    1.4433E+00    1.0745E+00    2.5296E+00    6.0426E-01    2.4759E-01    5.3514E-01    1.6813E+00    1.2596E+00    4.6219E+00    2.3033E+00    7.6048E-01    4.0986E+00
       24552    5    7.5899    1.4725E+00    1.0950E+00    2.7553E+00    5.1524E-01    1.8901E-01    3.3354E-01    1.8042E+00    1.3675E+00    6.1084E+00    3.1914E+00    1.5774E+00    3.9543E+00
       24553    5    7.6077    1.4838E+00    1.0438E+00    2.5909E+00    3.0265E-01    1.0069E-01    1.6520E-01    1.9216E+00    1.3712E+00    6.9952E+00    4.0333E+00    2.1185E+00    3.6992E+00
       24554    5    7.6217    1.4138E+00    9.4602E-01    2.1966E+00    1.6758E-01    5.2609E-02    8.1746E-02    1.9848E+00    1.3363E+00    7.5806E+00    4.7408E+00    2.4044E+00    3.5923E+00
       24555    5    7.6346    1.2093E+00    7.6921E-01    1.6243E+00    9.0187E-02    2.7087E-02    3.9556E-02    1.9277E+00    1.2649E+00    7.7842E+00    5.2487E+00    2.6094E+00    3.6323E+00
       24556    5    7.6481    8.4788E-01    5.0838E-01    1.0168E+00    4.3232E-02    1.2957E-02    1.8247E-02    1.6721E+00    1.0511E+00    7.6871E+00    5.5157E+00    2.9057E+00    3.7012E+00
       24649    5    7.4697    7.3213E-01    3.2006E-01    1.2028E+00    3.3324E-01    5.0127E-02    5.8545E-01    7.7242E-01    3.4172E-01    1.5063E+00    8.5458E-01    2.8350E-02    1.6999E+00
       24650    5    7.5066    1.0165E+00    5.7774E-01    1.5957E+00    4.6906E-01    1.5012E-01    6.0651E-01    1.1089E+00    6.4255E-01    2.3453E+00    1.3665E+00    1.1225E-01    2.9787E+00
       24651    5    7.5443    1.3703E+00    9.8312E-01    2.2169E+00    5.8688E-01    2.4122E-01    5.5824E-01    1.5778E+00    1.1159E+00    3.6745E+00    1.9171E+00    4.8439E-01    3.6789E+00
       24652    5    7.5736    1.4582E+00    1.1137E+00    2.7032E+00    6.2935E-01    2.4518E-01    4.3698E-01    1.7536E+00    1.3761E+00    5.3074E+00    2.6867E+00    1.2906E+00    3.5943E+00
       24653    5    7.5931    1.5212E+00    1.0812E+00    2.8304E+00    5.0232E-01    1.7628E-01    2.7446E-01    1.8841E+00    1.3471E+00    6.4968E+00    3.6030E+00    1.9197E+00    3.3738E+00
       24654    5    7.6072    1.5438E+00    1.0180E+00    2.6528E+00    3.1936E-01    1.0479E-01    1.5535E-01    2.0101E+00    1.3201E+00    7.1473E+00    4.2610E+00    2.2074E+00    3.2878E+00
       24655    5    7.6196    1.4931E+00    9.2607E-01    2.3086E+00    1.8907E-01    5.8427E-02    8.5368E-02    2.0720E+00    1.2847E+00    7.6459E+00    4.8476E+00    2.4029E+00    3.3091E+00
       24656    5    7.6324    1.2939E+00    7.7099E-01    1.7375E+00    1.0227E-01    3.0099E-02    4.2675E-02    2.0289E+00    1.2241E+00    7.8077E+00    5.3460E+00    2.5783E+00    3.4565E+00
       24657    5    7.6468    8.9106E-01    5.2145E-01    1.0767E+00    4.6879E-02    1.3807E-02    1.9057E-02    1.7220E+00    1.0494E+00    7.7371E+00    5.5599E+00    2.8915E+00    3.6197E+00
       24750    5    7.4882    8.1974E-01    4.2477E-01    1.4343E+00    4.2245E-01    1.2477E-01    5.4552E-01    8.9344E-01    4.6632E-01    2.0236E+00    1.1994E+00    5.1411E-02    2.3022E+00
       24751    5    7.5259    1.2790E+00    8.9990E-01    1.9697E+00    5.5245E-01    2.2077E-01    5.3212E-01    1.3250E+00    9.1989E-01    3.0856E+00    1.7110E+00    3.1132E-01    3.2103E+00
       24752    5    7.5597    1.4054E+00    1.1399E+00    2.5663E+00    6.4710E-01    2.5808E-01    4.7269E-01    1.6360E+00    1.3256E+00    4.6816E+00    2.3910E+00    1.0726E+00    3.2701E+00
       24753    5    7.5817    1.4969E+00    1.1063E+00    2.8796E+00    6.1454E-01    2.2536E-01    3.5233E-01    1.8201E+00    1.3477E+00    6.0292E+00    3.2588E+00    1.6942E+00    3.1126E+00
       24754    5    7.5957    1.5608E+00    1.0573E+00    2.8822E+00    4.8348E-01    1.6316E-01    2.3481E-01    1.9539E+00    1.3191E+00    6.7888E+00    3.9030E+00    2.0413E+00    3.0512E+00
       24755    5    7.6072    1.5786E+00    9.9270E-01    2.6884E+00    3.2601E-01    1.0533E-01    1.4898E-01    2.0618E+00    1.2815E+00    7.2355E+00    4.4047E+00    2.2356E+00    3.0860E+00
       24756    5    7.6190    1.5243E+00    9.0213E-01    2.3443E+00    1.9581E-01    6.0235E-02    8.5880E-02    2.1037E+00    1.2507E+00    7.6664E+00    4.9005E+00    2.3985E+00    3.2182E+00
       24851    5    7.5109    1.0005E+00    6.7099E-01    1.7898E+00    5.1842E-01    2.0312E-01    4.9334E-01    1.1012E+00    7.2757E-01    2.7720E+00    1.5580E+00    2.6303E-01    2.6997E+00
       24851    6    7.6439    8.3504E-01    8.7838E-01    1.5319E+00    5.9696E-02    1.7028E-02    2.0412E-02    1.3716E+00    1.6180E+00    9.1601E+00    5.1590E+00    2.5188E+00    2.9371E+00
       24852    5    7.5481    1.3197E+00    1.1692E+00    2.4273E+00    6.3394E-01    2.5529E-01    4.7445E-01    1.5214E+00    1.3359E+00    4.1558E+00    2.1277E+00    9.4547E-01    3.0207E+00
       24853    5    7.5736    1.4644E+00    1.1326E+00    2.8738E+00    6.6030E-01    2.4430E-01    3.8215E-01    1.7586E+00    1.3897E+00    5.6770E+00    2.8832E+00    1.5756E+00    2.9434E+00
       24854    5    7.5868    1.5133E+00    1.0843E+00    2.9725E+00    5.8801E-01    2.0468E-01    2.9680E-01    1.8583E+00    1.3316E+00    6.4704E+00    3.5409E+00    1.8808E+00    2.8750E+00
       24855    5    7.5967    1.5640E+00    1.0378E+00    2.9050E+00    4.7370E-01    1.5741E-01    2.2018E-01    1.9711E+00    1.2942E+00    6.9050E+00    4.0176E+00    2.0786E+00    2.9451E+00
       24952    5    7.5378    1.2167E+00    1.1751E+00    2.3802E+00    6.1819E-01    2.4579E-01    4.5214E-01    1.3696E+00    1.2931E+00    3.9888E+00    1.9830E+00    8.8841E-01    2.6788E+00
       24952    6    7.6052    1.3543E+00    1.3783E+00    3.0981E+00    3.6452E-01    1.1033E-01    1.4540E-01    1.6992E+00    1.7961E+00    8.0109E+00    4.0485E+00    2.1096E+00    2.7992E+00
       24953    5    7.5692    1.4288E+00    1.1700E+00    2.9037E+00    6.7310E-01    2.5110E-01    3.8722E-01    1.6728E+00    1.3893E+00    5.5901E+00    2.7450E+00    1.5228E+00    2.8021E+00
       24953    6    7.6307    1.3687E+00    1.2836E+00    2.1479E+00    1.1770E-01    3.4943E-02    5.2829E-02    1.9249E+00    1.9769E+00    8.0969E+00    4.6115E+00    2.4438E+00    3.4838E+00
       24954    5    7.5799    1.4412E+00    1.0980E+00    3.0046E+00    6.4202E-01    2.2746E-01    3.3464E-01    1.7488E+00    1.3363E+00    6.2472E+00    3.3094E+00    1.7393E+00    2.7772E+00
       25053    5    7.5687    1.4358E+00    1.3126E+00    3.0668E+00    6.7568E-01    2.5013E-01    3.7487E-01    1.6696E+00    1.5566E+00    5.8337E+00    2.7271E+00    1.5254E+00    2.6747E+00
       25053    6    7.5703    1.3755E+00    1.3066E+00    3.1014E+00    6.7531E-01    2.4799E-01    3.7199E-01    1.6165E+00    1.5560E+00    5.8389E+00    2.7978E+00    1.5423E+00    2.7598E+00
       33337    5    7.6419    9.6917E-01    3.1335E-01    9.7364E-01    2.5334E-02    1.2369E-02    7.3209E-02    1.9305E+00    9.5662E-01    5.3324E+00    1.3725E+00    1.3692E+00    1.0664E+01
       33438    5    7.6088    1.4237E+00    5.5589E-01    2.0433E+00    1.2001E-01    5.8070E-02    3.7008E-01    1.9452E+00    9.3542E-01    5.0046E+00    1.1050E+00    1.0679E+00    9.0709E+00
       33439    5    7.6260    1.2813E+00    5.2578E-01    1.4738E+00    5.5429E-02    2.8871E-02    1.6153E-01    1.9660E+00    1.0960E+00    5.0767E+00    1.2862E+00    1.3699E+00    9.6488E+00
       33539    5    7.5805    1.3552E+00    5.7820E-01    2.1706E+00    2.4588E-01    1.4924E-01    8.9451E-01    1.6904E+00    8.4199E-01    4.1918E+00    8.4179E-01    6.4165E-01    7.4670E+00
       33540    5    7.6007    1.4459E+00    6.8309E-01    2.0129E+00    1.6699E-01    8.9027E-02    4.9233E-01    1.8603E+00    1.0604E+00    4.5272E+00    1.0902E+00    1.0191E+00    8.4032E+00
       33541    5    7.6314    1.2447E+00    5.8896E-01    1.1948E+00    4.4238E-02    2.2797E-02    1.1816E-01    1.9425E+00    1.2859E+00    4.8654E+00    1.4394E+00    1.5206E+00    9.5254E+00
       33640    5    7.5568    1.2317E+00    5.6640E-01    1.9673E+00    2.6229E-01    1.7982E-01    1.0463E+00    1.4441E+00    7.4797E-01    3.2601E+00    6.7528E-01    3.7401E-01    6.1843E+00
       33641    5    7.5802    1.4084E+00    7.1312E-01    2.0265E+00    2.6007E-01    1.6835E-01    8.5223E-01    1.7260E+00    1.0334E+00    3.8713E+00    9.5040E-01    6.9778E-01    7.1728E+00
       33642    5    7.6141    1.5005E+00    7.9611E-01    1.6927E+00    1.0207E-01    5.2179E-02    2.6972E-01    2.0017E+00    1.3335E+00    4.5975E+00    1.3736E+00    1.2588E+00    8.6215E+00
       33741    5    7.5373    1.1478E+00    5.5450E-01    1.7210E+00    2.5716E-01    1.6826E-01    1.0211E+00    1.2919E+00    6.8659E-01    2.4446E+00    5.8764E-01    2.5355E-01    5.3260E+00
       33742    5    7.5640    1.3933E+00    7.3598E-01    1.9131E+00    2.8572E-01    1.9170E-01    9.7489E-01    1.6162E+00    9.8965E-01    3.2286E+00    8.5338E-01    5.0403E-01    6.2904E+00
       33743    5    7.6010    1.6118E+00    9.0317E-01    1.9088E+00    1.8340E-01    9.5253E-02    4.5546E-01    2.0085E+00    1.3488E+00    4.2380E+00    1.3524E+00    1.0740E+00    7.9580E+00
       33744    5    7.6456    1.0043E+00    5.4956E-01    7.2205E-01    2.4523E-02    1.0513E-02    5.3373E-02    1.8149E+00    1.4748E+00    4.8462E+00    1.9276E+00    1.7089E+00    9.2742E+00
       33842    5    7.5218    1.0939E+00    5.4853E-01    1.5067E+00    2.5798E-01    1.5003E-01    9.6586E-01    1.2168E+00    6.0566E-01    1.9850E+00    5.8698E-01    1.7125E-01    4.5906E+00
       33843    5    7.5519    1.3906E+00    7.5328E-01    1.8143E+00    2.9779E-01    1.8878E-01    9.8741E-01    1.5849E+00    9.8134E-01    2.7776E+00    8.3155E-01    3.9327E-01    5.6633E+00
       33844    5    7.5917    1.6726E+00    9.6957E-01    1.9987E+00    2.5575E-01    1.3790E-01    6.0932E-01    2.0348E+00    1.3786E+00    4.0287E+00    1.3900E+00    9.2943E-01    7.3916E+00
       33845    5    7.6378    1.2768E+00    7.5424E-01    1.0152E+00    3.9211E-02    1.6044E-02    7.8913E-02    1.9955E+00    1.6279E+00    4.9625E+00    2.0329E+00    1.6219E+00    8.8741E+00
       33943    5    7.5103    1.1078E+00    5.0206E-01    1.3211E+00    2.5681E-01    1.3356E-01    9.1582E-01    1.2202E+00    5.4227E-01    1.6789E+00    6.0400E-01    1.2424E-01    4.0372E+00
       33944    5    7.5436    1.4315E+00    7.6996E-01    1.7494E+00    3.1215E-01    1.8099E-01    9.6500E-01    1.6070E+00    9.5940E-01    2.5630E+00    8.5918E-01    3.3831E-01    5.2449E+00
       33945    5    7.5857    1.7330E+00    1.0254E+00    2.0564E+00    3.0549E-01    1.6272E-01    6.9013E-01    2.0876E+00    1.4116E+00    3.9568E+00    1.4493E+00    8.5578E-01    6.9274E+00
       33946    5    7.6326    1.4339E+00    9.0250E-01    1.2623E+00    5.5020E-02    2.1009E-02    1.0017E-01    2.0879E+00    1.7030E+00    5.0963E+00    2.2021E+00    1.5542E+00    8.4935E+00
       34044    5    7.5026    1.1334E+00    4.6338E-01    1.2488E+00    2.6620E-01    1.1889E-01    8.6449E-01    1.2199E+00    5.1818E-01    1.5451E+00    6.5195E-01    9.9319E-02    3.6986E+00
       34045    5    7.5388    1.4943E+00    7.9069E-01    1.7442E+00    3.3441E-01    1.7476E-01    9.3017E-01    1.6766E+00    9.5681E-01    2.4104E+00    9.3672E-01    3.1018E-01    4.9573E+00
       34046    5    7.5827    1.7854E+00    1.0800E+00    2.1187E+00    3.4541E-01    1.7115E-01    7.0607E-01    2.1400E+00    1.4539E+00    3.9831E+00    1.5887E+00    7.6357E-01    6.5148E+00
       34047    5    7.6295    1.5042E+00    1.0106E+00    1.4351E+00    6.9919E-02    2.4601E-02    1.1289E-01    2.1190E+00    1.7647E+00    5.2795E+00    2.4183E+00    1.5292E+00    8.0902E+00
       34145    5    7.4986    1.1565E+00    4.6684E-01    1.2396E+00    2.8340E-01    1.1020E-01    8.2474E-01    1.2326E+00    5.2175E-01    1.5331E+00    7.0246E-01    8.7854E-02    3.4238E+00
       34146    5    7.5373    1.5686E+00    8.1025E-01    1.7811E+00    3.6346E-01    1.7151E-01    8.9446E-01    1.7521E+00    9.8329E-01    2.4433E+00    1.0448E+00    3.0230E-01    4.7677E+00
       34147    5    7.5824    1.8146E+00    1.1384E+00    2.1833E+00    3.7875E-01    1.7217E-01    6.7717E-01    2.1726E+00    1.5055E+00    4.1162E+00    1.7760E+00    7.4826E-01    6.2804E+00
       34148    5    7.6281    1.5135E+00    1.0870E+00    1.5341E+00    8.1734E-02    2.6735E-02    1.1470E-01    2.1013E+00    1.8101E+00    5.5015E+00    2.6820E+00    1.5113E+00    7.6430E+00
       34246    5    7.4981    1.1759E+00    4.8689E-01    1.2878E+00    3.0917E-01    1.0676E-01    7.9484E-01    1.2424E+00    5.4445E-01    1.6019E+00    7.8824E-01    8.8798E-02    3.3071E+00
       34247    5    7.5389    1.6285E+00    8.5150E-01    1.8421E+00    3.9995E-01    1.7198E-01    8.5824E-01    1.8137E+00    1.0034E+00    2.6471E+00    1.1877E+00    3.0982E-01    4.6668E+00
       34248    5    7.5846    1.8072E+00    1.2092E+00    2.2429E+00    4.0170E-01    1.6837E-01    6.1274E-01    2.1705E+00    1.5736E+00    4.3098E+00    1.9986E+00    7.9293E-01    6.1463E+00
       34249    5    7.6284    1.4807E+00    1.1263E+00    1.5688E+00    8.8208E-02    2.7173E-02    1.0608E-01    2.0538E+00    1.8361E+00    5.7508E+00    2.9953E+00    1.5479E+00    7.1797E+00
       34347    5    7.5011    1.1944E+00    5.2159E-01    1.3706E+00    3.4479E-01    1.0895E-01    7.7285E-01    1.2480E+00    5.8821E-01    1.7523E+00    9.0823E-01    1.0160E-01    3.3219E+00
       34348    5    7.5437    1.6604E+00    9.3500E-01    1.9224E+00    4.4447E-01    1.7709E-01    8.1815E-01    1.8979E+00    1.0810E+00    2.8444E+00    1.3744E+00    3.3404E-01    4.6440E+00
       34349    5    7.5891    1.7726E+00    1.2880E+00    2.2905E+00    4.0759E-01    1.5559E-01    5.1189E-01    2.1371E+00    1.6620E+00    4.6044E+00    2.3066E+00    8.3981E-01    6.0316E+00
       34350    5    7.6301    1.4133E+00    1.1367E+00    1.5412E+00    8.8083E-02    2.5963E-02    8.9393E-02    1.9975E+00    1.8454E+00    6.0283E+00    3.3622E+00    1.6452E+00    6.6690E+00
       34448    5    7.5076    1.2354E+00    5.7660E-01    1.4740E+00    3.9201E-01    1.1749E-01    7.5669E-01    1.3059E+00    6.5647E-01    1.9585E+00    1.0844E+00    1.2330E-01    3.3983E+00
       34449    5    7.5515    1.6749E+00    1.0713E+00    2.0389E+00    4.9525E-01    1.8913E-01    7.6087E-01    1.9382E+00    1.2478E+00    3.2125E+00    1.6278E+00    3.7592E-01    4.6830E+00
       34450    5    7.5961    1.7297E+00    1.3643E+00    2.2980E+00    3.7450E-01    1.2881E-01    3.8371E-01    2.0968E+00    1.7610E+00    5.0243E+00    2.7170E+00    9.8027E-01    5.8900E+00
       34451    5    7.6334    1.3324E+00    1.1022E+00    1.4602E+00    8.1637E-02    2.4674E-02    6.7172E-02    1.9664E+00    1.8209E+00    6.3316E+00    3.7871E+00    1.8406E+00    6.0380E+00
       34549    5    7.5177    1.3064E+00    6.9075E-01    1.6218E+00    4.5237E-01    1.3435E-01    7.2989E-01    1.3983E+00    7.7668E-01    2.2872E+00    1.2899E+00    1.5990E-01    3.5782E+00
       34550    5    7.5627    1.6830E+00    1.2440E+00    2.1997E+00    5.4133E-01    2.1714E-01    6.6092E-01    1.9479E+00    1.4725E+00    3.7332E+00    2.0248E+00    4.6409E-01    4.7934E+00
       34551    5    7.6052    1.6744E+00    1.4124E+00    2.2347E+00    2.9295E-01    1.0298E-01    2.4081E-01    2.0882E+00    1.8588E+00    5.5497E+00    3.1926E+00    1.2842E+00    5.5620E+00
       34552    5    7.6377    1.2414E+00    1.0022E+00    1.3286E+00    7.0330E-02    2.1633E-02    4.6355E-02    1.9273E+00    1.7213E+00    6.6479E+00    4.2644E+00    2.2357E+00    5.1911E+00
       34650    5    7.5316    1.4740E+00    8.9717E-01    1.8462E+00    5.1474E-01    1.8534E-01    6.6597E-01    1.7200E+00    1.0216E+00    2.7845E+00    1.6043E+00    2.2220E-01    3.8131E+00
       34651    5    7.5771    1.6616E+00    1.4074E+00    2.3470E+00    5.5592E-01    2.3483E-01    5.0178E-01    1.9931E+00    1.7326E+00    4.5552E+00    2.5045E+00    7.3542E-01    4.8529E+00
       34652    5    7.6162    1.6199E+00    1.3587E+00    2.0855E+00    1.9814E-01    6.6882E-02    1.3310E-01    2.1140E+00    1.8772E+00    6.2163E+00    3.7957E+00    1.9039E+00    4.8321E+00
       34653    5    7.6427    1.1126E+00    8.6551E-01    1.1737E+00    5.7049E-02    1.7251E-02    3.1034E-02    1.8690E+00    1.5848E+00    6.9356E+00    4.7425E+00    2.4849E+00    4.5090E+00
       34751    5    7.5495    1.5076E+00    1.2366E+00    2.1432E+00    5.8147E-01    2.4902E-01    5.7477E-01    1.7388E+00    1.4093E+00    3.5035E+00    1.9783E+00    4.1952E-01    4.0206E+00
       34752    5    7.5946    1.6941E+00    1.4938E+00    2.4607E+00    4.4860E-01    1.6737E-01    3.0196E-01    2.0449E+00    1.8837E+00    5.4698E+00    3.2455E+00    1.5473E+00    4.4272E+00
       34753    5    7.6279    1.4793E+00    1.1902E+00    1.8000E+00    1.2229E-01    3.8810E-02    6.6138E-02    2.0938E+00    1.7899E+00    6.8636E+00    4.4346E+00    2.3063E+00    4.2934E+00
       34754    5    7.6473    9.5762E-01    7.4197E-01    1.0332E+00    4.5908E-02    1.3579E-02    2.1352E-02    1.7658E+00    1.4597E+00    7.1545E+00    5.1325E+00    2.6027E+00    4.0299E+00
       34852    5    7.5715    1.5926E+00    1.5011E+00    2.5180E+00    6.1657E-01    2.5303E-01    4.5540E-01    1.8656E+00    1.8083E+00    4.6816E+00    2.5917E+00    1.1554E+00    3.8076E+00
       34853    5    7.6143    1.6590E+00    1.3792E+00    2.2625E+00    2.2846E-01    7.6380E-02    1.2651E-01    2.1534E+00    1.8741E+00    6.5602E+00    4.0605E+00    2.0891E+00    4.0212E+00
       34854    5    7.6377    1.1988E+00    1.0027E+00    1.4634E+00    7.6638E-02    2.3030E-02    3.5167E-02    1.9164E+00    1.6675E+00    7.3305E+00    4.9220E+00    2.4911E+00    3.8527E+00
       34855    5    7.6501    8.4879E-01    6.6647E-01    9.4796E-01    3.9423E-02    1.1388E-02    1.6722E-02    1.6590E+00    1.3802E+00    7.2774E+00    5.3481E+00    2.6604E+00    3.7714E+00
       34953    5    7.5977    1.7225E+00    1.5146E+00    2.7153E+00    4.3696E-01    1.5185E-01    2.3600E-01    2.1001E+00    1.9193E+00    6.2492E+00    3.5925E+00    1.8470E+00    3.6632E+00
       34954    5    7.6313    1.3027E+00    1.1485E+00    1.7766E+00    1.0640E-01    3.2052E-02    4.8240E-02    1.9359E+00    1.7791E+00    7.4356E+00    4.7384E+00    2.4185E+00    3.6981E+00
       34955    5    7.6419    1.0355E+00    9.0087E-01    1.3092E+00    6.1027E-02    1.7902E-02    2.6271E-02    1.7725E+00    1.5943E+00    7.5098E+00    5.1125E+00    2.5587E+00    3.6755E+00
       35054    5    7.6279    1.4099E+00    1.2833E+00    2.0510E+00    1.3102E-01    3.9915E-02    5.8642E-02    1.9889E+00    1.9281E+00    7.6884E+00    4.5897E+00    2.3947E+00    3.5338E+00
       35054    6    7.6301    1.3086E+00    1.2507E+00    2.0442E+00    1.1567E-01    3.4445E-02    5.3612E-02    1.8689E+00    1.9011E+00    7.7790E+00    4.6341E+00    2.4263E+00    3.6264E+00
       43540    5    7.6458    8.8669E-01    3.8418E-01    7.4543E-01    2.0976E-02    1.0613E-02    5.7235E-02    1.8189E+00    1.1753E+00    4.8981E+00    1.4676E+00    1.6355E+00    1.0098E+01
       43641    5    7.6241    1.3638E+00    6.8513E-01    1.4506E+00    6.2376E-02    3.2654E-02    1.7204E-01    1.9960E+00    1.3096E+00    4.7789E+00    1.3578E+00    1.3968E+00    9.2221E+00
       43742    5    7.6073    1.5403E+00    8.5321E-01    1.8184E+00    1.3585E-01    7.1406E-02    3.6348E-01    2.0035E+00    1.3348E+00    4.3880E+00    1.2852E+00    1.1491E+00    8.3933E+00
       43743    5    7.6460    9.7390E-01    5.2898E-01    6.9154E-01    2.2481E-02    1.0422E-02    5.4416E-02    1.8361E+00    1.4422E+00    4.6745E+00    1.7251E+00    1.7173E+00    9.5473E+00
       43843    5    7.5950    1.6118E+00    9.3729E-01    1.9422E+00    2.2135E-01    1.2224E-01    5.6594E-01    1.9870E+00    1.3556E+00    4.0348E+00    1.2745E+00    9.5975E-01    7.6961E+00
       43844    5    7.6369    1.2903E+00    7.5987E-01    9.9357E-01    3.8044E-02    1.7091E-02    8.6347E-02    2.0365E+00    1.6203E+00    4.6857E+00    1.7848E+00    1.6156E+00    9.1624E+00
       43944    5    7.5866    1.6724E+00    9.9709E-01    1.9808E+00    2.7799E-01    1.6097E-01    7.0067E-01    2.0332E+00    1.3813E+00    3.8400E+00    1.2923E+00    8.5724E-01    7.2173E+00
       43945    5    7.6315    1.4743E+00    9.2642E-01    1.2217E+00    5.2790E-02    2.2650E-02    1.1161E-01    2.1553E+00    1.7280E+00    4.7079E+00    1.9095E+00    1.5513E+00    8.8514E+00
       44045    5    7.5818    1.7502E+00    1.0548E+00    2.0171E+00    3.1842E-01    1.7588E-01    7.5041E-01    2.1093E+00    1.4326E+00    3.7275E+00    1.3901E+00    7.4657E-01    6.7123E+00
       44046    5    7.6292    1.5736E+00    1.0435E+00    1.3460E+00    6.3989E-02    2.5334E-02    1.2227E-01    2.2351E+00    1.8171E+00    4.7929E+00    2.0905E+00    1.5255E+00    8.5510E+00
